0,1,2,3,4,5,6,7,8,9,10,11
50.43,7.117,-30.625,-10.912,-12.536,-8.64,17.12,-1.849,-24.555,-27.218,-20.114,20.138
52.396,-32.704,25.546,-37.287,29.945,16.191,32.212,11.762,1.779,-9.733,7.021,3.382
53.982,-26.829,65.306,9.796,52.803,-45.336,16.512,8.203,-2.804,6.618,-11.135,-32.672
54.977,63.153,18.588,-23.329,-5.095,-16.262,-44.029,13.321,7.232,-7.594,1.937,-16.186
53.924,49.604,15.058,-11.831,-0.552,-14.466,-13.201,-59.236,-7.637,1.107,-29.603,10.068
52.511,-15.844,49.238,-2.498,46.209,-34.849,10.284,-0.153,20.896,-5.313,-10.15,16.845
52.13,47.805,-52.886,15.706,31.87,-20.585,-8.5,-41.754,-18.985,16.952,-26.088,20.538
50.864,-28.434,2.795,-31.893,37.142,-1.985,3.776,14.616,-10.381,-8.387,-31.232,17.483
51.771,14.431,37.538,-64.431,57.012,13.622,40.217,-3.604,-11.676,1.174,-25.371,3.248
53.793,28.846,23.29,-28.832,45.697,-31.566,38.022,11.554,-2.469,2.994,-16.186,-4.783
52.226,17.539,-36.492,-2.336,37.433,-12.321,7.599,-43.601,-10.17,33.434,-21.273,7.387
50.942,6.667,-1.937,-9.921,-24.993,-35.532,-18.472,-1.733,-32.841,-16.423,-3.149,-1.24
49.116,34.461,1.907,-30.733,-22.457,-16.748,28.402,12.443,-32.875,-20.481,-14.954,20.799
49.311,5.936,-7.945,-45.689,-26.218,-31.089,3.277,-4.897,-40.004,-3.076,-13.041,15.599
51.244,-19.682,-35.175,-31.768,10.379,-39.828,-11.432,32.072,-19.336,-7.77,-11.079,-11.721
50.424,50.649,-38.125,-33.572,8.146,-11.283,16.867,-25.447,-37.437,-16.798,-32.34,7.902
51.123,-2.838,27.474,-67.48,11.074,-25.122,12.366,20.191,-15.225,-0.764,-0.186,16.613
53.216,43.499,10.714,-43.577,34.717,-42.334,20.707,-12.695,-10.332,22.892,-8.134,5.855
53.576,38.212,-15.767,16.304,38.137,-15.742,11.351,-40.386,-18.272,19.322,-30.575,-2.69
50.549,-30.758,-18.165,-24.273,16.431,-44.342,-14.311,-11.969,-12.579,6.331,-8.913,1.292
50.251,4.491,1.727,-33.901,-12.056,-36.494,-18.755,2.554,-2.207,-2.763,6.242,6.791
51.9,17.128,10.171,-0.486,19.215,-3.976,-11.031,-21.68,-10.382,-11.159,-17.928,3.845
48.919,-1.776,-33.869,-35.34,33.977,-37.479,39.993,0.204,-3.323,-6.564,3.561,10.435
49.829,-0.883,-12.053,-38.591,38.381,-42.647,41.417,4.489,-4.541,7.135,-13.494,7.69
49.169,-37.981,-31.299,-19.331,27.078,-59.294,-9.998,12.648,-16.565,8.173,-3.636,-0.339
