0,1,2,3,4,5,6,7,8,9,10,11
49.091,-25.13,30.475,13.86,1.394,-19.521,24.847,-22.209,-19.941,-6.493,-9.401,10.716
53.291,23.619,-3.827,-0.563,10.328,6.916,23.113,-1.456,0.017,-13.797,22.095,-5.805
53.151,27.915,-3.234,1.538,4.994,-30.252,7.017,-10.802,-4.29,-0.56,11.045,-0.431
52.482,14.967,-17.831,30.704,7.66,-50.111,-1.956,-24.007,-8.507,-3.057,-22.133,5.733
50.305,-30.447,65.263,5.262,33.232,-30.601,24.937,-0.371,8.553,2.952,3.511,-10.99
50.188,-33.654,54.57,12.669,25.603,-35.892,15.333,8.48,11.615,8.292,-8.199,-9.21
48.541,-4.565,71.436,26.588,45.194,-30.605,12.544,5.414,-6.527,8.224,-10.784,-8.534
49.513,-4.236,50.494,-12.837,25.906,-19.17,26.04,-19.03,-30.366,36.988,-7.591,0.117
49.667,6.803,74.497,20.227,12.073,-20.18,20.421,8.012,-39.917,-6.226,-1.925,30.103
47.869,0.78,50.32,4.209,38.932,-13.987,9.493,-12.706,-9.735,-1.177,5.344,5.119
48.749,-5.041,34.091,-4.077,43.113,-8.936,-1.664,-24.215,14.238,-0.952,-13.197,7.142
48.209,5.365,22.981,-17.042,28.039,-26.004,-0.684,-17.975,8.001,5.091,-14.826,2.556
49.081,6.472,46.635,14.683,32.977,-15.559,5.425,-7.351,0.7,0.58,7.049,-0.579
49.603,-9.223,34.287,0.945,11.11,-47.192,16.017,1.438,-12.319,4.095,-15.784,11.054
52.616,27.79,-12.0,1.945,8.254,0.932,26.281,-1.854,8.406,-22.649,19.383,-9.34
52.651,24.328,-0.597,2.948,3.677,-24.295,16.284,-8.164,-0.614,-3.772,6.856,-2.356
49.944,16.232,12.603,28.689,12.888,-48.764,1.061,-4.288,14.876,-7.252,-21.566,1.31
48.498,32.468,42.447,18.659,14.309,-25.575,6.599,-19.327,-4.114,3.6,-21.302,-0.016
52.023,22.039,52.214,26.725,47.73,-52.034,10.528,-20.965,16.701,37.124,-2.424,-5.162
51.288,-28.685,49.33,13.989,16.505,-51.39,16.853,-6.039,14.384,26.284,-13.902,-10.65
51.829,17.904,34.081,31.509,46.51,-42.795,-4.267,4.248,7.875,7.159,-13.725,0.039
