0,1,2,3,4,5,6,7,8,9,10,11
55.387,82.581,0.081,-29.681,-18.822,-2.322,12.016,1.715,1.789,-9.594,8.877,-2.093
55.797,59.344,-2.43,-5.33,-2.245,-61.953,-2.829,4.546,-1.651,0.7,-12.689,-2.58
54.218,119.33,0.556,-34.698,2.29,-0.917,41.135,-43.744,-12.958,-5.617,-21.145,-5.248
55.091,45.891,16.439,1.815,0.807,-28.434,39.53,4.522,1.753,11.5,14.853,23.846
56.503,136.627,21.316,-22.533,-10.797,-20.916,3.7,17.726,16.6,-21.142,-13.417,14.047
54.873,110.988,32.602,5.852,-76.483,-34.67,6.084,21.482,-43.187,7.071,0.187,-9.546
55.607,111.129,15.802,1.136,-33.572,-11.775,14.357,-20.97,-10.253,0.249,-15.153,-5.583
54.034,42.029,7.463,27.628,-26.201,-41.986,18.582,7.486,-4.524,14.374,-15.025,-8.229
55.115,63.112,-7.064,-11.408,1.817,-45.069,-0.509,18.807,-11.407,-5.318,4.027,-6.636
54.109,53.355,-8.362,0.303,-11.704,-37.308,22.905,23.003,-7.273,2.571,-31.367,1.959
54.179,114.069,-11.947,-5.49,-43.855,-2.587,8.257,-40.489,-5.716,5.027,-20.957,-4.93
55.73,77.893,8.129,-8.666,-27.925,-36.1,-15.242,5.735,-24.918,-9.977,-13.958,0.397
54.87,34.975,-9.735,-19.161,36.279,-38.121,36.945,-11.822,-9.791,14.4,-19.382,-8.77
54.751,42.422,32.538,-16.24,17.052,-67.108,46.014,1.273,25.376,24.877,-23.768,-7.59
53.584,57.923,-27.665,9.82,-16.734,-70.134,-16.232,26.009,3.392,4.376,7.977,12.671
52.676,89.525,-21.512,-38.379,-22.431,-14.231,6.134,4.914,-11.257,2.154,-18.918,-1.013
55.5,66.399,17.837,-18.831,-13.186,-11.546,25.426,-8.559,-10.865,-9.808,-23.782,5.242
54.26,46.614,4.319,11.768,21.941,-80.083,-19.667,20.166,-15.982,-5.472,-14.125,13.596
53.036,47.713,-20.151,-0.36,-25.008,-66.772,21.081,-14.341,-15.228,30.204,6.905,6.805
56.323,82.692,17.462,-9.035,-6.998,10.929,36.082,-6.647,-8.619,-21.154,-5.975,3.851
54.152,96.358,-48.191,-9.039,19.266,-65.164,0.726,-12.313,-17.5,-30.687,-17.341,-2.242
54.027,105.702,-6.685,-46.422,21.136,-19.686,52.267,-48.058,-7.333,7.866,-9.778,1.749
55.845,31.105,30.133,-0.92,18.429,-76.974,35.757,20.787,20.193,2.047,-4.562,25.178
54.57,38.913,26.574,8.846,-5.099,-74.133,59.676,8.413,21.103,15.958,-6.611,17.671
54.642,28.993,36.432,-16.303,16.517,-47.811,65.099,7.465,22.693,7.034,-20.314,14.268
52.611,72.497,13.795,16.181,-3.861,-40.97,52.773,14.192,-0.574,-5.684,8.167,12.845
50.106,138.089,48.059,16.934,21.837,-47.003,25.309,40.658,2.519,11.035,-16.878,-8.627
49.983,131.274,55.649,5.974,54.94,-27.627,-18.016,34.951,-41.522,34.624,-32.425,-3.875
