0,1,2,3,4,5,6,7,8,9,10,11
39.962,-19.762,142.866,30.733,51.392,-18.527,30.548,25.333,10.039,-6.131,4.518,-44.358
43.586,32.421,128.653,-1.786,64.546,12.586,12.292,26.074,14.443,-7.204,-10.795,-14.373
44.079,52.047,114.795,11.15,52.86,-34.307,14.482,12.303,19.567,-10.936,3.401,-11.722
44.929,70.257,99.809,12.328,29.529,-37.359,-6.569,13.883,10.827,10.068,2.383,-11.779
44.628,60.241,65.991,38.992,25.832,-18.217,9.812,-25.359,-0.008,-6.523,-33.713,-1.304
49.114,118.768,-53.97,17.276,-7.068,-4.089,0.974,-25.203,19.867,3.22,18.349,19.489
48.062,131.513,-57.523,15.109,-24.992,-9.33,0.446,-27.023,5.939,4.233,-5.469,11.844
49.231,109.219,-24.065,-4.344,-16.05,-23.185,-1.525,24.727,-6.942,4.282,19.657,-14.727
53.344,93.592,3.138,4.628,19.448,-18.609,-1.471,-1.338,-22.558,18.307,10.274,-0.076
48.513,156.991,91.306,66.1,35.699,-10.394,-38.455,-15.909,19.329,-13.019,-30.209,-6.837
43.936,79.743,63.607,16.099,37.361,-16.764,-18.643,7.73,-3.946,13.242,17.947,-7.561
42.918,83.577,82.004,33.588,53.098,-13.246,-12.811,-22.617,-9.033,-15.782,-39.438,-7.248
41.293,67.5,76.054,-34.4,51.329,-29.701,-16.878,45.359,-4.182,-30.734,9.655,-3.425
48.819,83.229,1.913,-19.061,-23.345,-3.326,1.617,5.151,-8.814,0.043,-5.988,-3.907
48.592,60.387,-2.913,-10.751,-32.502,-79.032,-15.562,8.423,-17.504,9.064,-8.893,5.648
50.879,97.802,-23.236,-26.535,21.208,13.762,22.704,-36.222,-39.104,17.616,-31.8,19.31
48.515,41.826,-17.283,-7.056,-35.137,-40.689,7.759,5.91,-11.763,-22.418,-24.92,23.957
48.622,117.126,-49.475,-26.344,-3.187,1.326,28.703,-52.467,-7.304,-42.189,-19.818,9.843
47.796,67.049,-16.993,-58.034,-13.987,-22.948,-31.52,34.504,-16.737,-13.478,-14.516,2.567
49.796,147.682,-9.471,-65.595,5.995,8.046,2.383,1.986,-13.665,33.407,-23.375,5.631
49.926,122.471,-45.545,-50.363,3.469,-11.631,-33.142,-26.553,-37.007,18.784,-1.479,7.951
51.781,131.476,3.092,-56.777,-24.36,3.31,-47.079,7.957,-7.184,-16.296,-7.358,-9.917
52.536,116.583,-16.423,11.793,-13.816,-11.111,-46.058,43.11,-11.711,13.418,-14.766,17.165
48.231,93.738,25.82,-31.273,10.207,-7.141,-73.326,-7.483,-14.66,29.717,13.481,-5.144
50.897,91.572,-18.722,-32.702,-2.747,-11.992,-63.828,-10.412,-9.177,-2.056,-8.225,-25.31
53.008,101.763,29.223,-33.316,11.916,-0.523,8.595,-1.882,2.924,1.016,3.416,-17.252
53.077,69.511,17.338,35.102,24.379,-29.826,18.754,9.872,-9.451,10.77,-11.068,17.433
47.603,52.73,-29.154,-2.673,0.921,-2.452,-18.752,-11.529,-5.998,1.078,-5.03,11.755
49.546,7.126,4.566,-14.151,13.21,-40.761,38.947,8.604,6.984,14.533,9.331,10.544
49.967,42.279,-13.057,25.827,4.963,-38.93,23.911,50.436,7.67,12.719,1.427,17.153
50.194,73.662,11.778,-61.149,42.302,4.416,3.247,-18.108,9.626,30.257,-5.942,3.424
53.596,49.481,66.675,-20.134,46.785,-42.156,16.286,9.547,23.07,16.117,6.154,23.933
51.893,77.587,39.803,54.629,41.532,-21.429,-0.6,20.557,4.153,-14.371,-44.374,23.954
46.385,23.562,64.709,24.384,79.199,-49.809,-30.351,-32.952,-20.914,17.719,-7.786,5.859
44.661,13.579,67.323,69.949,107.645,-52.31,-13.681,-45.229,-9.623,17.692,-16.044,23.705
41.519,-103.899,49.593,9.703,73.595,-38.096,-37.107,-21.958,-23.504,-10.408,0.014,3.071
45.209,-40.647,15.764,-84.994,44.131,12.994,-17.555,47.965,5.477,-45.733,-7.587,-7.522
46.555,29.294,-30.465,31.685,26.89,-63.737,-31.694,-34.138,-1.709,29.312,-27.943,11.039
48.873,80.078,-18.37,-36.566,36.958,35.302,16.886,-9.247,5.169,-21.547,-16.261,2.934
