0,1,2,3,4,5,6,7,8,9,10,11
52.496,62.814,31.787,21.952,67.975,-20.775,-42.492,61.638,-24.559,4.186,-3.76,0.235
50.184,39.83,-18.824,-32.381,48.364,-6.837,-41.059,-3.027,-40.36,-5.279,-24.846,5.993
50.505,-15.539,-19.563,-32.914,48.524,-30.687,-11.016,-13.035,14.079,16.056,11.46,26.043
48.701,-40.173,-7.702,26.531,-6.877,-36.949,-27.477,-8.627,-31.436,5.176,-18.793,0.469
50.552,9.831,-4.299,-27.528,-0.033,-19.648,-30.704,-11.149,-39.987,4.753,-1.731,-17.85
49.199,61.586,-4.557,26.528,0.96,-29.658,-46.696,-44.362,-25.193,21.25,-23.087,10.175
45.108,28.965,-4.387,-11.954,-2.405,-17.244,-34.328,-6.987,-6.464,-18.554,7.114,12.604
45.031,9.097,-4.49,0.218,0.348,-41.633,-2.448,-13.057,-47.528,-1.258,3.935,24.954
47.556,147.726,-20.676,-65.712,71.854,-13.985,-3.168,7.224,-7.621,-44.329,22.826,28.119
50.404,-8.126,27.586,-30.38,33.554,-20.98,-12.736,-1.314,-12.969,3.21,-17.307,9.609
47.702,205.55,-35.476,-34.724,57.386,-30.148,-41.161,-2.207,19.99,-11.412,7.974,27.109
49.731,45.355,-15.068,-49.461,7.41,-24.659,-54.64,-25.73,-25.188,24.906,-4.489,1.727
50.89,19.435,11.756,-31.016,39.292,-48.353,-22.005,19.121,-44.444,-1.89,2.5,7.41
52.386,97.334,2.3,-20.194,5.994,-26.793,-65.59,14.936,1.99,6.223,-3.896,3.847
51.294,130.204,12.42,-45.688,20.873,-16.799,-55.637,-68.97,-32.103,4.354,-4.243,3.0
53.632,47.259,54.729,-14.105,38.69,-20.64,-39.944,-2.708,-11.448,0.581,-2.747,24.148
54.33,45.867,68.598,28.847,49.2,-15.605,-21.424,27.941,-20.646,0.778,-8.402,15.999
50.256,75.842,-12.076,-2.125,19.085,-17.115,-8.516,-70.922,-43.727,36.128,-24.918,26.252
46.462,61.503,15.362,-26.484,-9.006,-12.513,1.534,17.889,-44.281,-5.725,22.195,15.627
46.735,79.554,1.641,-10.977,-8.61,-15.235,-15.838,-18.47,-38.561,-25.234,-22.609,24.134
