0,1,2,3,4,5,6,7,8,9,10,11
54.457,38.049,72.799,36.235,44.263,-32.394,13.431,-7.626,9.836,3.87,23.051,-13.564
52.37,139.721,74.89,-4.266,2.191,9.143,-24.961,-13.347,-12.118,-32.9,-18.204,0.583
54.186,99.432,44.14,-13.619,38.203,-7.834,-48.549,30.546,-27.291,-0.608,-22.246,26.433
54.301,140.074,54.662,18.586,20.51,9.097,-66.103,-7.009,-42.511,-34.328,-15.612,-5.68
53.339,135.998,63.188,-25.61,35.199,33.624,-54.047,18.894,-28.175,-16.686,29.315,-10.435
53.999,167.422,82.399,-8.883,42.451,-5.974,-80.65,-21.171,-30.071,-20.921,-1.806,-13.555
56.201,69.392,46.209,-27.618,40.646,-12.286,7.877,12.136,-7.359,7.927,-3.312,-11.551
57.046,110.144,31.507,-1.516,1.626,-22.538,13.532,-11.708,-29.932,-10.414,-20.29,-15.607
56.357,38.325,39.0,13.59,13.851,-42.903,31.799,3.231,1.593,23.656,2.105,-2.202
55.575,39.976,38.328,8.375,7.35,-61.241,15.657,13.969,-16.926,-5.542,-7.069,10.41
53.672,55.215,17.345,9.697,-13.645,-41.308,32.901,0.862,-1.412,0.861,1.424,-3.904
55.127,69.74,50.734,-64.354,-3.892,-23.16,15.386,20.734,-22.307,-0.509,5.995,6.781
57.243,126.706,23.324,-10.039,-4.986,-28.253,-9.726,-11.52,-24.465,3.434,-14.241,-11.194
55.894,65.098,19.929,-33.296,10.585,-19.277,4.385,11.75,-27.245,4.1,-0.838,-0.905
55.327,66.429,11.157,-33.777,17.205,-31.06,0.834,7.932,-31.075,-14.84,-10.736,6.151
55.549,36.201,38.685,-23.17,44.012,-63.27,11.426,29.746,0.48,22.144,-12.472,-10.683
55.885,55.444,42.266,-10.016,38.592,-38.95,31.633,6.863,-14.56,2.859,-16.117,20.13
55.263,63.668,20.822,-3.179,14.168,-45.981,47.066,-5.846,-2.341,5.289,-0.015,4.877
53.917,34.58,40.88,13.759,4.155,-31.344,29.555,21.982,-8.476,-9.126,-16.155,-16.231
53.918,44.63,8.152,4.088,-1.437,-30.056,14.845,-0.613,-5.202,9.337,15.365,10.189
52.993,52.638,13.417,2.271,-24.271,-44.581,32.085,-4.299,-10.526,9.762,9.94,4.807
52.78,40.601,14.319,-8.848,-17.921,-47.191,38.725,-4.533,-6.148,8.95,8.187,6.016
53.237,40.457,-0.61,-5.989,-15.703,-70.38,-3.857,8.461,-13.806,-1.925,-15.532,12.377
52.709,50.895,3.754,-9.776,-16.11,-22.485,41.839,2.178,-6.356,-3.887,-3.173,7.387
53.815,47.28,0.637,2.987,-2.44,-44.716,-1.416,7.105,-14.474,-0.125,22.623,-0.644
52.597,54.874,22.021,-12.248,-12.539,-27.286,33.277,2.739,-8.433,-3.342,-19.06,7.303
52.825,43.696,3.578,-8.059,-23.25,-60.266,24.272,-5.296,-8.084,26.087,1.259,-3.75
54.522,55.005,3.958,-24.076,-4.471,6.943,3.235,5.178,-15.135,-18.241,-18.951,-6.612
