0,1,2,3,4,5,6,7,8,9,10,11
47.753,91.646,54.32,41.122,-9.803,-15.163,-48.726,29.322,-20.749,-15.497,-31.88,-15.538
45.962,136.668,34.138,-30.63,10.536,13.918,-72.713,-44.92,-32.903,21.075,21.04,-16.358
46.849,94.64,64.685,21.239,50.917,-1.498,-55.348,10.318,-41.833,-9.504,-34.924,-5.151
39.857,118.442,33.842,-95.873,51.367,62.521,-31.782,-56.734,-86.3,11.333,-49.49,-6.107
44.586,44.586,37.48,-81.968,19.849,44.198,14.57,-31.835,-19.323,13.494,7.762,-20.189
47.534,-2.287,59.374,-15.264,53.516,-28.594,-21.537,3.068,7.046,-7.813,-19.412,-48.989
46.812,103.552,12.336,-5.084,-26.726,-22.658,-64.288,-13.575,-0.957,-11.046,-17.265,-19.565
44.152,91.668,-5.58,20.424,-20.378,-16.282,-16.453,-13.503,-2.422,-5.425,-37.336,6.886
43.574,95.48,-23.764,8.957,-4.351,-25.079,13.585,-2.769,-20.187,5.268,-6.739,31.46
38.477,117.154,-49.328,45.177,-21.816,-50.17,18.874,-27.316,-14.162,-17.703,-39.287,15.093
39.892,90.825,-15.412,-48.109,-6.539,37.754,44.388,-13.023,-17.914,-18.273,-6.991,31.983
40.182,73.861,-38.629,7.426,-8.632,28.301,11.701,7.256,-15.36,-40.737,-52.209,30.294
38.745,91.765,-30.948,-63.208,-12.046,73.145,37.178,-12.54,-26.092,-6.553,7.731,15.742
40.778,63.291,-27.053,-12.454,-6.766,-31.025,7.724,-9.557,-27.899,9.138,-4.267,45.334
39.106,62.112,-41.406,-14.432,-21.453,-30.04,-11.446,1.034,-21.019,-0.302,-2.126,16.997
34.636,82.899,-59.501,66.43,-39.199,-59.138,9.662,-26.782,-46.054,5.036,-29.861,27.131
38.792,91.701,-25.437,-32.608,-8.206,51.902,45.034,-3.286,-20.751,-21.42,-4.901,24.757
40.651,97.63,-63.559,56.711,-6.269,8.092,2.599,-19.513,-23.064,11.813,-33.709,34.32
41.366,107.756,-41.882,-12.471,-7.886,24.464,16.143,-11.798,-12.738,24.296,16.354,31.68
43.978,109.823,-24.894,-0.95,-6.788,-31.547,34.545,-0.953,-29.744,12.846,-9.361,31.215
41.547,88.582,-47.986,54.69,-7.51,-19.261,-0.35,2.053,-20.312,0.702,-37.377,33.225
32.651,53.253,-66.478,92.48,-3.299,10.81,35.198,-13.598,-34.38,14.141,-18.728,38.461
31.043,86.852,-68.019,110.722,16.627,38.109,31.794,-17.695,-16.293,0.556,0.902,18.846
36.913,111.523,0.134,11.314,10.392,34.425,27.346,-18.307,-32.011,6.193,-17.398,13.492
35.554,56.413,-23.498,1.801,-21.616,-0.553,12.236,-24.027,-29.226,-1.722,2.821,22.863
40.449,136.244,-17.63,9.721,-0.139,-5.23,24.231,-22.86,-20.667,1.606,-5.405,25.92
39.147,123.217,-28.627,-8.148,-17.417,-21.019,-13.865,-24.132,-21.606,-10.651,-2.921,10.379
40.983,138.206,-32.527,-6.153,-3.595,-14.778,4.028,-6.642,-19.66,-3.516,1.47,4.566
40.142,104.987,-22.729,-6.335,-11.343,4.945,20.499,-28.732,-28.26,-24.323,-22.575,22.728
41.131,109.202,-38.773,30.915,-12.545,24.763,15.844,3.852,-20.078,-31.87,-54.149,22.142
38.575,73.888,-42.284,-31.201,-4.335,14.948,28.541,-17.361,-30.128,16.391,8.297,16.038
42.955,91.19,-20.703,19.433,-8.873,-31.33,9.54,1.441,-37.685,17.541,-1.564,16.462
38.464,111.29,-28.381,13.035,-35.807,-65.005,5.722,8.891,-33.62,6.947,-13.908,12.264
41.461,99.645,-47.782,29.908,-17.238,0.11,-1.321,-36.249,-21.074,18.872,-0.352,18.412
41.653,99.294,-38.659,2.911,-1.102,29.209,21.113,4.334,-7.94,-36.291,-38.145,28.638
37.643,86.471,-22.203,-110.306,-7.489,56.873,28.053,15.023,-8.951,-28.292,-23.264,26.741
41.469,90.541,-37.99,-15.024,-11.166,-20.975,-1.352,8.51,-15.504,-18.554,-12.111,30.842
37.139,99.569,-57.3,34.299,-26.051,-64.631,0.065,-8.7,-22.488,18.596,-19.026,17.392
38.064,119.741,-18.682,-58.788,-63.43,-12.329,3.075,-36.708,-48.999,7.551,-13.133,15.341
43.736,115.508,-17.437,-15.733,-19.662,-25.98,-3.236,-9.392,-6.943,15.951,0.102,13.186
42.525,85.197,-21.94,-3.443,-9.137,-29.115,1.336,-7.942,-9.033,2.493,-12.473,11.148
43.814,91.547,-20.357,-8.304,-5.293,-17.567,2.637,-10.625,-19.529,9.858,-13.708,18.186
41.751,56.741,-38.39,-19.046,-22.995,-26.666,-3.878,-9.381,-30.947,-6.732,-11.646,0.248
43.118,120.964,-18.259,-11.71,0.067,-23.68,0.126,1.49,1.94,-4.134,-8.165,21.395
41.027,96.315,-31.815,-12.867,1.447,-34.199,-1.345,-0.95,-14.14,10.151,-9.885,15.149
43.929,119.967,-27.911,0.153,-1.538,-31.979,1.324,-19.043,-7.624,4.733,1.9,15.816
