0,1,2,3,4,5,6,7,8,9,10,11
56.075,122.626,14.547,-17.246,-16.133,-27.884,-18.548,26.91,-13.319,1.283,-7.464,-10.894
55.532,109.03,23.592,-20.038,-32.135,-28.828,-16.306,-1.907,6.529,15.756,3.01,-18.357
56.482,94.316,6.683,-14.637,-13.804,-30.181,-32.649,-14.505,-9.283,16.238,-16.592,2.414
56.439,125.224,4.449,-32.923,-16.393,-39.953,-11.424,-13.612,-1.963,5.773,10.111,-11.436
56.574,96.832,11.01,-7.145,14.488,-33.629,-3.449,10.083,-0.257,9.632,-15.824,20.881
55.509,125.345,-0.976,-23.857,-15.193,-22.238,-7.364,-6.358,-10.436,19.607,-1.686,-2.289
57.136,84.801,-4.509,-21.497,-2.838,-35.347,-43.931,-4.184,-6.49,16.508,5.379,1.61
56.669,94.207,13.31,-29.036,-3.901,-8.838,-16.839,15.45,0.942,-15.136,-6.611,3.408
56.003,89.703,13.23,-20.721,10.177,-19.276,-2.264,10.909,-19.466,9.7,-27.81,18.101
55.81,109.907,-3.001,-26.252,-20.027,-30.56,-2.372,9.994,-10.83,22.313,-8.79,3.676
55.845,107.323,6.346,-34.457,-7.354,-35.895,-19.075,31.892,-19.271,-0.111,-14.917,14.41
57.639,99.693,17.016,-14.296,21.594,-39.386,-9.603,-19.226,-2.262,32.057,-11.039,-17.443
56.5,82.73,12.812,-12.434,3.062,-42.201,-12.116,11.122,8.048,-5.674,22.001,-2.548
55.983,86.512,41.004,-9.187,18.398,-31.662,-3.607,-10.462,29.808,10.734,-1.327,-24.585
56.337,89.13,44.892,-12.046,-6.486,-55.037,9.922,-4.844,7.217,24.758,-12.917,-11.718
56.299,102.32,1.505,-17.118,-15.442,-53.531,-26.196,-0.32,-10.658,-11.187,-11.813,7.84
55.935,65.271,31.176,-18.921,2.337,-26.429,-47.375,-12.419,-12.176,11.299,7.466,-1.421
56.681,92.198,31.827,-41.413,10.9,-29.174,-41.366,3.608,-5.827,2.597,7.709,7.496
56.979,123.465,-0.468,9.494,6.391,-30.136,-32.081,-13.785,-10.889,5.705,-10.225,-3.443
