0,1,2,3,4,5,6,7,8,9,10,11
54.896,25.461,38.642,-0.093,31.945,-40.074,16.024,7.376,16.801,11.646,-20.542,8.505
53.922,93.873,8.77,-42.049,17.575,-10.581,5.422,-26.069,0.111,5.805,4.304,-1.594
55.183,58.095,-4.338,-17.54,-15.652,-40.281,-20.423,-11.909,-4.724,-1.413,-22.067,-7.016
54.755,54.528,0.684,-35.214,-9.209,-7.905,-12.663,5.115,-9.626,-9.452,-15.557,-0.281
54.815,44.258,-8.059,-8.146,-9.811,-24.1,-13.646,-9.653,-1.954,-15.206,-15.812,4.861
52.485,48.955,46.345,-27.65,14.886,-48.86,29.59,-20.117,-6.222,10.427,-2.412,2.268
53.683,31.718,0.651,9.938,-0.848,-39.202,21.0,-0.404,10.079,15.676,1.65,12.379
53.505,78.193,8.496,-24.783,13.189,-31.6,12.207,-33.573,-4.466,4.399,-19.287,19.314
52.915,37.181,-11.434,-49.484,-2.293,-30.275,-2.659,-3.679,0.439,-8.917,-3.531,12.651
52.768,93.384,-25.427,-7.286,-3.936,-16.591,-43.335,-25.146,9.612,2.27,5.321,8.524
49.569,62.444,-37.28,-43.091,-18.004,-35.731,-48.233,-7.09,9.009,10.831,-5.509,17.739
48.93,57.927,-65.935,-12.247,15.734,-72.431,-45.612,6.969,4.144,0.981,-0.545,-1.509
48.955,103.462,-62.865,-39.415,32.682,-21.609,-16.552,-12.488,8.305,-9.386,-5.793,-12.238
51.303,41.207,-18.848,-54.045,-17.68,-50.455,-7.669,2.712,-14.636,15.92,-4.047,-2.736
51.365,56.508,-23.254,-33.837,-12.973,-46.2,-32.259,4.007,-7.431,5.316,-8.866,-14.713
51.374,39.431,-23.282,-31.643,1.923,-35.562,-5.228,-6.605,-8.051,6.681,-10.467,7.978
52.313,30.716,-6.747,-44.631,-14.527,-22.134,-11.554,18.344,1.545,-6.992,-26.432,3.644
50.829,33.255,-16.139,-13.139,-8.194,-40.825,11.337,5.667,-4.072,-4.133,-10.18,13.225
49.141,3.384,18.451,9.296,16.453,-15.097,-3.969,2.634,6.561,6.198,-21.665,3.039
46.844,-29.002,6.614,-10.553,21.33,-39.495,-8.726,-10.569,17.126,14.515,-10.773,7.259
46.291,0.684,-45.186,3.075,-3.675,-65.776,3.114,-24.403,0.949,4.267,2.662,14.349
47.248,48.337,-9.231,1.335,23.264,-32.815,3.931,-1.853,9.385,4.079,3.514,18.077
45.982,-13.4,-31.979,13.024,-9.002,-30.357,23.643,-16.032,-0.026,4.13,8.903,16.774
48.789,14.807,-21.482,-13.002,2.133,-52.97,17.679,-9.53,-3.115,5.895,-20.232,4.77
49.102,24.663,33.783,-2.991,-5.94,-26.194,13.293,-5.397,-16.831,14.802,-0.03,-9.425
47.574,-5.855,-15.477,20.668,-41.048,-59.63,7.598,-19.944,-14.982,-0.426,-20.011,-1.102
46.101,-5.655,33.702,-41.46,-20.482,-14.048,13.241,-1.639,-6.778,-17.941,-6.77,-0.379
48.563,-9.413,-0.532,12.272,-28.006,-48.4,2.212,-21.738,-18.995,3.555,-11.209,-5.155
48.391,6.661,36.875,-18.672,13.527,1.418,18.289,4.567,-3.627,-32.199,-4.768,8.91
48.337,-27.003,-0.359,1.953,-18.739,-55.032,2.599,-21.567,-22.078,7.6,-21.189,-1.499
49.786,21.192,-9.718,-16.189,-5.872,-49.452,16.62,-17.717,-16.543,-7.587,-9.66,11.875
50.57,-8.934,16.619,16.6,29.57,-36.598,-9.064,-7.793,-2.772,-9.911,-24.903,9.351
48.46,13.326,9.783,-8.538,32.78,-30.008,18.483,-12.567,7.464,7.351,-4.716,6.612
