0,1,2,3,4,5,6,7,8,9,10,11
47.416,35.936,-26.145,18.366,-22.713,-54.653,14.259,-20.309,-4.085,18.36,12.603,22.416
47.847,76.819,15.14,-61.321,-1.461,-12.87,0.167,22.296,-0.628,-10.194,-9.759,12.635
50.435,66.458,24.65,-30.893,10.532,12.248,7.236,-19.828,8.201,-11.102,-24.079,-1.066
50.993,58.427,36.957,-17.488,24.958,-3.431,12.225,-7.715,4.078,-18.866,-7.674,-2.847
51.537,22.967,31.165,2.5,34.303,-61.838,35.049,8.172,3.324,24.179,-11.374,6.808
50.008,47.748,6.921,28.41,28.444,-36.06,36.094,-7.395,-4.739,-4.106,-20.859,4.38
47.801,33.515,-16.765,-1.249,35.096,-14.962,24.101,-24.156,0.885,-16.861,-33.689,13.171
47.631,35.089,5.038,-68.293,33.681,-8.471,19.043,18.138,-9.595,-37.045,1.717,2.854
50.456,43.201,-2.188,-31.272,21.292,-44.931,-9.876,28.477,-12.4,-0.092,-10.137,9.26
50.715,42.808,-9.013,-26.446,39.48,-37.812,10.687,-35.717,-29.57,28.563,-5.338,12.291
49.597,53.987,-5.981,-35.842,2.835,-21.288,-7.778,4.093,-22.606,-10.511,2.14,-11.032
50.221,57.885,-10.334,-6.21,-10.085,-11.039,2.474,-8.262,-6.782,-15.942,-11.736,18.584
50.388,31.738,16.172,7.576,27.295,28.036,6.594,0.045,4.697,-36.479,-19.183,10.662
47.721,32.681,7.039,-15.328,14.538,-63.966,2.537,-5.637,-4.591,12.296,-5.897,12.507
48.211,40.244,0.284,-18.488,5.18,-46.347,13.458,-11.99,0.218,9.422,1.852,19.746
47.825,42.502,-6.034,4.534,7.405,-49.585,8.812,-30.417,-3.849,20.836,-1.997,5.589
48.031,4.256,4.19,8.363,0.143,-12.104,25.068,-38.245,-10.235,1.064,11.754,11.626
47.402,22.633,28.918,-33.552,-10.668,-6.742,2.453,10.213,-6.446,-22.07,-17.199,-0.955
48.95,57.996,-3.393,6.863,-13.361,-15.578,3.972,-6.966,-0.101,7.567,17.365,11.279
50.827,54.221,-3.896,10.474,19.707,27.819,3.967,-14.201,2.704,-7.121,6.281,7.447
48.221,14.983,13.923,8.578,11.746,-88.093,-9.989,-18.387,-15.501,22.532,-11.392,27.654
48.574,44.469,7.522,-0.555,6.427,-77.683,-7.474,4.311,-7.997,23.995,4.101,31.909
48.167,35.621,18.606,-13.021,-5.289,-78.613,-20.788,3.336,-8.384,23.29,0.847,19.16
48.571,69.891,-10.66,-14.235,9.993,-76.737,-13.187,5.022,-13.016,6.759,-14.477,22.535
48.845,59.486,15.293,15.794,19.845,-39.467,-16.19,-20.457,-17.055,26.948,8.479,6.307
49.16,46.654,7.947,-1.923,2.234,-79.765,-12.347,-4.536,-18.504,10.681,-2.462,31.233
49.203,67.996,-26.1,-3.454,-8.37,-65.023,-7.688,8.01,-19.131,11.955,-19.151,17.388
48.645,76.607,-11.827,-9.304,-21.882,-54.015,0.959,-7.373,-20.853,20.576,-9.504,10.182
48.882,87.426,-20.369,-10.205,-18.381,-58.83,0.381,15.081,-8.832,24.455,9.776,17.155
48.747,85.574,-25.738,-19.758,12.937,-67.545,-11.292,11.148,-11.5,21.933,-10.23,11.659
52.84,65.769,5.208,35.919,33.015,-62.104,-7.011,-3.637,-4.668,22.813,-22.029,8.434
50.814,90.959,-2.07,15.153,5.091,2.343,-9.272,-36.752,5.388,-2.064,-31.734,14.611
49.709,72.479,-17.417,-34.761,45.292,-3.726,20.542,4.379,-11.233,-14.148,0.994,-2.384
53.621,116.827,44.133,-15.268,-7.269,-15.118,-16.043,2.303,-9.442,11.115,2.019,-19.696
52.78,91.291,-1.321,15.668,0.325,-34.217,-13.814,10.799,-0.091,0.808,-29.426,-10.146
52.241,74.402,13.422,6.276,18.585,-12.062,12.226,-34.525,11.926,18.916,-11.087,-1.018
54.475,90.479,31.136,-38.711,19.923,-24.99,-20.958,-0.167,2.115,5.472,-13.102,-30.482
