0,1,2,3,4,5,6,7,8,9,10,11
51.635,54.25,25.036,-5.544,24.223,-23.838,8.135,-27.377,-2.727,3.739,-12.098,-0.743
53.953,56.377,59.98,-85.603,34.533,-22.649,33.05,-2.135,-0.822,-5.58,-1.671,-15.981
57.335,77.91,43.745,28.162,27.196,-22.246,4.365,6.214,-0.216,-9.345,-25.629,6.135
56.837,23.968,25.001,4.372,61.057,-30.135,12.843,15.826,10.289,27.236,16.856,-13.881
55.18,66.274,24.531,25.423,34.196,-20.748,-25.619,-0.871,-19.165,17.077,-34.084,-19.097
54.429,95.073,32.329,-48.349,34.674,-12.605,12.751,-40.313,-18.933,17.296,-6.932,-19.327
56.308,76.901,44.01,-19.461,34.472,-8.621,17.253,-1.419,-19.407,18.995,-11.698,8.991
53.713,73.44,50.716,-56.911,8.358,-26.904,12.105,13.181,-29.919,7.318,-6.356,-1.161
55.898,69.845,22.308,-46.851,37.718,-27.067,-5.691,0.302,-16.634,12.373,-8.179,-28.393
57.481,73.784,7.728,-18.455,37.156,-45.178,-30.994,-1.741,10.979,-7.637,2.581,-33.693
56.825,65.654,47.653,-12.443,64.364,-33.624,-26.801,-6.201,8.079,9.445,-15.658,-28.024
56.358,81.9,31.542,-7.186,39.49,-28.878,-23.699,-2.693,9.807,0.961,-19.571,-29.864
55.648,61.123,3.643,9.919,4.044,-35.712,-15.349,1.072,6.97,-3.799,0.233,-7.008
53.575,94.469,29.046,-16.935,28.325,-31.093,5.549,-2.217,-0.469,-1.483,-2.197,10.077
55.744,21.66,19.388,-15.09,56.264,-27.21,-19.838,-18.354,-10.245,10.22,-5.87,22.441
56.546,34.614,37.515,-2.692,31.029,-40.269,2.657,33.252,-4.075,2.44,-17.467,-10.434
55.499,110.994,18.098,-61.498,-2.688,-1.703,-13.159,-10.691,2.914,7.958,10.656,-14.211
57.993,101.551,15.549,27.693,13.831,-26.815,-8.009,22.849,2.359,-6.047,-29.636,-0.195
56.089,124.297,6.734,-39.032,-0.08,-4.615,-22.061,21.958,-10.198,1.869,13.301,-6.654
57.124,93.104,55.295,-17.46,28.621,-22.39,-11.881,-22.457,-11.362,26.798,-15.701,-26.351
