0,1,2,3,4,5,6,7,8,9,10,11
40.159,-88.117,-64.631,6.347,-42.5,-65.564,-5.392,-7.114,7.339,-11.554,-7.603,14.359
46.435,49.335,-34.528,-53.084,-11.648,91.463,11.072,16.902,26.408,-67.897,7.372,-7.953
45.189,67.993,-26.045,26.666,-40.546,-3.388,-23.3,-37.812,-6.683,-13.213,-43.171,16.624
39.024,-193.056,-77.184,-8.095,-15.802,-74.979,4.486,-12.176,-26.502,8.047,5.716,3.609
52.986,160.841,-43.133,11.217,-44.081,-6.929,-36.997,-18.084,17.325,-4.362,0.991,16.09
46.088,-14.317,-76.827,-47.31,-39.426,-55.394,-51.759,3.638,10.036,17.188,3.195,0.265
45.483,12.184,-70.781,-4.008,-29.703,36.283,-26.947,-13.449,24.638,-58.558,-88.255,16.808
50.816,153.571,-30.384,-16.243,-26.272,-9.398,-1.334,-6.181,-8.244,-7.451,8.79,5.981
48.034,66.351,-53.541,-7.613,-38.706,-53.483,-22.552,-12.269,-7.906,-20.237,-13.232,20.317
45.5,44.098,-23.996,7.678,-31.361,-31.732,-18.354,-26.725,-6.47,2.931,-3.691,12.929
40.276,-94.009,-51.343,1.934,-12.014,-76.399,-14.816,-25.416,12.01,9.189,-14.27,24.259
48.435,59.164,-9.415,22.998,-16.452,-0.239,-33.353,-24.583,-12.221,2.552,-5.282,-8.609
43.355,-10.473,-4.951,11.082,-14.519,-36.764,-51.659,-11.688,-10.333,-2.113,-17.37,8.546
38.902,-118.406,-59.006,2.856,-28.573,-74.887,-17.759,-0.31,8.51,-8.497,-3.041,14.345
40.904,-32.384,39.215,-149.565,-9.268,12.481,-0.9,69.364,4.399,-20.333,-19.034,16.217
43.037,-5.527,-18.575,-7.667,-19.55,-26.505,-27.262,-6.347,-0.432,0.498,-15.263,18.978
37.288,-108.052,-97.497,50.34,-20.523,-71.892,-26.694,-15.856,5.045,-5.461,3.839,-2.85
40.547,24.437,-41.29,-30.518,6.159,14.277,-32.201,-7.773,5.533,-15.793,20.036,4.085
39.118,-62.583,-58.887,0.386,-35.332,-40.528,-23.805,26.847,14.583,9.762,11.302,4.665
37.554,-21.158,5.068,-80.698,-20.296,13.759,-11.725,10.066,4.101,-9.435,-12.651,-1.604
42.208,-40.482,-34.412,12.278,-40.355,-22.864,-22.417,12.01,-3.136,11.764,29.837,-8.39
43.828,20.7,-68.359,57.932,12.072,1.107,-34.047,-90.949,-7.092,-5.537,-0.895,15.815
36.274,-148.344,-87.086,48.882,-10.724,-64.185,-8.079,-12.619,-15.924,-8.613,-21.395,4.75
40.677,12.162,-11.581,-37.192,-6.58,34.479,-7.823,-6.31,0.447,-9.329,43.074,-17.689
44.08,114.993,-12.288,37.278,-19.003,-86.269,-18.321,20.998,-34.397,-4.873,4.139,16.489
44.263,-30.646,-77.386,92.331,-33.761,-53.167,-6.154,-45.951,-29.086,41.704,-30.281,26.093
53.676,70.238,34.979,-1.306,-0.187,-21.957,42.389,21.599,-25.662,0.274,-3.663,-2.577
51.318,30.069,-7.839,20.746,-14.614,-22.911,-39.785,14.718,-17.322,-19.32,-27.626,-43.771
49.128,118.035,-60.906,-15.601,2.881,-1.508,-25.241,0.092,-22.919,2.988,-32.021,-0.963
51.95,56.382,-23.681,21.107,21.374,19.17,19.401,51.221,-17.899,11.294,-8.82,-5.51
50.844,114.562,-15.318,-8.978,-28.015,-12.47,-26.989,-4.802,-8.958,15.095,-13.817,2.974
49.164,48.877,-60.468,4.594,-20.851,-44.968,-37.671,-32.038,0.205,1.464,-17.437,2.492
50.513,76.554,1.69,-26.78,-13.93,-4.318,-14.04,11.463,-13.017,-5.195,24.911,4.471
49.395,30.486,12.706,-74.522,-31.808,-10.508,-28.552,-11.402,-34.068,26.458,3.598,-5.512
52.958,153.085,-39.559,-46.223,-22.817,29.587,-34.105,9.242,22.964,-13.222,8.307,9.919
51.952,19.303,-11.298,1.855,-10.06,-22.751,-26.141,-9.811,-7.613,22.697,-38.368,-12.736
53.027,129.152,-51.217,-13.912,-40.079,-31.06,-64.959,-11.627,17.958,1.007,-20.611,2.02
45.481,-26.299,-52.658,-25.002,-3.076,0.503,12.452,13.735,-12.327,-32.102,-2.982,-10.851
50.631,128.966,-54.429,1.277,-35.143,-19.005,-18.605,-26.06,-20.702,-5.023,-21.275,12.9
45.801,48.309,-22.436,-8.947,-35.74,-38.914,-22.726,-29.392,-11.2,10.746,-12.464,13.226
42.453,-32.159,-41.439,-2.961,6.118,-12.797,-35.699,-24.885,3.058,-9.395,-35.774,18.452
46.322,34.461,35.159,-142.855,16.24,51.56,-16.966,81.815,6.041,-62.739,-6.417,-8.784
52.467,109.847,-26.85,20.162,-37.213,-11.361,-50.539,-25.652,-1.452,-20.88,-32.749,-18.72
46.597,10.462,9.573,-66.405,45.412,51.826,-20.374,-7.116,-3.453,-29.748,-35.451,2.128
50.49,106.814,5.669,-21.593,-6.069,42.115,-26.286,-21.015,6.053,-4.36,15.201,2.83
48.558,-4.439,-28.227,13.987,1.416,-54.171,-15.266,7.069,7.547,-0.805,-11.167,16.972
52.633,64.838,29.406,-13.271,14.683,16.186,20.766,3.471,0.456,26.317,31.038,-13.629
49.255,34.894,5.048,58.964,32.825,-19.727,-15.606,35.052,8.355,-8.32,-29.174,32.479
48.676,65.514,-39.367,19.783,-36.003,32.891,-55.201,4.107,-7.255,-10.276,-61.45,-16.789
49.192,79.964,5.537,3.084,-6.645,42.166,-35.944,25.575,-45.278,9.057,-8.776,-10.932
48.607,21.468,-48.181,42.862,4.366,26.281,-36.248,-12.258,-8.638,-4.908,-85.867,9.928
41.012,22.737,-9.156,-31.418,-15.088,12.679,-6.882,-9.242,5.429,9.86,25.522,-24.037
44.006,97.353,-15.914,24.921,-11.507,9.046,3.504,29.05,-26.713,-20.688,2.175,4.361
46.878,12.149,-54.41,20.204,-27.883,-49.212,-4.045,-7.189,-26.09,55.679,-6.931,22.7
44.261,45.625,-54.689,-57.049,-13.659,-10.359,2.981,-12.98,-3.093,-20.006,-32.72,20.661
52.647,84.66,0.139,-2.069,-21.304,22.066,-2.937,-21.642,-26.461,-30.961,-4.728,-12.766
52.324,55.987,-25.089,-3.563,18.473,8.428,-2.625,25.228,-40.295,29.054,-25.257,-12.639
