0,1,2,3,4,5,6,7,8,9,10,11
55.179,96.214,-25.419,24.473,1.616,-47.962,-13.801,2.22,-48.991,-35.146,1.672,-4.568
57.253,74.115,14.001,-34.021,13.384,5.638,-30.55,-6.299,-20.751,1.595,20.52,-12.186
54.69,83.073,-10.009,-39.215,18.565,-20.107,-35.086,14.043,-25.047,-8.213,-13.224,9.312
56.066,31.074,13.744,-25.882,30.592,-10.084,1.116,-6.263,-38.756,44.472,2.036,9.195
56.393,57.782,34.86,13.102,26.779,-23.183,17.609,34.191,-29.26,-12.655,-26.129,18.95
53.458,105.503,-26.688,-50.365,19.926,-6.888,-21.738,4.375,0.425,-30.5,2.061,14.543
54.366,104.91,-16.385,-33.495,7.51,-17.964,-33.197,6.613,-20.646,3.895,-16.38,14.416
56.502,97.93,11.254,-52.974,6.715,4.059,-9.635,2.776,-20.904,11.665,7.396,3.798
54.593,78.103,-13.791,9.69,-36.291,-16.175,-36.487,-41.474,-18.119,7.75,-32.544,-2.161
56.275,91.709,-6.814,-26.022,-14.941,-32.303,-48.045,3.987,-29.676,6.321,9.236,-12.038
54.855,-0.944,-16.095,14.134,36.849,-57.001,-6.473,-5.325,-16.984,10.842,-12.703,-13.894
55.516,88.796,-16.273,4.243,4.48,-28.438,-12.415,-6.652,-13.758,11.298,-3.153,19.161
54.488,102.338,-13.911,-64.349,-0.574,-22.229,-9.636,10.246,-3.862,-27.672,-2.28,27.094
56.213,116.994,-39.33,-9.696,-10.962,-30.628,-43.817,13.484,-29.706,-8.317,-18.282,19.001
