0,1,2,3,4,5,6,7,8,9,10,11
38.403,-29.686,-104.241,91.798,-10.453,-83.018,-30.59,-74.485,-28.166,40.85,-30.227,21.118
41.54,-17.673,-19.57,-145.592,7.018,73.202,10.116,5.341,9.566,-39.125,3.457,10.119
46.947,67.194,-1.183,-15.171,-13.821,-6.328,-1.791,16.77,9.393,-23.563,3.892,20.742
49.711,38.667,-29.131,19.222,8.618,66.311,11.971,1.491,8.828,-6.616,-39.68,19.746
49.665,-31.356,-18.319,-43.9,-1.664,-49.641,-0.73,-19.138,-14.453,39.278,-36.147,5.329
49.197,-48.437,-17.486,-19.405,48.326,-35.375,18.794,22.297,8.834,-5.526,-3.735,-2.821
50.655,-27.684,25.804,-61.57,9.86,-0.148,20.015,27.591,5.185,-30.34,-5.924,10.587
51.274,0.664,-24.887,-5.088,-10.116,-45.083,-34.055,7.642,0.698,-10.788,6.464,-4.941
54.17,103.807,-16.639,-23.788,24.763,-8.553,24.697,-97.739,7.66,7.0,-5.815,9.101
51.293,-25.426,23.315,83.297,2.215,-23.603,-8.755,-10.86,-33.863,-22.221,-28.035,13.949
