0,1,2,3,4,5,6,7,8,9,10,11
48.871,45.66,-18.5,-38.726,-0.362,-17.824,-9.684,-15.692,-45.559,-20.846,-11.072,-3.998
50.665,-22.278,48.144,-30.281,64.479,-11.892,7.249,31.019,-12.604,-21.31,-1.54,7.935
50.001,8.625,-3.614,71.178,53.747,-14.491,-1.047,19.498,-18.882,-7.812,-57.349,-21.432
47.673,32.648,-12.998,-8.255,56.29,60.188,6.798,-3.038,-19.353,-5.637,-22.691,2.346
47.76,55.47,-15.637,26.753,-4.328,9.195,10.494,-18.919,-35.4,-17.256,5.201,2.89
47.904,63.384,-15.919,2.921,3.878,-19.504,9.321,-2.261,-44.565,-4.56,-1.523,16.39
48.071,59.167,-31.805,2.978,0.903,-21.33,7.759,-18.532,-34.563,-8.203,-12.538,12.441
45.706,-6.73,48.943,-115.432,7.627,-9.608,27.319,-20.298,-0.566,7.896,-10.389,20.652
48.451,80.098,-15.415,-8.776,-4.612,4.075,-2.184,-18.585,-28.843,-10.701,-8.588,-1.431
49.872,13.586,51.368,-36.742,15.09,6.375,-1.765,8.179,-5.606,19.983,-5.446,-18.938
51.523,18.516,62.95,4.49,26.864,-30.076,5.265,5.849,6.588,13.224,-21.562,-29.146
46.379,-34.497,52.831,-116.728,42.021,-17.99,17.157,3.224,-12.301,0.445,-3.295,-6.68
52.41,-0.963,46.197,4.233,48.957,-53.377,25.987,-12.174,7.304,15.646,-8.136,4.386
50.37,-19.237,40.901,20.727,43.401,-24.316,21.941,9.505,19.385,7.481,-30.907,11.646
44.833,11.874,-28.667,-17.123,-11.016,8.975,10.162,-2.925,-10.129,-40.03,-16.29,-1.404
45.029,21.161,-41.408,-5.783,-15.559,-7.406,3.876,-14.693,-25.188,-1.529,9.468,-6.39
44.514,6.081,-14.636,-13.697,-27.367,-19.278,-8.553,-1.494,-19.837,13.993,-7.494,1.511
47.056,36.179,-25.355,-2.704,-23.805,-18.747,-0.398,-31.12,-41.271,23.798,-8.86,6.458
45.95,7.439,-30.598,-2.143,-27.211,-38.255,-1.302,-12.003,-22.771,0.255,-3.847,22.15
46.953,29.115,-12.895,4.232,-27.707,-33.231,-6.3,-19.022,-19.217,13.865,-0.133,-0.037
46.557,35.791,-1.592,-34.129,-21.323,-41.045,-2.315,5.403,-24.359,4.811,4.934,7.154
