0,1,2,3,4,5,6,7,8,9,10,11
54.987,-10.136,67.672,-2.054,26.858,-52.629,21.395,6.251,-2.139,13.422,11.173,-14.896
55.31,-0.807,66.579,-5.566,23.407,-52.37,5.155,0.888,-1.284,2.888,-11.387,-4.082
54.947,1.939,78.212,12.744,30.586,-39.65,19.466,3.869,-6.398,7.852,-5.676,0.185
54.091,-0.802,68.154,0.594,33.016,-33.54,4.231,5.303,3.207,-6.194,-5.9,-9.32
54.806,-6.542,49.16,4.117,32.74,-46.198,5.452,-0.021,-15.723,8.056,11.117,15.371
54.184,-3.693,67.609,5.187,31.095,-32.723,0.524,2.432,-10.051,-1.553,0.66,10.148
54.158,1.478,54.487,-0.153,30.936,-25.257,4.001,-1.595,-5.551,-3.804,-5.478,-3.3
53.326,-1.614,40.761,-4.947,23.786,-54.545,3.056,9.147,-0.436,9.299,3.043,-11.003
53.522,3.195,57.026,-3.086,28.712,-38.003,2.652,1.42,1.958,12.487,-4.754,-10.391
54.147,4.204,36.253,-8.604,21.405,-56.167,-0.58,-2.382,-3.148,13.184,-12.148,2.931
53.77,6.261,29.942,-6.322,16.713,-34.887,-3.608,0.566,-14.865,4.178,14.189,11.246
53.691,-4.289,54.55,-11.067,19.35,-28.47,7.622,9.461,-15.365,0.552,-4.587,10.134
53.258,7.312,55.068,-10.842,18.819,-24.702,5.899,3.779,-19.588,0.317,-9.353,9.438
54.23,9.98,41.915,11.495,16.53,-49.977,9.676,16.42,-16.483,1.05,9.147,8.622
52.675,27.215,57.028,-15.042,26.746,-31.425,12.572,-2.738,-3.037,-2.635,-1.708,6.858
53.784,10.676,45.91,-8.033,10.392,-56.426,30.79,17.443,2.236,-3.047,-1.396,-7.759
53.372,5.031,47.434,12.199,17.105,-48.073,36.582,14.706,6.642,5.697,-0.341,-2.183
54.245,11.696,46.488,-1.427,38.398,-43.758,14.538,2.126,-2.663,11.19,14.527,5.99
54.174,6.742,50.989,5.031,26.325,-48.173,40.425,8.351,25.108,5.86,-15.636,-15.984
54.351,1.484,52.138,3.919,20.954,-55.398,14.821,8.5,-4.88,2.081,3.293,8.479
