0,1,2,3,4,5,6,7,8,9,10,11
55.199,61.281,14.099,-24.275,11.746,-39.995,-12.926,-1.64,-23.061,6.256,-1.837,-5.365
55.952,57.203,30.53,-24.285,11.847,-33.516,2.172,4.213,-3.298,14.062,-9.76,-14.702
53.699,82.212,-11.898,-41.731,-24.903,-25.935,-38.904,-15.714,-7.967,10.007,-3.196,22.011
55.316,53.707,14.814,-9.583,25.294,-21.162,5.261,-20.812,31.692,15.755,-22.252,5.264
55.277,71.658,26.156,-19.622,28.204,-33.365,16.541,37.338,25.466,6.399,-8.95,-6.843
54.945,84.256,-15.689,-12.661,20.405,-5.373,14.021,-27.369,-11.753,35.058,-27.088,-3.491
51.037,46.882,3.084,-45.222,-1.385,-22.698,4.246,10.161,0.339,1.921,-5.713,3.241
53.257,147.948,-19.107,-35.031,2.513,-33.656,-0.357,7.959,16.422,-14.518,-7.704,-0.308
54.492,63.06,12.131,-31.311,-11.151,-29.245,-28.037,-3.59,2.391,3.053,-6.169,-29.124
54.196,47.222,-10.647,10.291,-16.804,-36.809,-32.864,-7.412,-4.843,15.423,-36.759,-16.122
51.663,55.715,26.736,-87.066,14.323,-10.29,21.859,-40.927,-0.056,-7.096,-9.162,-5.714
55.218,36.271,68.777,-0.195,14.15,-39.472,31.282,7.827,0.898,-6.104,-3.914,-7.948
55.753,59.231,-13.102,-16.8,7.213,-54.714,-30.475,-17.998,0.546,-1.465,-2.852,-24.079
53.837,34.757,8.976,4.387,7.887,-43.957,-22.301,-2.772,4.237,14.25,-25.564,-32.496
51.028,72.299,-6.618,-49.683,-15.795,-4.885,6.09,-5.378,15.096,-10.168,0.791,-17.922
52.383,69.869,21.969,-25.375,-8.403,-45.241,-10.317,-1.393,26.832,14.18,-13.008,-35.529
56.661,40.73,69.516,19.542,17.957,-51.902,41.521,-0.719,34.291,37.113,-14.642,-25.113
56.132,88.295,40.204,38.721,-24.619,-39.97,-1.901,19.545,-7.673,8.762,-24.326,-30.128
54.613,83.492,27.675,-11.04,-13.874,-9.525,-1.694,-2.22,-21.479,42.977,-22.561,-22.016
56.481,57.955,32.874,-6.377,0.131,-36.67,22.003,16.416,21.488,20.431,-25.821,-21.509
55.313,92.743,35.903,-20.079,-3.434,-17.093,6.936,38.364,5.293,25.108,-15.089,-6.698
55.238,143.174,6.522,-20.279,-17.029,-16.87,0.949,-6.579,-13.12,24.119,-20.37,-19.289
55.134,168.665,-30.557,-32.502,15.042,-44.473,9.65,8.164,-8.861,-0.52,-9.184,-3.288
56.403,81.499,4.773,-10.277,4.259,-47.805,-0.542,-19.5,-15.883,19.258,-6.231,-8.38
53.23,72.486,7.599,-10.791,16.593,-40.957,2.217,55.956,20.398,5.32,-19.73,-1.189
52.99,177.317,-34.787,-28.592,24.343,-66.473,2.893,1.033,-20.075,-5.308,-17.609,-10.375
54.489,23.456,7.835,-9.036,12.441,-52.981,3.762,-21.77,3.808,35.041,-18.83,-13.584
