0,1,2,3,4,5,6,7,8,9,10,11
50.348,47.992,33.181,17.22,-5.404,-7.261,11.353,7.321,-14.531,-13.392,-9.007,-0.475
53.08,55.312,34.593,38.853,25.61,-15.022,29.494,-23.77,-8.172,22.092,-17.798,-17.449
52.731,74.299,61.591,-8.224,27.437,29.671,42.466,26.787,5.329,-44.321,16.687,-14.997
54.09,71.25,68.33,36.485,8.589,-53.047,29.073,-1.881,-12.326,10.284,-17.185,4.692
53.638,78.516,51.804,17.988,1.732,-25.714,12.405,0.047,-25.246,14.104,-2.829,-28.211
54.717,34.257,28.566,6.205,24.485,-30.74,-34.175,-15.538,-34.829,26.16,-9.937,-17.696
54.393,40.418,65.124,9.954,25.421,-9.111,-0.603,-16.608,-34.393,-17.327,1.951,-4.518
54.212,25.601,33.321,24.38,2.621,-31.093,-12.008,5.796,-11.068,-5.034,-13.494,-19.938
52.293,78.843,45.151,-21.908,14.995,39.556,38.308,13.056,-11.641,-26.801,9.672,8.829
53.206,85.842,59.716,22.138,31.024,-59.824,43.065,-18.463,-17.842,2.84,-20.139,16.314
53.504,54.424,48.29,30.082,18.355,-19.611,26.658,-4.453,-16.954,5.854,-2.669,-15.813
52.792,85.259,37.116,27.365,-17.085,-47.865,9.826,1.201,-3.405,13.326,-6.245,3.644
53.165,95.276,34.278,8.891,2.741,-26.028,35.375,3.359,-18.924,9.183,-2.527,25.891
52.904,64.546,48.593,13.036,-25.589,-36.382,6.661,2.648,-32.006,-4.914,-10.817,9.99
54.276,54.353,50.104,11.892,16.99,-5.234,36.994,8.245,-4.851,18.217,6.835,-16.13
51.72,0.926,56.103,28.151,15.857,-26.671,36.864,-6.824,-2.126,2.309,-32.609,-17.679
53.19,73.435,47.624,5.628,8.364,-9.35,19.35,-22.163,-16.456,-11.6,-3.25,-27.344
52.153,18.902,41.944,21.801,-5.102,-33.004,16.49,-19.098,-23.284,1.342,-28.199,-6.336
53.627,38.067,49.942,-18.707,-1.872,-19.392,18.44,21.012,-19.245,-20.949,-7.155,-13.176
52.428,41.481,37.735,21.765,-16.27,-21.38,11.921,-19.023,-17.716,5.352,-4.797,-12.848
52.445,4.669,45.36,8.242,-7.942,-45.067,11.789,3.749,-8.8,3.667,5.69,-10.414
54.215,82.438,38.388,0.35,11.184,-40.007,3.615,-14.88,-13.222,12.021,-17.456,-11.987
52.768,39.188,32.759,18.087,6.535,-45.999,12.587,-8.695,-4.843,-1.95,-12.201,-7.802
52.902,86.8,45.468,29.472,-6.747,-13.432,35.704,-12.036,-8.105,0.454,-5.064,4.054
53.051,88.612,38.603,22.281,25.083,-27.956,19.826,-11.191,-4.555,6.64,-26.477,-11.121
51.081,52.163,-1.902,22.612,-0.503,-17.458,16.792,-37.649,-33.676,1.125,-23.002,-12.626
50.414,-2.925,34.56,-25.608,71.858,-0.828,32.538,5.332,1.565,-27.805,-6.03,-12.048
50.641,0.944,39.644,26.147,51.95,-32.139,55.172,-7.279,-42.915,-11.031,-21.959,-7.587
51.482,-1.995,29.441,3.522,22.844,-14.247,-9.804,33.426,-28.572,-20.398,-1.017,7.825
52.5,34.972,22.288,23.195,24.135,-22.717,-31.669,10.667,-35.196,4.169,-33.224,-9.599
51.127,40.566,-3.5,-2.058,50.208,-5.701,-49.896,10.951,-31.343,-2.987,-2.862,-18.452
