0,1,2,3,4,5,6,7,8,9,10,11
35.774,-83.357,-41.598,2.763,-39.483,-16.757,2.699,21.449,5.783,5.247,-12.363,-12.311
33.412,-118.252,9.99,-40.441,-3.216,-36.523,25.419,-9.423,25.045,10.703,-4.631,-19.374
36.466,-180.384,25.588,-27.566,-9.63,-47.995,47.782,54.061,1.123,-9.363,26.823,-0.895
37.609,-152.855,34.721,-1.598,-21.142,-57.041,61.273,30.274,-12.037,-17.777,5.821,20.843
39.179,-148.725,49.57,1.192,-11.8,-44.175,69.592,20.722,-13.713,-17.018,6.594,20.249
40.161,-156.343,48.23,-12.26,-4.0,-49.389,38.117,43.491,-10.333,-35.989,23.421,10.853
42.094,-103.848,91.568,1.559,23.362,-42.82,49.37,12.525,-3.552,-12.598,2.693,0.193
44.048,-100.983,71.387,-4.567,-4.671,-41.712,53.622,17.311,-20.647,9.438,2.178,4.699
48.088,-44.896,60.401,-27.331,-16.953,-14.684,65.713,30.403,-3.459,-19.494,-10.146,32.603
51.151,25.258,0.245,-12.042,-2.694,-76.391,55.936,-6.232,-10.705,30.392,0.853,29.873
51.604,40.326,-39.656,24.846,-3.711,-98.914,-10.173,16.517,0.246,-9.378,-23.619,6.622
53.253,90.41,16.542,43.051,7.989,-30.124,25.103,54.633,-16.288,52.864,-11.707,-5.386
55.801,65.799,95.7,24.342,52.47,-28.595,16.191,30.114,-8.601,-0.425,10.408,-14.072
55.647,81.175,128.605,40.877,34.81,-27.671,49.552,11.475,-67.256,-18.559,-6.489,-0.719
56.648,55.842,65.368,-6.575,47.06,-43.63,21.551,18.944,-36.851,16.073,0.945,4.025
57.526,84.402,30.208,12.485,51.651,-45.643,59.066,10.243,-1.162,-2.138,-19.152,21.76
55.353,35.948,27.142,-3.616,9.677,-31.673,35.765,-3.789,-13.351,20.573,-5.468,16.508
57.093,45.72,24.827,-11.564,11.493,-42.078,12.744,-4.584,-10.586,-1.111,16.083,-5.358
56.391,51.653,47.63,9.326,20.528,-39.847,41.195,26.968,2.312,-0.82,-14.696,20.629
53.692,50.949,-8.634,-4.588,-13.022,-44.645,3.552,-1.481,18.289,9.749,3.789,-16.113
53.67,56.765,9.426,-31.579,1.298,-34.72,6.747,1.047,8.613,7.559,-10.749,-14.991
56.35,59.112,8.361,-4.576,1.0,-76.784,-8.913,11.114,-11.034,5.583,3.236,3.385
56.123,81.681,13.491,-1.312,-6.648,-15.046,-2.953,5.017,-10.878,7.18,-17.73,-0.215
56.216,66.694,25.062,-37.037,34.663,-22.655,37.762,-29.216,-25.562,27.33,-13.757,3.531
58.084,99.398,53.314,1.544,-22.04,-23.723,18.867,-11.896,-26.723,3.244,-16.081,-5.3
57.819,83.543,49.326,1.709,33.099,-41.676,52.697,-0.938,-3.721,6.281,-17.777,15.379
55.863,83.087,1.897,-8.254,-1.256,-20.067,4.185,-29.54,6.549,-0.239,-16.299,-0.915
56.91,56.25,13.437,-30.665,18.486,-13.331,14.65,-6.994,-30.462,-3.022,15.75,-12.666
57.341,50.934,39.346,-0.363,38.104,-38.057,27.035,-4.021,-20.95,-4.618,-6.052,11.768
56.701,9.917,67.817,-1.391,45.836,-50.886,33.787,11.78,14.52,11.384,2.717,15.208
56.594,8.452,65.033,9.304,38.872,-35.751,61.711,6.611,21.895,15.445,-11.479,12.222
56.169,9.67,67.124,-2.606,43.406,-39.904,42.656,16.591,17.112,11.494,-9.007,15.737
56.697,53.824,11.788,17.879,5.777,-58.951,3.856,22.186,-7.949,0.246,9.498,9.897
55.761,73.377,30.48,-40.09,14.887,-33.36,16.985,29.278,-22.483,5.461,-3.0,8.534
57.248,53.454,47.264,-3.067,0.256,-33.643,-11.175,2.43,-43.42,10.516,-12.87,20.828
56.64,82.524,9.828,42.622,2.115,-51.344,4.609,-27.546,0.497,21.784,-9.55,7.193
58.165,62.345,33.415,-3.844,43.002,-46.405,10.405,-1.784,-0.579,33.922,0.051,6.82
57.467,59.866,35.361,19.167,9.247,-42.313,-10.523,-12.84,-9.298,12.82,-17.722,-7.262
55.667,56.457,12.488,-8.629,13.078,-36.858,0.914,56.356,-15.068,-2.345,-8.392,3.35
56.662,71.582,10.802,-21.61,32.641,-12.928,22.282,-7.286,-23.856,32.894,-14.096,-0.543
56.947,57.513,29.09,3.985,0.109,-33.422,11.907,-10.918,-2.027,18.52,13.484,-17.941
56.339,46.819,50.767,17.467,1.653,-36.756,10.245,13.74,-5.267,4.76,-17.644,-14.339
56.046,84.086,23.012,-17.226,10.095,-4.324,-1.943,-24.498,-1.278,6.383,-12.677,-3.437
55.687,46.571,9.381,-14.971,26.667,-36.854,8.762,-10.771,12.583,31.521,-8.052,-24.292
57.135,41.937,25.389,-1.134,33.983,-31.017,17.572,19.175,2.51,14.275,-16.024,2.333
55.812,64.188,54.576,-33.898,6.225,-13.006,19.705,-5.191,-19.788,0.363,-11.504,3.184
57.312,75.442,36.902,14.647,19.793,-40.034,46.262,-17.974,-11.774,-1.654,-20.829,16.483
56.992,66.945,34.494,-19.916,9.729,-34.387,19.057,-10.968,-4.335,21.222,-0.661,-22.984
58.233,89.851,46.877,-3.925,18.307,-39.92,-5.76,-4.716,0.277,12.982,-9.998,-21.845
57.439,68.83,34.632,13.79,9.512,-35.837,-14.485,-18.492,-23.244,5.702,-24.321,-8.162
55.411,43.538,19.554,-13.557,0.889,-26.242,-1.41,8.376,3.558,0.839,-16.551,0.436
57.066,77.783,17.134,4.502,7.215,0.377,1.32,-21.573,-3.758,21.846,0.145,-4.844
57.362,43.673,12.551,-3.158,8.092,-26.972,-20.856,15.651,0.436,9.6,4.779,0.385
55.818,86.407,-4.869,15.604,-10.75,-29.668,-14.531,-17.168,-1.09,5.377,-8.185,8.911
56.52,102.541,11.241,-19.517,-21.022,-24.379,-6.984,-32.713,-8.473,2.252,-2.077,-2.916
56.865,88.314,38.071,20.949,-23.057,-22.792,-11.874,-26.36,-6.114,12.101,-19.737,-17.974
55.69,41.178,33.595,-32.83,27.032,-34.17,-0.156,8.747,-0.829,12.539,-16.685,-9.481
56.951,44.405,37.327,-40.191,5.658,-20.236,-2.998,13.424,0.7,-0.64,-7.46,-9.641
56.995,92.16,17.676,-19.543,30.327,-42.894,39.221,1.464,-19.025,4.312,-12.501,-14.42
57.541,36.175,45.985,8.719,32.343,-52.448,30.855,11.347,5.356,25.008,-13.024,6.591
57.409,29.941,70.566,-12.409,34.118,-35.977,33.023,42.179,-6.615,1.325,5.826,17.19
56.407,70.091,14.169,-8.935,19.34,-21.082,6.609,-25.008,-15.001,-2.762,-14.436,-0.392
56.556,39.142,14.076,1.202,20.864,-26.07,18.338,-7.966,5.367,16.902,9.986,-8.317
56.162,27.299,48.518,-16.082,52.361,-41.759,33.057,9.164,36.129,9.772,-17.256,-28.054
56.391,40.846,32.806,-2.358,25.066,-44.507,27.99,2.631,18.765,17.924,-3.22,-16.879
56.55,50.44,13.456,-8.08,7.783,-70.02,-1.284,6.129,-7.805,3.133,0.364,2.173
57.059,76.834,20.545,-6.803,14.496,-29.97,3.735,9.529,-25.891,14.333,-27.696,-8.132
55.929,78.04,23.085,-17.447,4.056,-10.614,4.143,-4.462,-36.157,13.242,-25.465,3.548
56.826,76.413,12.502,10.874,-10.034,2.914,-21.23,-8.817,-5.491,-2.542,-7.958,1.643
56.52,65.058,43.281,-35.567,26.722,-12.352,29.791,1.938,0.29,-6.989,1.715,10.927
57.261,94.597,17.348,3.348,-22.535,-25.033,-6.837,-18.132,1.673,-7.209,-18.292,-14.441
56.878,29.724,19.018,-7.483,36.097,-20.488,6.776,-6.369,15.061,5.887,9.54,-18.692
56.26,-3.39,46.196,-7.35,43.343,-66.628,20.915,7.378,25.959,22.658,-15.935,-32.941
56.531,22.281,48.428,1.872,54.937,-48.74,25.859,14.948,5.241,11.739,-6.043,-13.748
56.897,50.656,12.867,-1.646,7.448,-61.675,2.379,23.178,-5.627,-6.314,-12.029,-0.698
56.985,95.309,20.243,-8.197,12.467,-12.384,0.647,-45.202,-17.33,9.433,-16.782,7.264
