0,1,2,3,4,5,6,7,8,9,10,11
43.282,34.899,-38.002,-1.285,-34.405,-37.048,4.794,-1.684,-16.067,-14.255,-4.213,4.964
45.571,91.054,19.303,-13.135,-28.515,-26.455,-6.714,-3.04,2.475,5.41,-5.114,-15.665
47.732,91.514,72.395,-26.519,-0.52,-17.417,21.573,-15.924,-15.394,30.444,-10.058,2.75
49.339,63.753,37.201,1.478,-10.655,-26.134,12.69,2.529,-3.808,9.777,-5.758,3.399
49.537,88.553,48.359,-20.451,52.181,-35.328,11.124,18.165,24.572,-10.506,-3.95,-9.36
51.359,91.12,42.571,-22.743,35.818,-42.423,23.019,12.793,-4.69,17.197,-4.454,3.186
50.471,125.919,22.573,10.748,60.587,-35.06,12.204,4.271,-18.913,3.001,-21.609,10.783
52.354,124.576,31.053,-12.792,53.668,-34.469,35.374,0.585,-5.119,8.311,-5.345,-0.44
50.909,103.857,-17.753,33.327,32.475,-38.07,7.523,31.449,11.492,-8.104,-34.67,20.459
44.236,111.531,-25.966,-6.659,-17.102,-41.326,13.035,12.485,-9.317,-2.988,-6.538,12.302
44.0,99.555,24.173,-24.907,-28.6,-18.598,18.702,-15.888,-33.518,17.495,-21.347,3.549
48.753,66.189,25.663,10.045,-31.267,-39.418,8.087,6.296,-21.253,-15.335,9.235,-1.491
45.957,41.317,59.958,3.639,-43.775,-28.415,29.435,3.055,-13.756,7.625,-16.208,-4.862
44.931,31.824,-20.341,33.343,-33.661,-38.94,10.521,-1.508,-15.726,-13.31,-13.533,-3.657
45.747,125.429,20.422,-33.946,-47.521,-7.273,-3.111,-2.064,-6.511,1.603,-1.594,-12.612
48.23,70.916,51.951,-27.597,25.291,-13.053,24.953,12.739,-9.948,18.751,-18.95,15.723
50.398,61.239,43.699,-15.567,-6.628,-32.796,18.887,-2.207,0.092,1.506,-2.553,-2.328
51.27,106.282,39.27,13.529,58.316,-28.778,16.133,-9.565,2.371,-8.372,-8.254,22.911
53.015,139.816,17.716,-17.549,34.993,-36.005,33.941,22.904,2.503,-12.627,-9.724,5.77
52.471,146.678,18.542,5.711,72.431,-39.061,10.449,-0.202,-10.852,-1.048,-12.787,21.361
52.651,136.346,21.343,-18.728,64.046,-29.621,33.735,19.019,-0.745,1.669,3.774,12.206
50.475,90.549,-21.235,21.411,10.612,-44.226,10.082,48.781,-2.737,-12.72,-36.639,24.832
44.371,129.815,-38.385,-15.389,-20.204,-47.318,2.162,27.484,-9.347,10.632,1.458,17.476
44.577,109.731,4.068,-10.726,-30.567,-43.546,14.847,-8.888,-26.95,30.559,-2.756,-2.772
48.607,57.289,21.614,7.597,-10.175,0.588,26.702,7.383,-25.266,-2.465,14.866,-4.404
48.609,57.149,61.635,-31.258,-36.82,-32.139,36.613,8.259,-13.707,-1.039,7.597,-23.237
48.937,54.056,39.608,40.019,-48.912,-13.378,26.194,4.724,-15.832,-0.378,-37.787,6.987
47.341,126.89,41.475,-3.62,-26.619,-14.259,-11.053,3.028,-12.702,-2.588,-4.295,-6.857
48.566,102.995,53.49,-38.938,-10.911,-19.283,2.485,-18.18,-8.814,24.093,-11.271,8.531
50.148,86.508,62.939,-5.535,35.011,-42.921,35.455,26.055,4.518,-9.888,-19.019,19.538
51.927,105.111,27.051,-23.896,30.762,-26.31,31.633,27.246,4.329,-11.158,-7.422,-2.197
50.744,134.866,36.927,15.893,52.176,-37.591,5.007,4.042,0.709,-1.227,-20.259,6.874
51.316,103.138,29.595,-10.25,44.859,-30.03,25.617,-6.327,5.628,2.422,-5.516,-2.167
50.415,126.793,-25.695,18.599,20.714,-40.92,2.171,32.637,18.454,-10.843,-16.356,6.673
46.045,161.188,-29.345,-7.977,0.429,-43.442,-12.869,-7.433,-12.473,15.384,-1.164,23.374
45.354,113.322,16.136,-28.059,-33.685,-44.843,19.583,-0.322,-27.854,25.901,-1.27,19.355
48.633,74.443,28.022,4.132,-26.462,-0.888,16.449,7.517,-32.804,1.989,-7.13,-2.751
46.562,69.886,65.337,0.707,-44.71,-21.199,7.252,12.372,-33.89,-7.348,-1.729,-17.713
46.071,55.547,58.08,-4.76,-56.928,-27.946,17.198,-3.234,-22.631,17.674,-13.096,-26.944
45.791,27.567,-7.753,32.155,-41.844,-19.514,1.628,15.718,-13.915,-8.538,-8.501,-8.991
40.551,54.226,-26.722,-11.081,-3.953,-20.34,13.283,-0.006,-11.645,0.151,0.913,-6.873
45.61,39.539,17.651,-44.376,-11.744,17.427,8.515,8.056,4.01,1.576,-24.94,2.149
44.132,38.804,4.261,4.486,13.079,-10.799,-19.733,-24.066,-15.128,1.981,-41.801,-5.379
50.226,71.871,40.801,11.231,-20.159,16.564,-2.971,2.467,-20.244,-13.855,24.149,-12.373
49.132,39.81,21.508,-2.916,-35.41,-23.78,6.623,13.464,-30.98,-17.29,-3.336,-14.015
48.549,44.86,69.814,-16.211,-0.282,-33.39,58.985,18.667,2.027,0.897,7.357,1.681
49.393,33.301,98.208,21.302,-11.22,-39.642,74.47,-2.218,5.512,34.745,-13.892,-13.076
