0,1,2,3,4,5,6,7,8,9,10,11
51.356,20.412,15.502,19.085,61.703,-54.03,51.978,-37.031,-9.633,15.377,-23.684,-18.983
50.185,44.325,-41.343,48.289,26.72,-51.277,44.798,-3.698,-3.436,-21.209,-5.013,-2.454
47.002,38.195,-14.57,13.964,47.242,-1.651,29.697,20.823,5.59,-42.911,-18.979,-5.079
50.1,78.718,4.616,54.384,36.024,10.758,10.705,-1.704,-9.459,-23.414,13.909,-7.267
45.948,69.256,29.072,-0.097,71.562,-13.175,33.149,-48.629,4.528,-43.13,2.004,-13.379
45.916,82.341,-26.764,9.865,60.823,-75.684,18.096,-41.991,-31.559,0.939,-3.32,0.133
47.652,99.199,-34.122,-20.128,69.268,-45.693,20.619,-1.552,-17.875,24.84,-18.865,-2.661
46.333,49.536,-33.364,32.428,38.688,-47.241,23.191,-69.744,-20.383,15.493,-30.915,0.791
45.359,29.707,4.48,-39.415,34.473,-6.559,27.671,3.832,23.778,-67.692,-16.519,-14.527
45.004,82.128,-30.574,35.189,44.637,-47.082,31.153,-74.237,3.579,5.615,-23.816,-6.2
47.593,43.326,-40.296,19.511,28.073,20.887,48.817,13.336,4.408,-28.429,6.419,-5.392
48.726,78.176,0.431,43.069,-6.33,-29.17,16.464,-0.283,-7.805,1.317,8.828,-0.461
47.921,38.261,7.639,10.597,-13.317,-35.176,37.544,27.391,-12.925,22.881,22.933,4.237
48.08,50.882,12.537,-35.003,-23.501,-14.746,41.056,14.583,-18.476,16.491,-13.454,-9.99
52.637,7.754,49.281,1.667,8.98,-46.618,37.794,24.758,-31.496,-7.249,10.719,-8.072
53.361,77.445,4.417,36.259,-4.531,-30.037,29.896,32.036,-17.055,-5.983,-9.423,-12.336
53.58,43.385,9.284,35.012,3.993,-23.569,30.846,-36.267,-20.961,16.645,-9.436,-18.278
53.186,19.201,8.116,22.831,10.485,-34.023,65.134,-20.519,-17.454,-12.201,-1.349,-24.102
53.56,37.356,6.322,44.061,45.339,-34.794,38.399,-31.164,-4.712,10.786,-17.577,-19.048
48.811,11.739,-24.8,42.974,81.304,-37.506,44.629,-38.181,8.126,-0.394,-29.449,-8.988
50.698,80.427,3.16,9.624,65.658,-7.619,-7.16,6.022,-35.822,25.922,-27.813,-26.873
48.249,133.816,27.182,-81.076,53.761,-36.695,16.402,-38.612,-20.014,29.356,-8.509,15.394
52.076,75.977,24.797,42.098,45.613,-29.789,6.673,21.475,15.909,15.551,-42.693,-11.918
52.095,50.135,27.769,10.968,5.875,-44.548,3.919,-33.691,-9.406,20.276,-24.279,-30.555
50.097,-29.942,54.69,-5.079,26.708,-43.23,26.805,22.274,-13.259,20.553,-13.295,-24.892
50.561,-18.747,34.954,-33.605,31.046,-35.161,19.828,15.238,14.867,7.131,-12.214,-9.235
52.465,21.732,-2.862,10.565,47.544,-67.615,19.882,-25.497,-27.296,-6.015,-10.189,-20.151
48.941,94.26,-64.032,-9.5,17.495,-92.323,29.972,3.313,-17.223,-18.566,-11.709,12.024
48.988,76.222,-7.53,2.649,12.61,-26.228,26.664,19.22,-36.375,-10.374,-16.328,-4.935
49.14,70.134,-18.908,66.155,18.55,-65.306,-11.196,-30.507,-26.729,-0.752,-43.697,6.191
44.684,-48.107,20.408,-11.646,-2.21,-10.97,11.857,13.383,-19.022,-4.474,-3.934,-7.195
47.559,108.999,-46.769,-25.11,46.595,-76.005,9.718,-29.912,-22.202,12.25,-9.688,-2.121
46.929,110.974,-45.167,-2.179,54.466,-71.354,4.205,5.125,-19.588,-4.179,-13.226,-2.279
45.037,50.663,-34.149,41.717,39.342,-34.465,12.112,-73.561,-18.505,35.435,-41.35,2.513
46.409,32.962,-30.597,-12.9,34.559,43.451,48.288,13.31,19.181,-35.136,4.009,-10.157
48.324,95.762,-27.041,47.212,10.344,-86.021,-0.394,-26.203,-6.103,-11.039,-27.268,-0.305
44.688,75.382,-16.508,24.473,50.227,-11.055,38.339,-32.302,3.429,-46.693,-7.71,2.299
49.496,84.579,10.325,46.411,20.267,43.75,35.079,-0.132,-11.477,-16.93,19.17,-12.599
48.917,61.066,-40.041,20.744,10.111,-63.932,55.224,-24.218,-11.051,-13.64,2.056,2.769
49.703,65.632,13.865,11.555,-12.768,10.198,32.376,8.451,-20.298,-6.206,-8.947,-7.326
49.886,53.825,-5.75,5.969,-30.303,-77.566,25.212,21.233,-13.147,-13.245,-20.127,10.126
52.863,80.184,-31.824,-8.068,5.963,4.399,33.462,22.875,-26.522,9.379,-2.353,-3.467
53.323,60.784,3.046,-14.379,-6.341,-2.396,51.251,-21.461,-7.054,-14.293,-16.393,-2.09
53.958,46.759,9.239,-13.745,-0.997,-15.519,48.096,0.172,-15.608,-6.608,1.905,-29.077
51.99,52.932,-35.923,41.731,12.148,-43.289,6.545,-17.355,-16.15,-15.707,-11.019,-6.293
52.306,33.445,6.456,22.946,39.985,-9.255,47.478,-33.041,-23.215,26.116,-5.524,-8.752
52.36,59.302,12.42,-23.635,39.88,-23.877,28.324,26.014,10.517,-19.394,-8.124,-4.576
51.376,103.657,14.996,-20.364,17.292,7.086,27.994,-39.178,-23.365,-2.343,-19.617,9.038
50.931,102.77,-57.903,10.812,31.886,-79.016,25.993,29.087,2.187,-7.781,1.05,17.053
53.137,42.387,40.369,30.55,40.413,-50.727,38.481,-20.44,-9.559,29.588,-30.423,-1.558
50.925,-9.303,82.696,0.056,52.736,-50.446,94.449,5.842,20.491,18.632,-12.012,4.831
51.18,19.086,53.799,26.238,42.034,-70.021,76.903,26.702,9.308,26.623,-19.79,0.984
51.987,23.998,46.708,-14.447,41.982,-27.433,72.931,19.586,6.257,16.997,-12.89,-3.157
54.07,19.281,21.457,10.167,78.876,-67.205,82.63,2.327,14.215,-1.938,7.208,-2.168
53.828,45.37,67.352,26.836,94.097,-56.496,73.299,-16.22,8.07,17.221,-8.573,4.373
54.627,42.056,55.344,38.023,48.14,-71.671,88.7,-6.931,-17.634,9.415,-22.943,7.439
52.395,12.754,30.838,16.937,67.784,-34.22,60.306,42.691,11.254,-16.935,-35.559,17.284
50.377,107.74,-18.739,27.68,43.586,-38.043,-12.191,14.437,-13.2,5.803,0.468,7.425
46.333,102.549,16.966,11.068,69.084,-30.78,24.0,-66.525,-18.262,16.159,-19.789,24.653
46.854,81.527,-28.475,13.776,68.356,-80.387,30.443,-28.492,-15.87,15.68,-2.736,14.131
47.625,101.115,-21.73,-15.118,71.563,-51.017,29.277,4.245,-28.565,21.467,-19.48,13.812
46.114,45.097,-30.705,45.432,45.258,-51.165,11.383,-63.362,-12.071,24.154,-36.613,11.084
45.746,28.203,-3.624,-38.937,21.437,25.152,26.7,26.918,20.219,-67.239,-14.477,-2.302
45.289,90.779,-40.653,42.765,35.57,-66.987,44.641,-64.673,-13.057,5.925,-28.798,21.871
46.244,21.755,-17.255,-5.049,26.281,28.38,51.312,23.687,1.701,-33.534,-26.947,10.484
48.685,93.055,9.448,43.208,-14.485,-71.262,12.139,-6.471,-18.966,2.412,-28.558,6.069
47.701,39.559,9.147,7.26,-14.1,-70.996,38.007,14.725,-9.764,16.124,7.061,9.186
46.701,68.21,-4.535,-7.246,-24.504,-60.169,19.026,-13.047,-32.284,20.736,-11.913,0.051
46.983,56.621,1.522,-21.211,-35.57,-17.009,18.104,20.124,-26.824,4.554,-18.083,-6.059
52.622,49.844,1.783,-9.821,10.97,4.689,32.666,-39.423,-12.33,1.691,-14.464,-14.249
51.948,67.321,56.325,37.103,25.202,-43.157,60.76,-21.428,-21.371,-17.036,-8.398,-29.494
52.577,57.142,6.993,2.065,9.107,-27.288,44.183,-38.51,-7.337,1.121,-2.686,-2.543
53.355,29.253,-0.525,-5.464,34.633,-35.89,58.154,-22.29,-25.689,-1.947,-2.828,-9.92
51.864,41.644,-22.932,75.955,33.629,-68.345,18.036,-4.261,6.193,4.067,-52.024,9.698
45.524,65.473,-37.832,-6.73,42.755,-34.756,29.407,-83.094,-25.958,4.753,-18.609,12.42
52.04,87.116,39.418,9.239,51.607,-14.991,22.381,-10.735,-32.852,21.899,2.663,-22.021
49.3,92.381,35.17,3.543,48.289,-15.687,38.606,-27.85,-16.103,-6.843,-6.723,-13.944
50.655,44.117,58.97,-4.218,44.518,4.913,-7.644,-7.166,-18.017,-6.593,-29.017,-18.65
