0,1,2,3,4,5,6,7,8,9,10,11
55.144,129.016,29.817,16.358,13.058,-30.437,27.622,0.023,-16.027,-2.134,-20.822,12.292
54.62,96.304,23.377,-16.704,19.928,-19.731,26.082,12.437,-7.066,25.039,-0.175,-7.031
54.65,91.4,17.152,-11.215,-14.806,-41.845,23.568,7.477,-0.447,5.912,-3.229,-3.847
54.423,107.203,40.962,-24.112,8.856,-42.364,25.408,9.685,18.832,16.984,-6.463,1.741
55.252,82.183,3.901,12.696,1.392,-54.688,6.305,-0.376,5.427,0.872,-20.105,8.825
54.045,84.16,-3.802,0.804,5.236,-54.136,6.704,4.078,-3.042,1.324,-22.576,5.722
52.197,73.859,6.078,-5.643,-8.509,-18.864,20.369,-1.297,-0.843,8.673,-13.339,10.833
52.118,74.354,18.036,-30.526,-10.778,-23.842,14.519,14.209,-7.814,-4.568,-9.273,2.768
55.214,99.185,3.943,-25.738,7.137,-46.976,-12.896,8.431,-13.946,-7.283,-4.412,-2.4
54.307,81.64,7.979,6.494,-24.209,-50.69,8.321,10.152,-4.627,9.023,-7.779,-15.059
53.405,102.009,32.484,-16.511,-6.303,-25.235,48.594,-3.096,-16.862,12.254,-19.357,17.197
54.85,91.493,7.03,-6.741,5.344,-39.944,0.017,30.64,-10.503,2.84,9.276,9.006
54.232,107.084,-9.425,-25.67,-14.574,-50.499,-8.725,17.951,-12.083,5.085,-7.362,-14.737
54.877,145.875,12.134,-34.865,14.208,-30.335,7.502,-6.658,-7.846,9.531,-15.975,0.621
55.112,99.36,26.776,-2.454,-15.256,-32.524,12.989,20.603,-3.536,8.934,1.309,-11.992
55.412,124.88,23.294,-22.555,-29.406,-38.768,24.514,7.001,-11.997,17.892,0.02,1.281
56.368,109.778,40.679,-19.354,-18.772,-29.83,16.658,3.385,-20.391,-5.27,-0.011,-7.414
55.601,125.72,22.194,13.552,-6.919,-38.821,20.337,23.355,-15.377,-11.421,-9.177,0.188
53.385,113.342,26.162,-16.304,9.348,-35.449,-0.707,-1.23,-10.604,11.635,-12.83,-9.673
54.179,136.945,47.698,-30.621,-0.482,-7.92,-7.326,-10.684,1.41,-8.836,-18.929,2.694
54.472,141.319,60.664,22.512,-7.388,-24.274,-31.211,-17.214,-1.138,2.929,-9.973,-10.962
52.511,120.586,44.599,33.546,16.273,2.084,-8.084,-14.799,-6.898,-6.442,-22.934,-9.534
56.386,134.126,32.704,-16.715,4.875,-29.079,-3.102,4.959,-16.678,37.568,12.732,-19.424
56.993,134.488,23.628,-9.855,9.691,-47.15,6.018,3.993,-10.919,-10.104,-8.577,-8.102
54.876,110.882,38.39,19.442,12.253,-37.495,22.72,4.533,2.61,10.443,-31.021,-16.348
53.322,127.458,12.872,-39.653,7.606,-7.567,6.767,-0.851,-0.725,2.731,-14.843,-3.243
55.36,122.631,20.127,-36.017,-6.881,6.081,-29.719,5.228,-11.08,5.302,-3.269,-9.332
55.086,147.871,34.851,-20.632,15.578,-17.053,-27.9,-0.552,-22.018,-8.423,-8.766,-5.8
54.957,168.63,1.293,8.511,22.895,-21.128,-15.691,-19.958,-18.46,0.862,-16.36,-4.99
56.006,135.643,34.993,-24.715,20.327,-23.708,13.773,1.924,0.713,17.721,5.652,-17.733
57.091,121.279,28.038,-5.721,25.284,-34.849,32.755,12.677,4.295,6.005,-18.933,-8.917
52.701,101.39,43.666,-18.894,-7.368,-33.128,12.009,-5.502,-4.542,6.139,-1.029,-0.951
53.243,92.07,15.961,-10.104,-10.399,-27.286,8.271,-5.347,-7.518,9.418,-23.851,-2.829
53.464,125.537,21.151,-31.695,1.398,-8.497,23.045,-2.922,-5.518,-8.256,-17.55,5.357
54.698,141.171,33.212,-40.583,-0.791,3.599,-18.966,-4.542,-0.606,-1.611,-9.976,-11.628
54.765,125.208,4.442,24.967,-31.986,-31.734,-14.712,-11.495,-10.566,15.756,-18.443,-2.839
