0,1,2,3,4,5,6,7,8,9,10,11
53.936,73.119,41.668,11.005,-24.567,-26.557,3.194,2.933,-5.358,5.9,-13.721,-14.045
56.765,81.367,38.441,6.547,18.655,-22.249,8.392,4.8,18.962,-2.633,-15.255,-13.414
56.433,94.547,27.654,-17.931,-11.091,-29.852,-30.161,14.99,-0.857,5.206,7.237,-1.899
56.225,73.61,47.863,1.646,18.219,-23.612,7.198,-0.443,3.783,8.885,-1.495,-22.57
55.571,71.89,57.417,2.756,35.342,-33.854,2.109,-10.225,-3.879,11.36,-9.464,-17.381
53.108,66.191,20.828,7.386,4.329,-32.439,-2.27,20.848,4.265,12.48,-15.352,4.325
56.706,105.631,23.728,-21.474,-12.587,-22.212,-25.549,-4.976,0.146,-4.461,4.174,-7.876
56.075,62.499,39.309,13.216,-4.832,-42.737,19.322,17.41,-17.452,-9.662,-13.531,12.38
53.451,64.569,7.924,20.691,0.504,-32.877,4.922,18.228,9.816,14.42,-11.212,2.432
52.796,76.495,46.254,-57.328,-14.036,-15.92,11.25,-4.342,-22.477,12.382,-13.862,-0.568
54.402,94.383,19.16,-53.382,-10.12,-2.108,-21.111,5.545,-28.631,-13.745,-5.057,-1.067
54.401,77.547,3.113,13.658,-2.301,-20.814,-4.925,-4.462,-54.057,-19.279,-17.879,2.223
52.834,70.812,54.716,-89.121,-6.602,-23.056,4.651,35.596,-14.427,-0.522,4.64,-8.179
56.541,107.318,30.543,-7.605,-10.157,-41.406,-14.411,12.958,-8.65,-10.025,-0.763,-6.181
56.117,125.623,55.614,-22.682,-16.016,-28.334,-22.258,0.798,-11.567,9.567,-4.541,-12.833
55.872,105.777,47.062,-6.018,-9.036,-28.033,-26.666,-11.113,-16.158,6.391,-23.067,-14.139
54.72,86.807,30.3,3.757,-23.182,-41.259,-17.028,-21.682,-6.82,3.607,-18.194,-24.282
53.403,81.106,60.605,-17.52,-23.372,-21.364,-12.083,9.304,-14.609,-2.967,0.128,-13.905
54.15,87.634,27.111,-0.848,-24.838,-20.753,-5.621,-5.993,-11.439,0.31,-1.515,-0.697
54.115,73.134,16.117,-0.223,-9.186,-9.583,5.155,1.501,-11.067,-11.295,11.645,3.913
53.026,85.83,32.915,5.094,-12.208,-28.347,22.623,10.4,1.02,5.34,-21.655,16.849
51.452,88.79,32.646,-15.317,-9.287,-40.224,25.786,9.142,0.158,3.643,-13.603,-0.97
52.022,86.847,30.918,7.037,-9.856,-55.253,14.229,-16.772,6.102,16.64,-10.288,3.693
53.051,81.813,11.4,-20.213,-9.482,-15.446,8.316,10.893,-12.015,-3.151,-11.233,5.271
52.526,102.426,18.254,-2.01,-18.422,-39.529,15.383,-16.523,-8.132,11.483,-1.618,3.258
53.23,76.987,31.814,-11.258,-18.518,-31.682,9.786,-0.773,-7.187,3.291,4.637,-7.182
54.36,90.696,30.927,-3.399,-25.747,-11.998,-0.396,4.487,-16.028,-6.864,-11.165,-8.698
