0,1,2,3,4,5,6,7,8,9,10,11
49.006,-4.966,4.003,-43.781,20.505,42.982,11.751,52.658,17.768,-42.132,-35.157,-1.46
46.054,-0.38,-54.616,39.965,29.863,-20.331,13.655,-47.741,9.091,-13.608,-5.07,5.91
51.856,99.843,55.397,-26.352,-9.239,15.651,27.109,13.804,10.725,-11.594,27.254,-12.122
55.266,87.403,51.176,-12.45,3.768,-25.847,35.233,-18.266,-17.98,18.581,-13.261,13.077
54.511,90.023,-9.712,46.746,26.441,-14.327,-15.105,-25.24,-12.581,-37.106,-28.002,21.446
53.698,82.781,16.546,-76.483,36.1,22.746,-7.625,-26.865,0.695,-17.877,-8.347,14.785
55.209,42.411,-16.698,13.61,41.622,-59.452,-12.582,40.597,12.134,-13.367,-14.053,19.711
50.218,39.304,-23.454,-7.135,13.827,-49.274,-16.973,-34.326,-21.467,6.116,2.812,21.757
53.254,66.538,-18.6,-5.887,14.249,17.697,-29.007,-10.508,7.429,-13.554,-1.835,1.699
51.495,60.539,-18.715,-66.769,-0.832,-0.834,-42.208,5.395,-5.906,-10.837,-23.189,7.523
55.946,34.98,-8.695,-8.172,22.768,-39.08,1.648,4.211,3.504,-1.517,0.744,10.661
52.562,62.343,-48.629,44.013,9.429,-0.023,-32.616,-19.255,10.522,-14.01,-63.586,-1.408
42.988,-35.887,-102.08,68.055,22.792,32.052,1.598,-62.84,13.0,-17.011,-16.52,7.565
53.254,31.064,-52.272,49.711,-1.463,-47.652,-21.171,-8.893,0.211,-22.729,-25.849,19.508
50.21,42.335,-12.499,-10.662,-10.627,-30.931,3.152,-15.858,-6.37,2.743,13.848,-1.279
49.424,-27.25,-34.776,51.298,5.859,-15.938,-17.12,-28.117,-5.784,-0.774,-52.488,20.727
42.601,-61.12,-100.845,66.633,29.339,45.42,-8.788,-48.576,13.917,-39.711,-29.819,6.217
50.345,16.12,-65.319,11.546,13.551,66.081,-15.295,10.838,8.6,-18.91,35.592,-2.886
46.327,-33.572,-90.229,60.995,11.565,-2.311,-23.97,-54.099,2.948,-1.441,-23.059,9.308
46.07,-44.312,-91.311,44.414,-0.84,-2.485,-8.185,-56.256,1.29,7.716,10.05,-1.371
46.886,-58.091,-50.655,17.719,27.235,48.843,0.421,-66.848,12.477,-28.761,8.585,12.545
53.522,20.303,-29.484,6.017,15.513,30.201,-4.59,-3.471,13.824,-25.644,30.623,7.577
52.794,61.906,21.127,-12.535,8.104,-34.14,-9.445,-9.851,5.18,0.373,0.65,16.889
50.936,16.749,-21.171,44.982,-8.616,-22.977,-21.16,-42.514,6.354,3.559,-51.779,14.188
45.595,-51.129,-75.797,60.534,-6.238,-43.036,-10.57,-56.777,2.929,19.458,-2.83,3.02
49.895,-14.043,-13.42,-69.549,15.494,97.776,21.429,27.696,19.28,-41.018,7.391,-8.688
53.421,91.364,-62.238,-11.161,-2.863,-41.283,-8.905,15.262,-3.57,-11.024,14.854,9.353
54.448,88.753,-26.187,-64.543,-16.406,7.146,-32.003,-6.816,21.918,-7.462,8.121,-0.957
55.558,51.05,16.023,-37.922,-0.962,-23.137,-2.567,-8.319,-2.18,11.141,-21.147,9.454
55.867,105.387,-2.423,-3.854,11.879,-33.272,-15.442,25.929,-9.687,-12.33,2.044,-6.984
57.16,84.555,8.962,-41.648,0.383,-42.065,-22.615,5.49,-2.735,-11.839,2.291,3.906
57.169,62.976,19.437,0.521,4.82,-36.244,0.239,22.869,1.032,-9.767,-15.878,-1.574
53.501,98.988,-4.748,-20.87,-18.686,-34.364,14.185,-13.282,27.535,1.856,-11.312,16.57
54.447,71.695,32.38,-58.987,-3.335,-19.818,12.948,-19.218,13.32,21.952,-19.926,5.547
52.454,96.321,-8.493,-57.063,36.395,-32.351,-1.712,6.065,9.875,-8.56,-5.368,4.192
53.528,75.786,-22.326,-20.186,5.106,-28.352,-49.172,-9.333,-0.316,-0.871,2.22,17.739
53.216,38.153,22.062,-15.508,69.306,-25.771,-20.924,-11.554,25.081,15.445,-27.88,24.632
55.586,106.767,15.964,-75.116,20.392,8.968,-17.93,-24.267,-3.757,-1.285,9.085,12.732
57.533,48.255,39.288,-15.267,-4.678,-26.477,9.991,17.736,-6.593,1.379,-2.416,15.444
57.429,44.398,47.121,-22.671,0.414,-26.612,12.037,15.277,-1.303,-1.116,-12.211,2.47
57.92,59.242,30.11,-20.793,4.727,-38.763,5.356,15.609,-11.035,6.558,-6.468,-7.152
56.571,57.311,11.052,-23.895,-7.274,-26.032,11.826,7.399,-7.803,2.781,-12.333,-2.975
55.9,59.277,12.219,-44.493,-4.848,-16.109,6.078,17.087,1.859,-11.519,-4.93,-3.873
55.765,87.458,-18.074,-26.722,10.208,-32.969,23.394,-31.196,-4.117,-9.175,-13.689,-5.326
56.793,72.894,6.896,-20.244,14.438,-17.021,-20.496,4.447,15.88,1.138,-6.412,11.929
56.642,54.234,22.937,-31.337,13.331,-21.447,-0.042,-4.67,-2.448,16.879,-4.95,-2.09
55.135,42.604,-4.776,-20.622,14.238,-33.203,18.979,-21.241,4.086,-0.991,-8.668,-15.067
54.916,14.961,18.506,-21.051,22.74,-32.988,3.63,-9.032,14.771,18.969,-11.096,-3.911
55.593,4.551,29.745,-25.25,41.005,-33.372,9.113,-15.169,22.489,17.507,-10.763,-5.646
56.678,22.562,38.937,-8.712,20.251,-47.121,39.746,1.65,19.861,9.843,6.609,-1.562
57.249,37.344,18.232,4.097,20.647,-44.79,5.509,-3.774,14.65,-8.159,-15.426,-2.059
55.89,29.014,49.386,-17.094,17.292,-38.073,25.202,21.391,0.907,2.049,-3.969,1.46
57.519,65.282,36.94,-21.928,-3.98,-23.293,12.502,24.771,-1.923,-23.298,-4.188,7.728
57.483,35.534,35.815,-18.631,-10.091,-33.177,9.606,9.864,-9.074,-10.306,-4.232,9.164
57.834,43.705,66.836,3.081,21.749,-35.599,37.376,7.047,-1.342,1.541,-5.798,1.708
56.497,33.19,36.019,-31.568,0.592,-32.449,16.423,24.399,-8.591,-7.477,-9.484,-3.551
56.204,47.449,20.344,-8.224,5.811,-31.509,18.674,9.719,1.336,-9.564,-12.237,0.638
55.793,78.358,-9.305,-29.037,-3.312,-14.75,1.416,-1.277,12.086,-9.259,2.702,-7.745
57.604,61.409,35.252,-14.354,8.908,-11.811,4.9,-2.745,3.835,-18.461,-4.477,-10.284
57.157,58.602,24.802,6.389,11.0,-46.653,-3.681,16.887,5.594,8.677,-6.34,7.899
55.822,36.11,23.332,-20.484,7.11,-15.854,-12.281,24.632,-15.169,7.971,-16.465,-8.552
57.107,40.398,28.628,-11.802,12.371,-33.727,-0.323,11.646,-7.412,-2.356,-23.895,-8.394
55.434,41.371,3.539,-0.311,-2.799,-47.966,-16.761,1.16,-3.977,8.02,-7.841,8.639
57.161,47.92,33.005,-15.566,3.265,-49.477,20.98,7.902,-5.442,15.33,5.334,16.272
57.714,54.735,21.306,-5.653,4.17,-41.511,4.77,8.816,-1.399,-17.344,-14.877,6.796
57.048,58.272,13.729,-25.293,6.823,-42.821,-8.166,2.15,-2.858,-10.261,0.455,4.544
58.895,90.337,43.043,-19.624,0.505,-30.036,25.134,0.056,-0.9,0.94,-3.225,-7.044
58.409,40.251,44.67,4.546,7.902,-29.893,4.642,-12.835,-15.603,-8.36,-5.614,-4.871
57.87,36.878,43.133,-3.572,25.011,-36.584,13.507,24.148,-6.287,-6.765,-9.3,-4.205
55.103,37.35,46.515,1.36,-14.673,-35.185,27.484,19.275,-18.651,0.888,-0.708,7.743
57.915,67.108,34.105,-18.873,2.4,-34.257,18.421,-15.368,1.269,10.818,-12.97,-4.612
57.738,28.255,53.762,13.674,13.973,-40.102,26.512,21.826,-12.287,-2.112,-5.253,2.437
57.834,69.528,15.713,-16.133,12.93,-11.243,-1.795,-6.2,7.764,-19.524,-3.978,-7.171
57.302,68.697,29.669,-19.664,-3.937,-30.372,11.466,18.773,1.28,-9.297,-29.139,-4.22
57.818,63.716,26.569,-0.259,-4.852,-36.148,-5.228,-4.141,0.815,8.727,-21.579,-0.992
56.662,92.811,5.275,-16.19,28.049,-32.297,21.052,-18.918,-17.088,-10.528,-18.543,-7.697
57.13,37.829,65.136,-3.799,16.786,-37.956,52.143,17.835,5.391,-8.59,3.847,11.568
58.46,51.25,41.06,7.386,12.746,-41.364,23.859,15.071,-2.404,-9.574,-12.929,4.899
56.911,72.465,29.787,-36.292,7.786,-27.106,-7.782,6.745,-27.103,17.666,-3.959,-11.804
56.544,57.362,21.804,-2.372,-10.23,-46.27,6.32,4.313,-11.544,-15.399,-4.24,1.185
55.845,33.233,42.815,-5.764,-15.095,-27.211,28.34,2.697,-7.312,-7.286,-6.175,-2.261
54.933,31.356,27.081,-6.545,-22.875,-39.057,30.352,18.641,-13.209,5.871,6.575,1.09
54.954,46.962,29.982,-8.049,-11.493,-31.981,41.143,-0.706,-1.067,-1.668,-13.593,9.401
57.038,35.599,35.341,-27.117,9.063,-17.835,21.488,2.958,7.705,5.749,6.491,-5.309
57.167,52.625,26.68,-0.641,19.113,-26.312,25.115,11.401,9.279,17.654,-13.578,11.186
55.997,49.607,-12.168,-3.6,17.288,-33.119,6.572,13.288,10.771,1.029,-27.579,-5.249
55.453,34.16,17.166,-39.331,10.915,9.591,18.909,4.251,7.844,-6.787,-19.126,-1.572
53.513,45.429,-0.426,-9.681,-23.594,-53.293,8.017,-19.467,7.371,16.749,-11.274,-7.602
56.265,22.276,43.302,-52.912,2.697,-3.568,30.84,18.932,6.58,-2.657,-3.502,2.494
57.166,46.672,29.482,-15.218,24.185,-21.383,34.099,9.437,22.272,0.381,-9.951,7.151
56.315,80.192,8.044,-23.899,4.787,-52.336,1.001,19.054,5.308,1.689,15.637,9.718
56.573,50.462,12.437,-11.487,17.087,-31.228,12.738,29.534,14.637,2.389,-16.041,-6.365
56.421,46.944,2.75,-1.911,1.375,-22.471,-1.297,6.64,7.179,6.047,-2.344,-4.27
54.498,51.806,17.254,-26.524,-27.809,-37.378,8.916,6.423,6.372,5.206,-5.108,0.4
57.159,78.118,-6.545,-29.6,-11.693,-51.693,-12.956,25.203,2.017,-16.796,2.819,-4.051
57.393,87.825,-6.608,-3.096,-9.062,-24.596,-21.763,-29.38,2.396,16.334,-21.948,-3.613
52.138,14.188,-9.579,85.65,7.055,-15.634,-19.078,14.787,8.788,-5.695,-51.891,0.07
44.268,-20.145,-87.726,74.917,-32.001,-109.514,-14.154,-0.255,1.18,37.717,-1.173,14.709
45.731,51.214,84.899,-184.271,-11.466,21.005,46.18,-24.448,-6.686,41.186,9.088,0.145
54.358,47.624,28.798,34.327,29.754,-20.794,-17.466,-15.134,-6.087,-1.713,-63.124,-8.529
48.268,107.154,-82.285,-94.301,24.454,-36.518,5.037,28.133,-13.666,-13.168,3.636,-17.467
53.025,65.487,35.553,-35.598,10.047,4.623,-1.36,-10.68,-8.806,25.587,-31.576,-14.373
51.946,73.267,-35.098,-31.846,-3.467,-16.907,-36.426,34.446,19.055,-3.804,-8.774,0.975
41.82,-25.335,-114.065,47.548,-4.233,-3.276,-35.182,-23.616,8.703,-2.205,-64.324,9.13
43.125,12.744,-20.275,-184.655,32.834,69.686,23.902,87.432,8.899,1.925,12.865,3.525
52.454,64.304,-55.163,-10.774,25.707,-30.77,-14.904,4.98,-12.962,43.345,-3.363,25.897
50.928,43.803,-53.988,-11.8,-17.91,-23.325,-16.817,-19.614,-8.298,19.624,4.432,11.798
51.574,64.996,-30.616,-75.921,-17.833,-29.528,-40.636,31.867,13.897,9.534,-1.283,4.324
54.076,83.382,-46.585,-20.669,-18.449,-21.856,-36.758,-24.43,7.833,29.253,-13.999,-2.714
54.364,53.632,-22.455,30.907,-3.256,-51.044,-18.299,11.019,2.907,-14.98,-12.677,8.385
50.295,12.114,-38.575,33.2,-2.724,-25.199,-1.467,-34.261,-12.069,-0.06,-11.794,12.469
48.202,-37.618,-17.933,-0.271,-28.061,-34.571,-16.545,-10.771,-14.737,-2.849,-10.406,10.489
48.586,-6.483,-68.347,15.84,-8.717,-23.452,-5.536,-25.95,10.004,7.975,20.703,1.806
50.595,35.95,8.914,-86.293,-16.224,-38.646,-6.721,24.726,-7.723,-3.475,5.2,5.406
54.263,41.631,-24.273,-14.668,35.238,-28.498,-10.017,-8.416,32.505,16.17,-11.702,32.222
56.48,42.614,29.21,-29.946,36.436,-10.201,13.653,14.615,24.234,-18.095,-7.3,10.492
54.577,54.062,-2.55,24.689,-2.394,-27.896,2.722,-16.909,-11.954,-5.183,-30.319,16.878
51.343,67.566,-69.03,-32.468,11.828,-23.656,-15.498,-26.426,-9.973,-9.091,-27.067,0.109
50.725,79.213,-63.394,-110.049,-4.829,-15.135,-57.37,17.846,9.999,0.075,3.011,-17.462
52.795,53.739,-62.336,30.195,-16.026,-34.634,-28.27,-58.431,0.646,16.215,-35.187,8.312
54.655,54.473,-18.527,36.579,3.951,-59.937,-13.364,-3.527,4.381,-8.166,-23.889,10.352
50.097,9.715,-29.349,-10.311,1.067,8.963,7.638,-15.082,-8.894,-20.844,-12.725,3.286
49.5,-0.785,-7.461,-4.038,-25.01,-15.927,-12.699,-19.26,-10.734,-10.695,-3.471,1.2
49.04,13.753,-67.118,35.564,-12.664,-74.808,-11.202,-48.065,-9.782,26.939,-18.088,19.785
47.078,-41.931,-18.769,7.928,-19.377,-51.702,-12.747,-28.21,-12.181,20.324,-2.954,-1.536
49.278,-7.769,-49.169,27.316,-27.865,-78.03,-3.693,-45.71,-13.512,19.988,-8.096,9.436
54.432,56.356,-10.17,5.182,-10.577,8.825,15.517,-8.056,4.128,-21.07,33.219,11.154
55.367,50.382,28.467,-14.883,2.566,-10.818,12.649,6.492,-23.421,-5.824,-12.59,1.389
53.845,80.982,-40.717,-20.159,19.425,-29.65,14.609,-16.323,-3.372,-5.102,-18.056,4.098
51.427,4.899,-36.559,32.18,43.73,-18.144,-19.239,-7.345,36.257,4.799,-42.244,22.639
45.524,26.851,-117.273,84.495,15.439,7.588,-23.852,6.832,11.113,17.183,-34.5,21.924
40.622,-47.153,-63.381,17.729,5.968,61.689,2.639,8.447,14.162,-19.666,-38.54,8.189
45.039,90.132,-84.418,10.477,6.955,32.414,-71.241,31.167,0.339,-22.211,-19.444,-22.758
52.508,72.241,-25.844,-11.816,25.902,15.214,8.893,-49.419,-23.306,14.723,6.264,13.973
55.707,89.249,30.428,18.19,18.162,-31.227,-4.422,11.128,-23.728,-16.898,-25.626,-5.365
51.574,85.182,-20.659,-58.841,50.915,0.832,-9.121,-51.438,-38.792,36.192,-37.686,0.773
52.352,20.713,-10.341,27.062,24.698,-12.042,-10.744,13.645,21.478,4.579,-42.177,-8.673
46.704,16.418,-72.01,-40.852,15.709,11.625,-41.12,14.649,18.059,-25.701,-39.706,16.465
