0,1,2,3,4,5,6,7,8,9,10,11
54.771,81.257,0.796,-30.252,-8.672,-36.467,26.385,9.308,1.539,5.661,3.518,10.586
55.642,94.157,8.925,-23.432,7.326,-42.688,11.972,24.218,11.474,5.723,9.368,1.476
55.059,104.494,10.867,-10.596,1.2,-40.663,39.448,-4.113,20.16,17.628,-4.041,14.576
55.728,89.797,14.09,-13.17,-4.534,-42.312,10.476,17.505,-8.842,-6.94,-8.699,8.499
54.719,91.973,8.924,-15.215,-2.763,-39.16,33.686,7.792,8.118,7.128,6.067,9.429
55.135,110.168,30.982,-17.072,23.373,-47.813,33.128,8.815,24.322,14.379,-6.982,5.491
54.92,76.966,-7.217,-8.876,3.032,-44.812,3.97,-2.442,-5.624,-2.681,-26.394,10.03
55.003,81.832,-5.08,-38.189,-5.858,-30.797,20.198,8.803,6.658,13.05,-6.102,7.536
55.443,78.184,3.224,-30.365,4.885,-45.867,6.671,1.093,-1.722,15.735,-3.256,-5.316
55.187,77.816,8.396,-12.402,-6.291,-52.152,13.037,6.554,-7.42,5.885,-10.727,4.474
55.128,92.479,-4.263,-8.977,3.709,-46.234,14.793,3.689,-2.766,1.556,-20.383,-0.59
53.378,83.411,34.892,-58.218,6.533,-26.539,35.768,28.567,3.789,5.465,-7.869,1.13
55.357,68.825,-3.035,9.441,1.946,-49.58,9.486,12.56,-3.213,1.694,-27.332,5.042
54.404,96.768,-1.793,-38.182,7.24,-30.192,40.109,21.223,6.129,16.83,17.288,12.176
55.272,92.603,8.671,-14.096,10.72,-36.564,21.155,1.157,4.741,20.453,-7.419,14.832
54.755,92.356,30.26,-23.409,9.894,-38.884,19.707,11.279,0.083,4.884,-1.675,8.198
54.9,63.521,0.007,-18.679,-3.423,-42.801,-7.294,4.334,-14.029,0.791,-2.89,6.686
55.1,69.188,4.04,-11.401,-0.591,-43.824,7.105,3.266,-16.282,5.23,-2.251,-7.725
54.001,70.687,-13.584,3.574,-0.742,-50.982,-4.169,12.443,-17.079,10.112,-27.07,0.136
52.411,102.088,39.225,-42.356,22.545,24.931,40.677,-4.108,-23.734,24.648,-9.086,9.423
54.433,67.458,0.089,-26.573,-17.352,-56.628,9.374,-1.771,-5.621,7.761,-16.169,4.892
54.098,67.283,5.714,-28.504,-9.669,-43.26,22.13,-0.592,-2.619,2.992,7.278,-1.766
55.688,80.068,1.071,-15.338,-3.225,-42.554,9.087,8.619,-8.958,7.302,-20.633,3.34
54.369,63.745,-6.118,-10.055,19.524,-34.21,5.67,3.8,2.291,11.824,1.101,-13.368
54.816,82.723,-26.175,-22.903,23.065,-49.26,-6.279,0.437,-6.188,-6.413,-13.916,-9.687
53.94,98.545,-48.616,-49.738,45.541,-53.88,2.321,5.725,-15.038,-15.002,-15.746,-24.105
54.616,90.685,-1.467,-61.75,36.033,-32.019,-4.47,-28.791,-8.72,-6.359,-3.554,-18.182
54.979,53.302,-22.928,-4.345,29.235,-57.655,-13.625,14.55,-17.998,-5.464,-17.547,8.523
53.979,86.869,-10.627,-54.838,38.374,-9.932,-16.554,-9.274,-6.65,-14.592,-11.552,-14.933
54.345,44.881,20.465,-42.566,39.286,-7.213,34.143,-6.454,-20.185,-1.66,9.954,-6.745
54.167,90.183,-4.271,-8.723,18.769,-27.033,-22.942,-4.615,-15.669,0.979,-23.796,-22.06
52.461,87.884,-34.168,-9.123,33.058,-7.329,5.684,3.257,-13.505,4.051,-14.043,-11.183
50.335,21.418,-57.831,-26.185,11.673,-33.981,-10.85,-29.402,-24.046,6.025,3.262,-5.914
53.985,56.978,17.012,-28.001,31.351,-38.946,-9.455,-9.702,-23.147,-3.84,-4.942,-26.793
55.454,62.652,12.806,1.39,22.368,-42.339,15.564,5.007,-46.659,-4.46,10.36,3.459
54.54,65.751,-6.969,12.042,1.24,-35.429,11.535,5.734,-31.453,-8.656,-23.888,0.621
55.271,51.337,0.324,-16.001,32.527,-55.612,19.458,3.546,-13.439,-1.094,-12.276,16.91
53.45,40.864,-4.718,-11.537,-0.76,-54.35,11.984,24.21,-30.168,-3.504,-33.054,-0.222
54.258,80.574,-23.454,-25.9,6.332,-28.6,-26.218,-1.658,-15.471,7.302,-6.808,-26.607
52.507,84.245,-50.524,-10.884,16.98,-35.017,0.317,5.532,-12.012,4.372,2.131,-7.29
53.725,98.604,-13.99,-35.604,20.212,16.202,-3.027,6.2,-7.055,7.813,-21.457,-14.294
53.751,101.736,-14.984,-17.37,12.878,-16.026,-20.626,-20.605,-11.135,21.093,-36.794,-7.385
52.93,66.781,-4.431,-57.871,55.806,-14.619,19.031,-11.292,-6.882,15.714,-23.284,-13.09
54.909,97.274,-12.207,-24.001,-3.768,-25.325,-30.352,8.702,-28.672,-8.125,10.32,-23.487
52.328,89.597,-35.125,-28.366,-9.424,-17.179,-28.083,-15.101,-11.666,2.336,-36.337,-20.5
53.103,94.288,-4.444,-58.102,44.89,-0.325,23.163,-25.296,-4.538,15.931,-12.817,-7.08
53.416,90.046,-13.103,-26.579,-1.009,-44.137,13.843,3.301,-6.637,7.966,-13.112,-8.794
53.985,73.463,-14.061,4.947,-3.191,-55.061,1.259,-4.114,-17.368,3.672,-8.301,9.365
52.13,59.238,-13.118,-22.076,-20.644,-59.143,8.674,-3.693,-9.144,18.944,-23.365,6.032
53.849,71.045,-26.959,-22.051,-0.103,-46.87,1.103,2.17,-18.983,12.314,2.81,3.375
54.801,95.871,-12.27,-26.084,40.633,-34.49,-12.189,-18.616,-2.356,8.098,-13.43,-15.402
55.535,101.624,29.808,-0.757,25.462,-33.67,16.228,21.831,-32.417,-10.31,4.343,-15.54
55.509,112.09,48.763,4.209,39.547,-39.256,50.452,26.013,-41.513,6.599,12.772,46.224
54.714,115.981,9.845,-10.382,7.878,-49.638,1.227,21.867,15.232,-10.587,-13.493,-9.925
54.493,99.546,-4.902,-5.71,8.455,-41.659,21.515,29.042,-42.245,-15.781,-4.762,31.037
