0,1,2,3,4,5,6,7,8,9,10,11
54.07,59.947,5.11,-25.376,22.249,-27.949,46.82,-42.416,-8.794,11.154,-9.175,-6.255
55.79,27.594,35.702,7.551,29.289,-45.758,41.438,0.768,1.122,-4.664,-0.258,21.322
54.324,38.609,27.147,-8.699,57.275,-41.537,14.835,-3.569,12.584,20.593,-17.855,-16.265
53.927,30.325,7.674,-3.276,16.42,-51.248,10.849,-1.385,-3.189,17.995,-14.537,1.927
52.607,32.449,2.707,-17.65,18.708,-28.855,2.268,19.987,3.401,-9.993,-2.687,-2.853
54.865,60.709,-1.667,-12.507,5.737,-33.302,-5.708,1.876,-13.092,2.087,-4.123,6.297
55.095,38.245,22.5,10.712,28.463,-51.098,-0.634,1.438,-6.435,27.928,-3.484,-13.938
54.076,38.935,30.12,-14.928,17.409,-34.807,10.379,2.487,-5.581,14.721,-13.341,16.004
54.454,90.116,17.003,-22.218,29.899,-18.712,35.414,-52.258,-17.058,-3.349,-7.221,4.602
54.568,34.79,18.22,-16.938,22.069,-31.567,7.05,27.227,-2.462,-21.764,-5.544,7.036
53.989,52.422,17.13,-18.761,27.243,-33.108,-6.772,-2.823,-15.11,8.806,-11.709,1.7
54.315,4.367,41.338,-4.97,61.183,-33.937,23.314,3.825,2.311,15.142,-13.235,3.867
54.74,27.386,12.057,-20.793,22.62,-56.017,21.934,4.257,12.441,14.437,-9.974,-16.287
54.191,81.234,16.333,-37.169,25.916,-28.016,26.585,-43.254,-9.452,-5.283,-11.289,-6.415
55.501,47.294,5.872,2.347,15.345,-49.603,10.896,10.577,-10.801,-12.767,-15.947,14.211
53.739,60.178,0.538,-43.993,-4.361,-34.311,32.344,-8.851,-3.292,-14.134,-10.133,-0.368
55.494,26.938,24.07,-5.451,16.778,-41.68,27.077,8.499,7.535,3.141,2.512,-27.58
55.345,38.064,20.399,8.441,27.541,-31.184,24.248,12.498,6.803,-9.15,-6.791,-7.412
52.04,55.939,-15.996,-15.03,-6.292,-53.554,-1.206,4.767,-9.584,6.189,-5.964,5.872
51.569,57.933,-20.294,-21.98,-4.589,-25.861,5.918,-6.042,-10.203,5.742,2.27,-6.42
54.397,53.004,2.331,-47.214,11.236,-9.275,6.357,5.921,-8.048,-5.08,-5.56,10.019
55.675,84.775,5.901,-10.455,10.988,-15.652,1.264,-5.208,-19.035,-15.877,-9.479,20.76
54.796,71.437,13.511,-10.926,29.699,-36.477,16.638,-4.497,-33.418,36.342,-14.941,14.509
54.414,31.425,24.113,-18.762,26.658,-45.008,35.392,-4.325,-3.702,27.092,-11.307,10.786
54.482,13.815,24.333,-15.671,31.014,-35.469,45.655,11.862,5.128,4.824,-11.309,14.212
54.453,58.978,-5.108,-5.224,10.546,-53.275,-13.522,-3.047,-16.348,-12.044,-3.754,13.392
53.455,44.776,7.59,-17.168,2.99,-33.413,-21.292,-6.875,-26.416,1.253,-8.786,13.374
54.029,-2.946,27.387,-13.68,46.377,-44.057,29.575,6.457,11.024,15.406,-16.325,-1.529
54.603,12.362,11.165,-11.845,40.895,-49.662,24.164,-5.464,6.571,13.542,-1.531,-8.67
54.094,61.277,3.265,-30.321,44.771,-38.079,33.064,-38.09,-10.683,8.283,-11.31,2.259
54.664,23.88,13.91,-4.963,43.292,-32.902,24.819,12.095,18.77,1.626,-13.616,13.632
55.042,15.391,19.606,-21.519,37.021,-39.603,24.216,-8.257,16.302,22.065,-0.99,-13.917
55.553,31.931,31.24,-7.357,32.86,-46.112,26.807,9.069,-6.581,-6.94,2.9,3.458
54.758,47.026,-7.062,-22.699,5.421,-25.919,-23.716,1.276,-13.883,-7.523,-14.929,-2.954
53.637,42.915,19.608,-27.805,21.101,-30.724,30.903,-18.963,-4.711,-6.842,-3.795,1.569
55.46,26.663,49.423,-4.579,26.283,-24.303,40.899,12.415,-14.228,-13.91,13.037,15.304
54.689,4.906,18.407,-2.517,58.202,-42.775,14.643,5.889,12.568,6.462,-15.547,12.997
52.724,33.416,-12.271,-20.884,8.492,-53.169,-9.605,1.552,12.242,2.741,2.795,-2.143
53.627,54.406,14.7,-54.616,11.719,-19.501,5.959,5.474,-11.333,-5.128,-14.702,4.23
54.736,45.951,22.836,-11.365,20.187,-42.314,-16.717,-3.771,-10.713,2.197,-8.397,-14.971
54.85,29.095,36.081,-20.734,20.212,-30.801,4.145,12.384,-1.121,-5.156,-2.643,-0.825
54.287,80.267,15.617,-34.889,24.178,-36.548,26.885,-31.76,-5.92,-4.588,-4.412,8.011
54.69,31.394,35.467,-4.401,20.371,-37.717,52.526,2.056,0.516,0.134,-3.042,18.684
55.047,49.518,-0.725,0.695,11.098,-43.85,-3.139,3.763,-11.602,-7.612,-8.862,1.716
53.757,44.259,6.99,-22.169,2.909,-24.599,-6.635,-6.25,-23.146,2.699,-9.005,4.674
54.127,10.867,30.823,-24.809,34.86,-51.51,29.498,9.418,18.687,18.35,-1.171,-0.734
56.145,46.992,28.588,-16.898,22.617,-45.441,16.829,13.548,-7.142,5.815,-7.782,5.243
55.855,96.311,6.958,-31.46,34.883,-41.355,-0.191,-4.051,-4.884,-5.721,-5.195,0.438
55.894,42.117,22.489,-11.033,17.603,-46.169,4.972,18.067,-8.483,3.112,-4.011,3.368
55.171,61.31,-0.278,-19.738,21.073,-28.293,4.32,-19.151,-14.128,6.596,-3.995,-11.679
55.539,27.822,24.76,-8.354,37.131,-44.971,8.676,-4.551,7.36,9.803,0.893,-21.102
