0,1,2,3,4,5,6,7,8,9,10,11
56.643,32.552,12.541,-3.677,17.951,-18.736,45.628,-18.627,-10.741,7.785,-11.935,0.963
55.186,15.173,8.616,-30.32,14.297,-17.02,34.306,-10.41,-13.514,22.882,-32.007,-3.973
53.614,58.269,-64.572,-6.497,3.709,-46.745,-17.296,-12.104,-10.183,14.378,-17.915,4.657
52.539,80.805,-27.722,-22.402,43.137,-32.272,29.675,-84.13,-17.23,23.468,-36.249,17.938
57.636,66.942,6.295,-14.699,16.407,-21.083,9.252,-16.214,-2.884,27.593,-8.765,-30.812
57.141,46.96,53.705,0.951,31.45,-36.125,5.206,2.182,6.263,14.509,-26.746,-42.814
53.186,48.77,-3.411,6.74,-16.431,-52.061,25.187,-12.542,12.641,15.778,16.145,-6.717
55.373,63.253,15.632,-9.027,-4.587,-17.986,21.901,-4.7,1.953,-2.536,5.223,4.413
56.362,61.677,32.219,-38.754,17.113,-27.299,14.252,-1.051,3.485,-7.534,-15.399,2.769
57.875,88.957,12.698,-4.158,-3.5,-26.322,-21.215,10.004,-11.989,3.867,-23.935,-3.342
56.364,73.542,35.796,-22.513,-4.078,-0.746,12.084,-6.214,-10.12,3.038,-21.415,-8.048
56.061,35.35,-16.829,-5.311,-13.407,-69.861,-9.948,-29.73,-23.461,38.822,-5.09,6.235
57.371,38.612,48.549,-9.816,16.778,-18.692,31.616,7.529,16.727,-21.081,-11.197,-24.281
56.824,47.684,30.989,23.995,27.95,10.347,39.108,-2.289,-32.975,10.421,-5.827,6.706
56.194,81.676,11.914,-21.085,-21.148,-16.084,15.831,-17.833,-20.696,18.488,-12.35,3.051
56.659,98.912,-4.702,-7.487,11.125,-24.497,16.091,-33.377,3.907,-9.188,-16.462,-13.563
55.507,62.03,19.5,-31.169,-4.243,8.524,8.403,0.578,-11.304,-24.583,0.311,-7.062
56.002,36.71,67.857,-10.434,31.714,-38.335,4.631,10.911,-21.74,-1.847,3.686,10.371
55.871,44.433,3.982,-26.781,-0.451,-69.724,13.036,-1.678,-1.559,8.148,-18.301,6.966
56.242,28.204,54.466,7.904,24.575,-29.789,29.515,27.512,21.238,3.651,-21.257,-10.487
52.91,35.126,0.707,-12.155,-26.066,-78.609,10.276,-3.006,-13.173,16.357,0.169,-3.304
55.392,58.35,8.184,0.771,-15.382,-34.972,13.374,-3.535,-5.269,0.295,-5.198,2.534
57.579,105.415,-10.541,-9.955,11.376,-32.612,9.041,-0.433,-1.774,-7.774,-20.243,12.756
57.984,121.935,-8.431,-23.762,-10.893,-37.561,-33.871,13.857,-18.213,3.893,-2.31,-5.691
56.8,71.917,33.063,-29.1,7.098,-8.407,21.269,21.969,-10.394,0.007,-16.57,-1.994
57.725,88.153,10.232,-32.653,-14.91,-37.312,1.081,18.815,-17.788,17.47,-15.207,-21.837
58.448,94.905,39.123,-5.196,5.926,-35.047,33.305,-8.977,1.583,-1.889,-12.57,-12.78
58.463,88.476,35.668,4.859,-4.918,-25.744,-0.106,-16.902,-26.316,-6.561,-26.526,-14.341
56.66,39.795,31.551,4.597,35.46,-31.168,43.881,-9.162,3.992,-18.004,-16.147,8.721
56.399,53.536,40.13,-21.473,6.375,-30.319,28.62,8.511,16.96,-8.695,-11.152,-2.936
56.079,42.95,50.081,-54.042,14.126,-34.759,27.702,20.605,6.176,1.104,-10.5,-6.969
57.41,96.697,23.286,-16.588,-31.347,-20.526,8.595,17.178,-17.292,-6.556,-28.78,-14.888
55.857,74.93,21.218,-17.92,-9.74,7.372,11.269,4.409,-3.088,-14.117,-4.781,-7.865
56.402,78.955,2.719,-31.559,8.315,-23.765,25.136,-24.765,-21.316,7.991,-2.082,0.966
57.123,63.235,23.539,-31.503,-11.521,-14.027,15.481,3.499,-11.752,-1.843,-6.347,-17.397
57.123,68.128,56.977,-20.472,9.195,-27.761,41.935,-18.325,7.124,5.995,-8.671,-22.405
58.035,67.352,28.113,19.169,13.009,-51.517,-22.562,-1.032,-6.56,24.412,-20.12,-20.302
53.539,50.015,0.851,10.225,-11.815,-42.639,12.785,-20.234,4.888,10.199,6.75,-4.604
54.57,66.219,25.429,-23.558,-14.108,-21.671,27.021,8.84,-11.473,1.034,-1.321,0.291
56.389,48.752,12.352,-20.049,13.764,-24.684,19.306,-14.241,-4.856,19.919,-7.475,-5.558
56.425,17.721,91.373,20.993,38.167,-49.984,-0.819,-13.812,-9.289,8.839,-6.021,-40.031
56.515,41.004,43.992,27.404,8.783,-42.696,27.628,14.684,14.45,3.912,-10.639,-11.285
55.527,31.047,11.775,3.068,13.926,-12.111,38.957,-8.46,3.391,-4.212,-21.925,1.75
53.661,-5.678,41.893,2.472,6.495,-57.37,0.946,15.751,-9.866,-1.88,5.18,-11.035
56.203,41.456,32.303,-5.743,-1.773,-14.504,19.821,-9.97,-7.516,5.068,-13.603,-3.991
57.657,47.18,43.545,-2.97,38.724,-64.268,28.147,18.574,-25.26,28.367,-2.858,17.482
57.106,39.466,29.517,-8.263,14.159,-40.183,27.215,-1.37,9.157,31.92,-16.399,-15.915
57.076,66.18,10.319,-2.452,-15.008,-18.734,17.574,0.919,-7.472,2.942,-20.89,-25.477
56.151,118.176,11.838,-40.093,35.973,-31.108,29.913,19.62,-1.585,-10.046,-11.208,-4.959
56.426,31.123,14.187,16.572,9.747,-33.161,24.004,15.826,-12.731,22.54,-42.519,-13.506
55.955,55.552,-14.51,13.185,11.152,-36.915,-6.595,-16.77,-14.103,17.712,20.639,0.308
56.381,36.086,31.791,-32.867,7.804,-19.371,20.696,-26.849,-0.421,22.969,-3.994,-13.297
58.023,26.434,21.262,-2.136,27.213,-63.225,24.744,-5.76,5.645,23.954,1.443,-4.008
56.417,77.096,19.241,20.954,-0.559,-25.96,0.7,-0.154,18.627,-11.111,-20.134,-34.021
55.605,84.989,3.754,-25.658,5.249,-28.276,10.518,13.168,1.423,-15.691,-10.436,1.648
53.781,39.746,-6.787,0.893,-27.543,-64.994,18.408,-12.26,-17.764,17.76,13.779,13.508
55.126,60.175,9.925,0.521,-19.934,-33.475,21.733,3.871,0.444,-3.963,-0.821,1.339
56.152,53.164,20.822,-16.233,-9.591,-6.734,18.779,-4.351,-1.839,-2.752,-19.647,-12.371
55.912,19.893,25.66,0.122,3.885,-44.813,3.449,11.573,-15.817,2.722,-6.917,-7.472
56.921,8.442,13.705,-4.34,31.004,-52.667,2.964,-9.425,-15.727,32.259,-22.494,-15.31
55.967,40.108,49.163,-17.804,21.183,-29.05,-2.167,16.483,13.977,-3.236,-2.768,-17.834
56.028,72.631,-23.236,-2.457,-12.573,-31.074,-2.06,-29.561,-10.075,-3.991,-5.822,9.918
55.887,28.087,44.598,-32.141,12.846,-37.003,11.798,25.528,-19.08,5.792,-1.532,-8.502
57.922,41.112,16.355,-2.401,1.64,-51.889,-1.472,3.215,-19.3,28.106,-25.622,-13.304
56.047,52.107,2.689,-17.928,-14.251,-32.013,1.708,-10.389,1.117,14.521,-17.449,-6.382
54.318,25.914,33.498,-8.825,8.59,-8.626,12.681,-11.854,-2.181,8.051,-37.522,2.794
