0,1,2,3,4,5,6,7,8,9,10,11
53.619,93.126,-11.903,-13.877,-0.721,-29.941,-24.425,27.949,-31.847,1.509,14.936,2.732
55.198,107.164,32.379,-35.899,-19.717,-36.327,-0.119,33.688,-4.201,9.527,-9.34,-16.831
54.584,123.579,33.115,-9.377,-23.917,-15.099,-13.435,-13.596,-9.828,11.587,-18.573,-4.31
53.081,69.666,29.736,-40.12,-14.534,-12.708,5.557,15.271,-33.667,6.92,-22.256,12.296
52.105,59.009,8.982,-6.599,-8.613,-48.481,-3.2,24.573,-13.915,-6.334,0.443,0.981
52.03,116.209,-3.026,-14.077,-8.014,-26.579,11.053,30.812,-35.705,-8.89,1.485,8.719
54.396,86.966,30.135,-0.304,13.311,-29.292,9.546,37.675,8.903,11.646,-22.287,0.972
53.581,59.282,31.786,-32.704,13.317,-14.525,8.816,0.188,-18.963,33.533,-11.025,-18.378
54.49,95.399,-19.161,-11.674,-15.484,-60.888,-27.601,29.399,-16.736,-4.95,-7.178,4.04
53.581,102.141,20.846,-42.198,10.275,-22.085,3.591,0.631,-30.368,14.361,-7.245,-6.647
54.187,75.237,62.518,-11.285,21.522,-29.798,-14.947,-6.692,-19.84,1.969,0.846,-22.398
53.472,101.228,50.984,5.497,-4.302,-29.578,-21.777,22.59,-30.286,-6.727,-10.951,-8.595
52.563,138.147,-13.749,-15.136,2.658,-53.536,9.217,6.18,-23.181,-1.701,-8.69,3.364
54.138,128.803,60.754,-12.804,-13.444,-21.792,-33.184,18.628,-29.516,-18.634,7.96,-4.661
54.637,121.449,19.895,-16.68,-49.355,-37.174,-5.784,-6.806,-4.247,19.647,-12.218,-15.951
54.918,131.248,44.084,-3.441,4.367,-14.072,-2.162,-5.466,-8.11,-13.324,-20.031,21.897
53.245,124.393,-3.364,-26.28,-3.807,-12.868,-5.318,-2.253,-11.575,-3.587,-14.333,-9.366
53.516,130.353,20.087,-39.995,-11.705,-1.603,-11.719,2.487,-24.383,2.675,-19.816,-14.396
53.931,95.837,39.449,-40.035,0.373,-15.613,-11.791,-18.189,-21.511,23.085,-11.45,0.276
54.972,90.21,24.696,-38.803,-8.676,-40.768,3.479,21.421,4.865,-0.933,2.605,7.169
54.611,64.136,37.497,3.037,23.443,-35.612,9.391,8.825,14.673,13.295,-15.519,-3.794
53.233,88.817,-4.02,-6.022,-21.921,-68.029,-9.822,16.326,-13.942,-0.949,-2.181,15.331
51.976,90.515,1.655,-22.904,-39.866,-70.534,23.665,11.275,-24.621,11.966,-13.915,21.296
