0,1,2,3,4,5,6,7,8,9,10,11
52.583,20.343,-9.255,28.721,14.078,-46.228,1.682,8.1,-7.14,1.989,-18.255,3.412
50.207,26.026,-2.402,-5.774,-28.446,-58.293,1.988,-16.305,-12.169,46.97,-28.337,7.555
50.156,-8.636,3.205,-4.67,-0.449,-48.053,23.721,10.771,-14.328,17.822,-10.432,-0.573
49.809,70.499,-64.641,-9.44,5.81,-75.423,-9.673,30.976,-29.019,19.547,-3.149,3.527
47.865,46.736,-51.521,-13.149,-3.159,-41.052,-10.0,-52.882,-14.458,41.683,-6.291,-0.806
49.89,81.341,-29.234,-38.15,14.189,-28.235,-2.074,-36.913,-2.676,9.407,-2.765,-5.67
50.798,82.753,-44.672,-5.305,-8.322,-37.566,0.268,18.549,0.674,2.158,-3.447,-14.816
53.346,45.858,-10.735,-1.247,-2.993,-57.52,-19.432,10.75,-4.899,-2.78,-20.765,-2.545
50.317,60.408,-19.898,-10.963,-43.102,-66.729,-16.727,-12.659,-6.775,27.772,-17.095,-11.786
52.179,43.998,-21.956,13.937,-10.276,-64.592,-27.496,5.529,-6.755,-2.606,-14.083,-13.293
49.931,54.764,-28.102,-13.299,-17.766,-45.946,-10.665,-17.223,1.246,10.35,-41.806,2.128
49.105,41.082,-17.434,-12.525,-14.136,-28.97,11.557,-26.679,-2.369,18.409,3.688,-7.12
48.35,27.268,-1.133,-8.818,-30.023,-14.218,10.571,-8.554,9.114,-23.659,-17.159,-9.775
53.72,29.951,-2.123,24.259,14.227,-73.103,8.183,4.622,2.518,3.95,-18.317,9.339
51.146,41.767,-6.75,14.578,5.027,-77.975,7.06,2.907,-7.644,-0.868,-17.281,-1.147
49.792,36.701,-3.189,20.014,-35.823,-67.401,-1.85,-40.058,-11.017,30.748,-21.84,2.726
48.269,-8.273,5.543,1.164,-11.913,-65.583,15.663,-9.865,-13.978,31.448,-3.498,8.77
48.147,14.751,-24.758,7.185,-22.446,-6.887,5.312,-16.136,14.131,-31.096,-15.228,-2.066
46.905,34.616,-21.055,-6.926,-24.092,-52.334,-27.468,-19.439,0.544,20.579,-8.495,-15.839
48.505,40.562,-18.551,-29.511,-20.71,1.202,-2.611,-23.561,13.339,-5.953,12.065,-11.095
48.169,20.697,-29.654,21.284,-22.637,-49.156,-0.805,-40.102,15.007,27.247,13.443,-12.202
51.193,41.156,-18.882,0.821,10.443,14.555,10.014,-2.475,14.824,-11.657,26.86,-16.571
50.252,35.488,-16.529,-9.555,-24.118,-6.577,5.634,-15.25,22.88,-0.097,-0.803,-23.333
53.321,47.272,-13.263,38.157,21.415,-51.017,-6.104,-14.482,-11.433,-3.399,-33.956,5.882
46.475,-2.428,58.367,-35.32,35.226,-3.859,4.544,19.045,0.047,-22.251,-0.829,18.074
47.382,-55.084,65.679,-6.625,38.663,-28.475,23.476,5.467,-25.524,-8.894,18.769,-6.273
47.513,-41.324,71.634,20.493,34.393,-60.276,0.371,8.595,-26.134,1.353,-9.093,-18.53
46.763,-48.606,96.533,23.085,49.483,-22.195,19.948,8.739,-23.943,-3.483,-19.475,0.603
44.916,-22.597,76.142,28.731,57.455,-32.949,4.701,9.153,-47.626,0.619,-4.35,0.672
45.474,-43.252,77.526,15.243,51.462,-15.023,23.105,-16.421,-37.712,16.296,15.573,6.633
46.168,-77.101,100.337,-4.136,76.747,-43.645,6.176,16.156,-24.252,0.889,-0.245,0.315
45.487,-16.54,80.777,60.626,45.096,-57.778,1.274,10.228,-25.273,-11.926,-4.639,-8.224
47.615,88.425,39.376,-8.594,76.182,-53.129,21.928,37.811,-13.251,-29.677,3.464,-2.986
48.14,-13.622,72.644,15.314,72.013,-39.812,19.471,-15.58,-37.139,16.162,-16.109,7.415
