0,1,2,3,4,5,6,7,8,9,10,11
53.918,146.141,77.631,27.429,37.017,-56.386,-0.072,32.919,-34.19,-12.598,0.003,-5.497
53.762,150.501,86.463,15.551,41.298,-15.803,-11.482,30.07,-44.371,14.341,6.686,-17.011
53.493,112.107,106.587,16.933,59.495,-10.586,-0.496,-14.58,-40.522,35.026,-19.352,-7.908
54.827,64.325,126.763,13.424,58.248,-26.805,-28.8,-5.829,-7.654,8.119,1.46,-39.334
56.075,38.54,23.381,15.381,21.409,-48.979,-22.476,5.149,9.757,28.753,-5.186,-33.084
52.575,64.164,-6.407,2.863,-7.047,-41.638,-15.963,4.713,7.692,1.196,-8.464,-28.327
51.08,81.361,-32.297,-10.284,-36.908,-49.844,7.471,-8.307,-10.685,17.022,7.109,1.182
53.454,120.35,23.388,-32.595,19.761,-18.507,21.12,-47.361,-21.508,7.579,-16.889,-5.999
52.529,144.857,97.209,35.606,62.555,-53.513,-13.23,50.106,-30.064,-51.3,10.536,-21.157
53.107,114.991,105.176,36.453,85.633,-10.196,-14.619,5.479,-47.939,51.264,-2.946,-3.227
54.415,111.599,45.635,6.762,-4.2,-24.135,5.685,50.462,-36.824,-12.226,-2.695,-10.602
56.708,100.644,27.528,-26.08,-26.135,-11.647,-2.987,16.09,-22.599,18.103,-6.49,-22.28
53.299,68.099,17.344,26.628,5.248,-32.004,5.419,28.737,3.849,-21.95,-15.534,-24.495
52.327,112.892,2.028,-39.059,6.16,4.246,24.994,-11.651,-3.845,-9.741,-16.933,-15.661
54.683,77.076,48.899,-14.687,36.96,-2.992,8.459,0.042,-15.209,-6.804,11.196,-6.375
52.774,151.346,130.956,26.347,65.583,-24.286,-21.325,43.861,-42.149,-20.612,6.158,-18.503
53.409,104.993,156.718,49.623,80.365,-22.657,-21.188,23.316,-36.045,24.366,0.023,-6.967
52.001,147.711,159.637,47.659,82.444,-41.178,-16.872,34.945,-22.676,-2.937,10.987,-2.408
53.908,95.836,132.986,28.895,66.184,-16.387,-8.132,3.482,-46.262,14.315,0.211,20.17
54.595,46.138,132.975,13.3,72.517,-26.916,-25.07,8.113,-8.599,5.822,5.632,-20.151
55.688,56.594,59.868,11.734,38.991,-56.046,-13.973,32.745,8.499,0.855,-18.314,-30.075
53.269,65.436,99.503,1.277,22.732,-26.647,2.631,-10.149,-36.58,9.519,7.967,28.636
56.093,44.249,38.794,-7.836,29.388,-61.646,50.928,24.111,23.662,9.06,-18.773,5.651
54.484,66.875,12.014,4.138,-3.241,-51.977,38.657,5.355,-12.369,9.943,8.869,20.343
55.003,49.699,55.845,-10.278,36.623,-36.096,61.035,2.903,6.716,16.114,-17.612,14.529
56.919,38.319,46.147,10.189,35.716,-49.305,27.011,-3.852,-1.287,18.668,10.25,0.14
55.293,47.277,53.112,28.729,11.185,-60.884,3.624,27.17,-10.646,-7.714,-16.196,-1.424
53.79,80.011,27.845,-2.561,-19.404,-58.934,-0.212,12.846,-31.572,-15.525,-2.43,12.638
56.074,94.666,52.841,-18.616,-9.125,-9.101,33.415,-9.82,-36.1,12.236,-8.661,3.331
56.314,83.701,31.942,3.33,-11.867,-29.976,31.786,35.675,-36.889,-14.872,0.506,-0.504
56.335,100.337,50.125,-12.014,-5.956,-28.518,40.418,-20.975,-44.872,10.043,-18.117,-6.475
55.639,80.806,46.102,-15.702,-26.004,-29.157,14.004,4.153,-24.2,7.718,-16.214,3.804
55.871,108.065,23.957,-12.889,12.788,-28.848,50.245,14.169,-31.997,-5.771,-11.305,-18.555
56.176,70.807,30.016,13.942,8.132,-46.36,-0.978,-4.089,-30.196,-9.603,9.618,9.522
53.473,81.706,86.308,-18.661,28.701,-22.899,-6.505,39.159,-32.958,-0.185,-6.233,6.426
55.378,60.424,53.878,16.953,30.598,-32.473,16.484,14.079,-27.622,28.7,-6.846,-5.833
