0,1,2,3,4,5,6,7,8,9,10,11
54.83,78.236,73.134,-3.924,33.056,-31.27,-1.041,34.833,-37.052,2.186,5.956,-2.393
55.699,101.777,84.079,20.504,21.062,-31.873,18.012,-12.147,-36.277,2.479,-14.491,-7.74
54.93,42.64,49.134,-0.979,19.966,-38.48,-9.439,15.432,-24.91,-8.925,15.0,0.597
55.606,129.592,64.126,6.362,27.29,-35.496,28.05,-13.414,-36.929,-5.089,-13.259,-1.218
55.321,123.362,60.453,-3.909,16.187,-34.791,21.168,-1.019,-10.796,1.733,-14.277,-15.3
55.276,57.01,23.743,9.894,33.731,-53.191,23.391,-7.775,-12.924,11.15,-10.747,2.825
52.328,36.463,66.308,8.101,1.634,-38.685,13.31,-4.826,-25.192,-0.413,-9.873,-24.741
51.005,17.59,-7.314,56.497,-3.004,-12.296,-8.868,4.466,-38.065,-29.22,-27.319,-1.948
38.678,-0.311,-111.131,57.47,19.472,2.113,13.434,28.473,-11.78,-31.778,4.015,-9.572
43.684,-22.943,62.176,-165.073,60.067,66.06,55.536,60.219,-11.497,9.11,22.961,-4.629
50.697,93.6,-66.859,10.531,49.117,-43.245,-46.294,67.559,-12.444,-7.893,-2.858,10.286
51.332,51.283,14.982,-55.708,25.176,-16.302,27.558,17.018,-40.271,4.292,0.76,-23.216
53.822,57.552,50.258,-34.261,0.03,-29.245,12.71,8.252,-34.792,4.977,-0.88,6.415
54.817,89.577,67.462,2.875,17.275,-24.0,28.94,-0.034,-18.221,-6.468,-14.775,6.535
53.426,58.755,77.767,-26.883,1.126,-29.242,4.919,8.842,-39.596,-11.514,-6.131,-20.851
54.517,36.876,30.818,18.201,13.287,-47.938,22.308,3.435,-28.003,-5.908,-11.819,18.101
50.193,29.711,38.501,-5.806,16.819,-31.429,16.61,5.609,-22.861,-6.874,-10.33,-14.196
48.881,-5.954,47.054,-1.689,9.484,-31.529,17.088,11.206,-15.657,-11.312,-12.045,-4.562
49.428,15.468,-65.705,70.947,23.406,-49.716,-24.295,-8.701,-13.452,-29.079,-36.969,10.997
40.72,-78.817,-56.257,34.503,-7.447,-30.994,20.056,-28.521,-0.879,-14.323,-25.188,-2.835
40.169,-10.205,-111.2,54.199,15.117,-71.345,8.018,-7.997,-11.477,-22.254,-39.559,9.705
45.106,7.667,33.304,-130.826,58.486,65.123,37.922,89.442,-22.478,11.762,13.069,6.416
51.519,64.866,30.88,-51.334,6.802,-34.429,18.819,24.873,-38.835,17.716,8.954,-15.439
54.54,66.405,37.865,-15.247,-4.911,-37.343,15.348,6.194,-37.199,22.516,-5.587,-6.947
55.362,102.106,67.699,2.232,26.512,-31.507,36.177,-4.097,-21.05,-2.954,-11.378,0.876
55.375,59.023,37.642,-21.343,13.978,-50.332,4.86,8.925,-20.965,-22.706,-1.252,-8.498
54.549,77.983,59.03,6.649,13.41,-30.928,7.944,-0.61,-22.553,4.921,-10.186,-14.351
52.646,78.078,46.686,-11.681,2.688,-35.088,17.576,3.107,-16.224,0.21,-12.809,-17.953
50.47,16.057,-42.203,47.961,24.786,-32.097,-6.205,-5.241,-8.283,-26.552,-52.657,4.901
39.05,3.178,-110.833,58.713,21.718,3.512,15.326,31.533,6.904,-38.523,-0.571,-8.447
45.37,52.473,-1.348,-114.642,53.981,91.864,37.688,61.957,2.481,31.211,17.724,2.074
51.587,56.268,40.344,-52.593,-1.415,-37.097,33.978,18.212,-19.805,-0.476,10.3,-9.406
54.185,64.651,74.529,-10.98,9.729,-26.408,16.276,20.899,-32.36,-3.905,-5.429,1.583
54.053,86.489,71.086,-7.113,34.523,-26.834,46.923,6.592,4.638,-12.847,-8.179,-2.674
54.593,85.092,83.202,23.02,30.653,-34.12,41.946,0.121,-10.539,1.471,-1.057,4.907
53.935,78.29,38.196,-11.469,-1.362,-54.246,15.342,1.775,-5.788,-12.926,-3.126,-5.963
54.649,33.507,41.78,5.547,24.313,-47.187,23.265,6.957,-12.143,-6.132,0.103,3.708
52.604,75.761,57.148,7.833,3.712,-30.851,20.836,6.798,-32.896,-6.217,-14.437,-18.106
51.58,68.222,73.24,5.744,-1.727,-28.57,22.877,-1.412,-34.567,-0.606,-13.95,-16.032
51.088,67.929,-53.998,27.227,35.202,-46.808,-30.35,31.426,-14.701,-26.395,-33.338,1.069
40.804,78.904,-93.145,15.504,5.577,-104.857,-24.318,54.769,18.406,-15.126,-6.315,1.388
49.292,33.801,18.61,-47.434,57.119,7.542,44.628,32.07,-14.377,24.331,26.187,-3.032
52.042,67.379,57.57,27.184,63.646,-48.247,58.003,9.341,-24.56,-3.56,-14.921,1.862
50.26,91.257,-64.216,-0.926,57.136,-72.254,-57.039,50.05,1.532,-24.997,-18.052,7.71
51.205,75.117,18.838,-47.283,24.129,-23.088,16.306,9.566,-50.717,13.245,10.448,-9.835
54.353,86.962,60.884,-16.222,29.657,-29.059,38.432,12.244,-38.097,-14.727,-5.911,-6.033
54.918,52.436,22.844,-1.41,20.097,-48.375,-1.731,-0.431,-38.171,-31.677,-5.281,-8.402
53.892,83.206,70.988,15.264,20.201,-31.285,28.629,-12.487,-30.411,2.024,-19.776,-4.816
53.326,63.288,79.277,-1.635,26.496,-26.078,-6.473,10.631,-41.351,-12.255,-8.023,-29.88
53.846,37.937,23.002,14.569,19.796,-35.592,2.359,15.412,-25.635,-7.9,-3.253,-5.703
49.166,74.08,-4.833,18.731,11.294,-35.422,-3.526,47.375,-10.387,-7.467,-30.882,8.934
43.033,69.4,-107.26,-21.471,24.072,-84.921,-13.25,14.19,24.387,-22.381,-17.088,7.47
49.422,52.769,24.78,-78.095,54.295,18.505,56.183,34.991,-11.445,43.801,17.136,15.192
52.437,66.094,9.02,26.588,42.947,-41.513,35.108,33.036,-7.545,15.958,-21.865,17.379
