0,1,2,3,4,5,6,7,8,9,10,11
51.313,-30.304,-20.512,9.729,19.344,-43.329,-5.33,6.967,-12.943,15.171,-24.071,21.518
50.641,59.181,-51.804,-18.363,20.28,-10.27,24.555,-31.189,-1.878,-27.453,1.787,-7.211
50.225,-8.349,-45.724,7.049,8.553,-20.177,-12.663,-37.084,-12.396,-3.51,19.631,-10.941
47.589,-29.254,-41.715,-19.141,-7.023,-30.084,-6.285,-30.553,-13.615,-5.292,3.747,3.5
49.224,-0.867,-57.611,-52.734,21.373,-32.259,-10.509,-4.838,-11.871,-21.785,-15.213,-4.117
49.216,-19.639,-63.804,-47.134,27.348,-17.013,4.255,-10.931,-12.113,-38.905,-17.084,-2.872
54.023,7.925,7.348,-59.009,20.483,14.528,-1.857,30.683,-11.022,-8.806,2.895,-12.258
55.366,23.401,5.625,5.672,35.426,-25.374,-15.224,-10.955,-8.487,20.522,-9.49,20.111
52.59,14.732,50.601,-97.54,29.415,-22.971,-13.481,21.4,-5.176,7.039,5.814,20.631
57.037,52.936,17.966,-24.513,52.739,-44.903,-29.746,-4.604,-4.511,14.538,-16.694,-27.108
56.934,42.135,12.243,-2.711,38.357,-23.992,-33.677,-2.839,3.62,8.926,-26.839,-13.587
51.717,16.203,-13.904,-25.55,7.117,-26.563,-16.554,-19.236,-2.672,-1.16,-16.242,1.818
49.318,-18.379,-22.814,-27.875,9.037,-28.131,-8.892,3.188,1.672,-20.864,-8.911,7.989
49.948,11.372,-38.259,-30.272,29.483,-42.671,-1.623,-32.766,-33.084,10.063,10.937,21.33
52.732,-20.394,16.881,-46.744,20.211,8.327,7.054,-15.242,-25.379,-24.655,-5.097,-5.11
53.705,54.5,-19.731,-27.919,64.57,-29.42,21.588,-16.458,-15.946,-14.483,-1.671,-6.367
54.842,20.337,-4.181,-35.346,54.328,-45.472,-1.209,-4.208,-39.674,-10.676,-6.823,-10.822
55.389,18.314,29.415,-23.372,34.13,-27.512,-12.433,9.434,-39.638,-16.534,-8.995,-19.673
51.184,-1.45,-23.286,-26.422,17.89,-36.066,-13.941,-6.215,-19.581,3.698,-11.744,9.327
48.892,-14.516,-46.866,-22.28,17.015,-30.432,-4.909,-24.524,-2.537,-6.66,-19.035,-6.847
52.495,7.654,-36.067,-40.98,52.376,-18.748,20.933,28.807,13.612,-16.14,9.652,11.962
54.191,4.902,-26.353,-19.101,44.382,-24.397,15.266,-25.184,4.343,15.667,-9.869,10.048
54.386,10.374,21.386,-48.537,15.654,-23.829,0.407,19.161,-17.725,-13.038,6.91,-5.488
54.473,51.756,-22.876,5.412,-7.993,-26.503,-36.404,-29.365,-8.153,-17.144,-26.431,-7.73
54.999,42.659,10.335,-15.541,5.095,-13.837,-19.503,5.164,-16.756,-16.13,13.52,-10.014
55.454,44.114,-5.02,0.316,25.234,-13.18,0.999,-15.584,-42.683,-7.059,-22.9,-11.566
52.616,-25.48,-12.742,-14.625,32.437,-24.954,-6.072,0.84,-37.061,7.051,-7.275,3.44
50.205,-3.828,-60.665,-19.229,20.399,-32.677,-9.009,-24.425,-16.22,1.619,-8.719,9.46
50.365,-28.846,-38.108,-14.034,23.18,-20.376,3.656,-15.929,-29.45,7.659,-0.511,1.824
46.942,-25.235,18.544,-33.339,3.931,-21.275,-26.65,40.774,-12.638,-18.072,-5.152,8.339
46.061,24.973,-14.889,38.468,-13.893,-41.711,-2.731,-52.77,-27.893,34.823,-9.908,3.825
43.313,-20.071,-30.556,12.831,7.93,-19.487,18.011,-64.656,-32.828,-17.428,22.592,2.335
42.363,-101.434,-8.676,-40.876,5.294,-28.822,-10.798,-11.659,-19.604,-13.516,-13.425,8.727
43.418,-152.035,9.525,-45.599,8.491,-13.221,-7.554,-1.75,-10.948,-13.299,-0.847,8.841
44.497,-112.586,16.295,-7.826,-12.949,-34.712,-24.058,-14.563,-32.399,-8.99,-1.649,-0.767
48.966,-31.68,8.057,36.936,-2.598,-38.582,15.146,-12.185,-7.572,-8.05,-5.246,23.699
47.396,-53.388,12.948,16.844,15.059,-41.095,-40.353,-20.201,-10.97,-11.896,-15.539,6.73
45.437,-38.722,48.043,27.402,3.135,-49.32,-6.047,10.79,-27.101,-9.724,2.595,31.08
42.962,-40.562,35.474,-21.502,-12.377,-24.774,10.825,-9.788,-32.76,3.638,-13.754,17.725
41.355,-54.387,20.908,-1.887,-11.994,-31.585,0.989,8.749,-17.985,-3.117,-5.074,18.84
38.505,-19.332,6.285,-25.018,-18.583,-24.332,-13.492,-7.342,-7.798,-7.909,-4.407,15.349
37.479,-12.45,-5.272,-15.177,-23.661,-27.912,-15.451,-0.424,-4.265,-15.855,0.413,12.884
41.234,-4.097,34.851,-37.746,12.622,30.853,36.248,-23.968,-13.323,-10.212,-24.084,27.107
45.928,17.337,6.138,-64.675,8.242,-1.062,7.503,18.287,-3.265,-9.06,17.791,7.084
51.621,33.459,-7.319,-57.246,15.957,-13.218,-18.246,-14.343,-11.895,16.067,-17.275,1.316
51.101,55.872,-20.62,-2.379,12.529,-14.195,-45.09,-10.502,-0.914,-12.951,-19.506,10.09
52.053,16.932,-36.11,24.699,24.246,-12.525,-31.97,1.785,-11.68,10.113,-18.309,-12.47
47.453,78.776,-56.874,10.242,12.974,-5.891,15.312,-23.996,7.783,-14.42,-20.374,15.23
49.109,21.078,2.061,-59.281,43.344,35.865,57.121,-26.973,-3.268,-25.352,-25.22,9.768
49.975,-13.972,-5.684,-39.927,38.468,-28.675,14.361,18.917,-21.268,-22.954,-2.829,8.347
51.776,16.656,-0.306,6.918,31.175,-19.894,0.639,-0.855,14.027,3.454,-11.881,23.259
48.235,8.363,13.925,-32.042,26.027,32.203,54.376,-44.878,-20.026,0.018,-22.145,6.918
43.106,9.171,-53.678,-22.388,12.89,-18.506,7.789,-32.978,-10.373,-8.515,-5.977,7.046
45.923,50.956,-44.087,4.91,7.947,-32.615,7.34,-13.815,3.602,15.428,-23.718,34.173
46.972,30.123,-32.271,45.875,-5.078,11.639,15.349,-36.624,-0.268,9.988,18.733,0.253
49.327,-50.502,-36.095,4.664,41.136,-48.822,-23.669,-21.785,-19.392,21.709,-18.618,25.054
49.022,-47.988,-7.649,-54.386,82.28,-36.031,3.818,-6.56,12.049,-7.97,0.343,9.781
51.202,-5.652,-1.759,-29.633,30.913,-16.334,-30.415,-0.683,-12.083,-32.701,-12.404,-7.792
49.676,-29.35,-43.199,37.232,22.361,-68.362,6.997,-18.12,13.535,15.094,-36.531,14.39
52.703,120.85,-10.692,-62.069,-29.451,38.389,-30.181,17.632,7.156,-33.995,44.843,-27.203
53.886,67.257,16.962,14.366,-11.399,-18.96,-10.034,-32.779,-20.106,11.447,-13.785,-9.654
53.242,12.268,-27.753,48.311,43.023,-20.3,-28.748,-56.029,-22.391,5.962,-18.851,-9.094
47.576,-35.768,-60.584,0.931,31.941,-80.702,-24.02,-21.567,-6.797,20.581,-27.194,22.585
49.318,61.232,-25.943,-30.024,22.701,-31.142,9.648,18.016,-19.582,-14.823,8.234,21.375
49.802,23.788,-32.944,-29.669,42.943,-46.021,-12.697,3.951,-32.548,8.14,-11.788,27.246
49.592,-27.185,-13.819,-19.268,76.757,-43.758,12.232,-21.612,-17.534,22.307,-11.484,17.701
48.813,-15.36,-55.327,33.452,29.359,-45.153,13.565,-24.341,8.999,11.83,2.175,-0.519
43.36,-22.553,-11.524,-41.669,-19.179,-26.805,-3.744,25.364,-7.221,-28.081,-7.526,1.535
44.629,8.117,3.121,-35.778,-0.416,0.884,21.056,11.585,4.713,-30.235,-21.633,17.654
45.347,11.592,29.164,-64.276,4.656,7.277,17.994,24.889,-1.724,-24.402,-35.775,7.4
49.624,-36.88,-14.764,-69.166,28.369,-8.694,-8.678,18.799,-0.606,-29.254,-1.385,20.385
52.907,12.336,5.47,-35.614,15.245,-11.989,-47.135,3.476,-18.659,-15.625,12.946,-26.898
53.458,62.884,-13.541,-39.674,-1.642,-25.065,-63.181,-18.544,-3.828,-3.281,-4.624,-14.025
53.313,9.491,-36.123,-11.154,18.433,-51.293,-15.891,-3.755,-24.022,7.488,-12.079,5.832
50.702,-10.026,-41.661,-41.991,45.864,-38.594,-8.397,8.255,-5.559,-5.34,-16.667,9.312
49.88,-24.804,-43.953,-43.447,54.095,-31.513,-0.686,-4.926,11.404,2.799,-2.196,17.124
53.471,6.959,18.652,-58.632,40.2,-9.498,-17.069,26.179,-2.223,-11.666,11.396,-12.024
54.144,59.103,-10.2,22.476,15.883,1.246,-43.788,-27.297,-17.471,-23.004,-46.068,-20.598
49.013,-15.92,32.606,-116.154,12.143,9.513,12.001,30.854,-20.847,-23.916,-11.17,-7.434
50.012,131.07,-43.445,-55.297,13.689,-23.666,-4.873,15.412,-2.565,-21.952,-8.024,17.503
52.909,97.768,-3.866,-73.451,19.963,35.223,5.21,-21.25,-20.384,-12.45,-27.723,12.155
52.946,19.51,-5.53,-15.129,54.241,-9.595,-2.0,24.096,-3.851,2.967,9.1,15.843
54.44,77.444,2.993,-28.348,40.4,6.389,-34.745,-16.741,1.879,4.751,22.448,-9.898
54.835,70.681,-13.934,-1.199,32.724,-32.135,-33.709,2.374,-27.406,-5.427,-16.214,-29.565
