0,1,2,3,4,5,6,7,8,9,10,11
56.601,40.494,30.408,-19.114,18.352,-34.496,21.739,15.162,-0.377,6.42,-3.21,4.616
57.958,40.107,24.57,-5.177,38.308,-54.659,7.215,-12.294,4.475,19.349,-8.811,1.627
57.051,41.065,15.503,7.816,44.921,-29.048,8.196,19.036,17.215,0.333,-15.973,-3.257
53.778,59.577,-32.154,-36.814,35.918,-28.784,-14.44,-12.04,6.56,1.532,-10.739,2.341
54.412,44.493,-5.379,-17.082,-3.309,-52.95,-0.566,-2.747,24.517,17.073,-9.369,-5.932
53.28,59.648,-13.538,-8.847,-0.847,-33.864,19.06,-8.83,24.434,16.022,-1.04,-9.97
53.78,42.217,-39.692,14.442,2.541,-14.422,-13.738,-5.815,13.366,2.071,8.657,-4.428
50.431,2.706,-36.991,-21.987,-12.806,-48.364,7.157,-22.926,19.438,19.489,0.0,-14.956
50.375,11.645,-29.854,-16.451,-17.925,-55.212,1.248,-26.051,19.245,23.187,-17.899,-5.711
52.753,51.867,-39.789,8.545,-8.958,-71.046,-26.247,-9.604,-7.81,13.929,-19.706,13.307
49.806,24.822,-47.5,7.181,-28.148,-91.948,-10.063,-40.647,-9.673,49.378,-17.79,15.419
