0,1,2,3,4,5,6,7,8,9,10,11
34.577,-55.446,-17.311,51.565,-1.421,-38.893,14.569,-6.897,-9.238,11.612,-17.86,-17.829
34.724,-55.592,39.285,108.291,38.097,41.6,0.065,-13.533,-0.207,6.829,11.309,-20.514
40.95,12.606,-69.427,45.765,18.051,-59.751,-10.121,3.339,2.599,9.869,-31.937,-8.661
37.254,-70.693,-2.95,106.57,14.364,-83.815,-19.498,9.708,-2.407,21.513,-6.367,-16.863
41.075,0.761,56.816,-179.177,51.873,39.967,17.165,-3.346,-22.647,-2.118,6.5,10.587
54.466,55.544,35.81,-59.574,74.916,-8.54,-13.07,-5.688,-8.887,-12.635,-8.908,3.822
52.691,37.691,83.547,-13.072,46.292,-27.424,-39.867,19.257,-12.702,-8.534,12.015,-26.768
55.321,106.071,-6.875,-34.88,-16.68,-48.716,-17.274,18.471,-4.632,-0.025,-6.58,-25.221
54.859,115.174,-1.727,-43.959,-0.82,-28.443,-17.583,-20.468,-8.39,-0.713,-3.951,-6.642
56.168,90.56,32.683,-2.495,-12.403,-30.892,-0.278,-13.617,-24.655,0.898,-10.427,-13.666
55.872,59.639,6.119,1.903,20.249,-52.294,21.697,9.88,-7.914,12.92,-23.498,24.296
54.583,49.195,13.896,-17.314,15.025,-33.037,24.872,6.124,-6.247,31.571,-12.999,-8.055
54.871,48.039,38.1,-32.581,46.281,3.346,27.777,33.78,23.566,10.934,-16.588,12.483
56.459,96.855,-1.133,-21.23,-13.88,-54.177,-24.553,-3.301,4.864,2.841,-1.745,-11.128
56.01,97.342,6.798,1.8,-1.259,-14.746,-20.792,-46.849,10.905,-4.428,-20.985,-6.672
54.906,43.945,41.654,9.536,24.358,-32.391,14.048,-22.129,8.955,9.067,-13.048,0.306
54.671,74.668,6.074,7.277,-33.676,-49.722,-6.849,-10.114,-4.225,-8.184,-11.389,-17.056
52.609,39.782,19.048,10.758,-5.843,-28.98,-9.801,-9.23,-17.575,-10.884,-15.816,-4.299
54.207,72.835,1.066,-26.617,34.789,-33.836,6.34,-64.378,-33.314,1.481,-18.266,-8.188
54.683,67.702,14.217,6.398,27.898,-31.351,-1.295,32.022,-19.492,-14.94,-13.325,-2.264
57.235,73.246,17.956,-17.612,24.016,-50.709,9.613,-5.638,3.012,23.776,-12.145,6.226
55.685,31.799,25.609,13.158,23.841,-30.936,1.087,-9.541,0.811,4.582,-13.382,18.307
54.894,58.445,-9.185,-13.201,13.241,-25.691,13.674,-10.172,13.508,4.297,-17.358,14.752
54.421,65.188,38.992,-67.501,15.269,-23.126,11.045,21.838,-19.723,-1.678,0.302,8.44
55.263,42.047,42.246,-15.42,8.372,-19.252,-6.278,9.667,-12.223,8.621,-5.432,-27.901
55.409,88.557,-1.392,-20.696,-13.634,-41.562,-20.151,28.327,0.524,-5.341,5.596,-29.463
54.408,98.053,-2.699,-15.015,-11.591,-14.032,-11.763,-14.561,-21.852,4.732,-13.673,-3.132
55.753,68.682,12.905,-6.53,13.244,-12.479,19.532,2.92,-5.11,13.368,12.368,-0.75
54.143,75.499,-4.613,-25.808,-17.327,-52.514,-2.316,10.223,14.997,-5.734,-11.8,-16.008
54.711,129.9,12.278,-15.596,-30.923,-10.175,-25.857,-14.465,-0.09,-5.917,-15.971,-15.902
53.558,99.523,8.923,-23.614,-9.109,-11.597,3.164,-14.249,-15.69,-17.987,6.505,0.988
55.423,71.708,23.176,-40.881,-7.162,-33.175,-7.383,21.016,-9.179,-4.208,-3.969,-2.68
56.078,108.354,20.67,-7.034,-16.558,-27.622,-21.733,-11.717,11.691,8.526,-22.074,-23.363
55.107,85.579,8.081,-55.167,-24.337,-33.658,-13.708,26.936,-8.491,7.289,-5.868,-2.531
55.447,108.825,20.646,-39.592,1.847,-4.315,-16.3,-9.815,8.326,-6.038,-6.162,-16.814
55.769,62.299,-5.387,2.911,2.718,-44.267,-3.82,-2.021,-8.402,-11.127,-35.963,3.12
55.198,91.198,-2.557,-3.1,17.577,3.963,-15.369,1.96,-1.324,-23.451,-2.6,-7.52
54.733,50.004,-0.083,-7.244,7.708,-9.46,23.33,20.709,-4.711,9.121,1.92,12.52
55.311,74.469,20.614,-33.801,25.201,-3.965,28.436,2.316,-20.736,-8.124,-25.791,8.878
57.982,68.208,25.996,-10.888,11.423,-14.091,21.642,20.204,-4.417,-0.916,20.619,5.688
58.64,128.586,1.462,-6.011,0.287,-42.478,-6.13,16.733,-23.377,-20.005,-11.887,-4.443
56.195,76.556,28.005,-8.377,29.246,-35.762,1.843,5.407,-12.427,18.638,-19.106,-5.748
55.241,101.688,11.387,-41.326,23.132,-15.469,35.02,-22.422,-0.385,2.092,-9.597,4.966
54.341,82.247,14.299,-20.807,3.544,4.077,6.197,-11.005,-7.655,-9.632,-10.792,-1.104
54.682,83.537,-15.441,-48.321,19.987,-35.664,19.016,-0.317,-17.342,15.384,4.205,-15.275
55.956,112.653,19.433,10.105,7.324,-14.355,12.765,-28.272,2.801,-2.031,-38.971,-3.003
56.131,82.521,31.477,-17.166,31.587,-0.232,25.338,19.554,9.55,4.624,-6.327,1.849
55.443,90.644,-7.41,-22.292,-9.706,-17.141,6.703,-7.958,-0.841,15.083,3.877,4.028
55.006,87.834,16.614,-4.873,0.388,-25.44,-7.695,13.897,-12.296,-0.847,-18.322,0.548
54.675,75.989,24.045,-24.742,36.827,-19.177,27.428,-7.657,-31.096,28.853,-26.763,3.071
56.896,81.543,31.626,-22.032,4.503,-17.161,32.587,29.753,13.375,-5.271,-3.542,-3.369
55.939,125.002,4.496,-25.733,-1.213,-27.615,-24.485,-8.002,12.468,-15.175,5.776,-22.715
56.049,139.648,2.827,-11.665,-4.039,-36.7,-8.781,-3.173,-8.677,4.77,-12.153,-6.348
54.766,49.162,18.119,1.004,-16.836,-31.023,-28.511,-3.808,-13.712,7.879,-11.78,4.382
54.203,78.206,18.517,-34.704,-18.838,-34.211,0.46,11.97,-5.231,-3.395,-6.02,-6.653
55.302,71.455,3.665,-33.642,-9.754,-32.266,-13.202,14.134,-3.765,11.793,-9.69,-22.17
51.916,60.317,19.394,-15.433,2.082,-29.963,18.104,3.425,-4.477,7.841,-17.426,-5.176
55.782,57.432,-2.434,5.39,11.568,-47.494,7.108,-8.894,-13.058,-2.764,-38.572,1.715
53.89,65.696,6.758,-27.701,18.459,-21.681,-21.404,7.127,-2.7,-1.493,-16.144,-2.786
52.471,121.499,68.408,22.262,78.32,10.581,-44.13,-0.212,7.244,-18.915,-21.599,16.787
50.271,50.44,8.808,-0.373,51.183,-19.554,-7.884,-70.299,0.444,20.982,-24.407,19.565
48.454,-31.153,46.004,-8.494,65.592,-38.099,-8.835,-11.892,25.72,5.846,-2.924,15.579
50.11,3.946,87.583,25.57,76.101,-5.969,-3.45,-3.227,-8.866,-22.597,-0.659,28.159
51.536,57.377,79.23,5.301,97.957,-23.7,-38.553,2.436,1.152,-8.749,0.679,35.037
53.035,45.255,-6.852,-18.719,24.182,-43.515,-15.404,-0.532,-2.721,7.185,-12.115,15.283
50.241,122.297,10.46,-10.096,67.997,10.544,-53.869,9.616,0.386,5.333,-7.099,4.915
50.456,-25.992,-15.05,-1.783,-1.16,-78.171,-14.199,-27.551,-29.759,47.588,-1.868,-1.302
48.296,-62.353,60.128,32.086,50.623,-18.677,-3.292,8.268,-12.435,-0.278,-23.958,18.782
49.635,2.146,78.892,-23.718,76.858,19.657,-1.191,28.146,-2.137,-8.894,38.407,13.903
52.577,68.671,78.708,-7.89,45.81,-20.353,-9.4,27.114,-8.614,-12.837,-10.111,17.581
50.63,11.726,82.567,31.373,84.59,-29.723,-18.614,-18.609,-10.238,-0.207,-15.71,25.892
52.713,22.29,-3.297,-7.231,37.991,-50.849,9.111,22.739,14.031,15.492,13.266,20.62
49.89,89.997,55.495,-6.283,47.225,-27.293,17.012,20.284,7.325,-12.412,12.773,44.602
53.982,119.52,54.496,21.963,95.261,-42.34,-17.267,-19.824,8.875,-3.32,5.348,39.102
52.409,121.273,-35.617,31.211,-3.254,-14.063,-29.049,13.614,6.4,-34.642,-30.741,6.917
46.029,18.171,-49.384,26.477,-40.834,-79.545,12.515,-18.047,-25.379,10.83,-7.557,16.23
55.226,120.003,29.89,-36.385,-4.794,10.816,30.857,-18.917,-33.393,28.616,-16.978,16.257
56.123,86.747,75.591,9.774,-20.078,-49.835,40.687,12.068,-38.858,-4.071,1.928,24.496
57.357,135.963,34.695,14.847,16.472,-35.831,26.78,4.024,-16.595,0.191,-22.693,17.839
55.987,87.756,26.904,-24.168,40.04,-23.04,35.684,-5.027,-0.834,21.961,-13.028,4.4
56.545,71.959,10.378,-7.246,12.861,-70.342,-0.956,0.468,-12.395,13.823,-15.678,-20.222
55.881,101.457,26.426,9.572,20.233,-20.18,-8.124,-19.682,10.453,-2.27,-32.584,-32.01
54.788,106.727,10.078,-37.537,20.156,-25.598,-3.621,46.757,11.765,-4.891,-4.113,-3.746
54.467,68.895,3.847,-13.537,18.982,-45.043,23.919,-34.906,-30.228,46.783,-13.194,-0.345
55.079,103.327,11.812,-31.249,12.824,-21.098,-6.1,-9.752,16.899,-16.93,-17.984,1.741
