0,1,2,3,4,5,6,7,8,9,10,11
48.512,31.617,16.351,-13.346,16.855,-29.25,2.158,-10.202,1.341,-0.62,-11.391,28.175
48.662,52.577,24.353,-32.33,15.466,-16.297,-2.812,12.492,15.006,-18.276,0.458,-0.238
48.176,46.231,26.191,-19.979,19.94,-33.555,-7.073,-1.469,6.543,-6.221,-9.109,22.814
46.178,41.143,-23.19,64.585,7.284,-4.274,-24.679,-9.361,-8.968,-19.972,-63.398,30.531
42.81,-3.448,3.539,-57.114,30.893,100.965,-4.579,9.447,20.521,-17.594,34.333,-15.452
49.459,113.8,-20.072,-42.778,28.006,-3.2,-44.958,-38.099,33.096,-16.955,8.026,-11.171
49.614,42.798,24.615,-3.889,1.474,1.4,-43.37,-6.457,-6.669,-17.16,-35.632,-25.085
49.735,143.402,-5.303,-60.188,59.027,-42.809,-20.21,-30.926,-1.203,-1.893,-3.625,0.504
50.972,77.434,60.622,2.321,-24.964,-15.718,-4.417,12.195,-20.451,-18.886,-15.462,-7.945
51.233,83.648,53.579,1.3,-21.079,-23.282,-29.83,1.346,-26.014,-6.7,5.704,6.291
51.433,53.139,52.179,-14.444,11.192,-22.653,5.235,14.621,-13.623,4.334,-12.402,19.488
51.416,54.25,58.748,-6.483,27.262,-17.225,-15.445,-9.916,-30.418,2.346,-8.399,15.623
51.616,104.491,8.25,-20.18,49.82,-28.427,-6.193,-20.1,5.228,-43.853,9.762,11.763
50.927,89.037,24.78,-22.571,8.669,-13.057,-20.439,-41.208,-2.392,-3.288,13.114,7.469
50.736,46.915,23.457,24.541,13.745,-30.008,2.117,6.441,-2.096,-2.61,-4.145,18.272
49.646,77.14,-3.962,-29.207,21.326,-22.219,6.697,10.406,-5.266,-7.051,-1.883,22.62
50.037,69.576,36.778,-30.869,-15.87,-20.255,-8.316,-10.788,-16.265,0.054,-13.792,-3.25
48.145,28.452,-1.836,3.184,-4.719,-21.369,-23.768,-13.105,-7.668,-14.062,-14.238,-10.196
46.534,31.669,15.698,-19.187,14.211,-40.152,-8.158,-0.909,4.851,0.254,-8.67,26.951
47.496,45.178,7.914,-26.51,4.217,-41.887,7.469,-2.901,4.03,-0.773,-10.559,28.424
43.081,-4.833,-56.539,81.409,-1.586,-32.628,-10.111,-17.689,3.03,6.755,-31.453,22.0
41.208,30.582,23.287,-148.239,3.613,14.121,-1.974,7.261,-0.922,4.562,-10.426,12.399
49.947,21.02,31.098,15.703,43.673,26.38,8.82,-8.387,-13.237,-3.874,-17.13,8.744
49.003,92.743,21.62,-113.343,17.599,-22.069,-41.313,36.634,5.082,-28.572,23.111,-1.868
51.268,52.685,80.637,0.71,24.35,-22.795,-5.622,-7.878,-28.099,2.458,-13.831,-7.488
48.802,32.956,18.909,-20.249,12.13,5.594,-23.365,6.226,-5.992,-3.489,-30.569,-10.035
52.359,97.104,20.437,12.083,-26.121,-5.306,-40.005,-12.776,-25.808,-19.111,-1.427,-18.601
50.554,62.31,52.358,-34.947,7.85,-27.529,5.187,-4.138,-26.64,5.492,-4.52,16.649
51.291,119.269,-16.712,9.752,32.538,-30.444,-0.203,-54.897,-21.565,-8.637,-8.776,40.816
48.417,33.218,11.355,-20.077,6.193,-29.008,10.412,2.098,-10.197,-3.605,-11.766,9.28
51.313,37.034,47.827,-18.922,47.039,-6.074,25.392,8.317,18.539,11.479,5.601,6.09
51.312,69.269,40.262,-4.727,60.08,-25.505,-7.699,3.894,-15.242,-5.328,-15.975,31.896
51.129,100.153,28.55,-24.474,-14.863,-5.385,-1.718,7.172,-2.482,-4.08,-8.878,-7.643
51.929,78.737,40.265,-6.863,-4.804,-19.7,-27.529,-17.083,-43.503,-2.428,-16.443,-5.06
51.122,59.865,25.508,-13.247,51.875,-14.462,-11.602,-6.627,27.334,-11.657,-22.938,18.666
50.12,47.307,39.952,-17.953,-8.204,5.916,-19.79,24.288,-25.023,-14.739,-10.551,1.386
48.95,49.59,10.906,13.037,-10.382,14.393,-31.481,10.591,-21.63,-16.089,-44.045,11.967
45.059,17.871,3.619,-24.743,25.428,46.097,-20.102,-0.79,18.605,-13.532,26.589,-13.234
47.547,59.62,35.484,-15.143,32.036,-22.088,-12.476,-3.924,17.981,-5.129,-4.924,-4.785
50.225,56.887,48.22,-56.135,1.069,12.783,-28.45,15.053,-0.273,-11.839,-16.737,-24.444
51.493,82.67,55.387,3.45,-7.35,0.041,-31.081,-32.186,-14.934,-10.651,-0.862,-21.06
52.205,136.718,37.227,-39.208,5.397,6.592,-16.676,6.903,14.702,-23.832,16.694,21.546
52.158,57.7,63.375,1.842,-19.729,-17.082,-34.685,-8.232,-34.697,-0.93,-11.016,-4.659
49.926,33.74,41.766,-13.438,45.021,-39.111,-2.427,62.575,-19.231,-15.706,-0.817,23.788
50.074,32.568,71.757,-13.417,-1.302,-14.422,-0.934,-22.632,-34.531,-5.336,-10.965,6.96
50.285,23.047,43.092,-19.839,13.631,-21.816,-3.118,11.28,-9.147,-20.735,1.832,5.263
48.103,62.659,19.314,-11.031,5.233,-32.889,1.508,2.033,-13.857,-10.688,-0.619,34.75
47.876,53.384,6.352,-11.561,8.052,-39.818,7.332,-3.084,-6.276,-6.403,-8.659,28.723
43.572,10.312,-62.501,64.807,6.556,-38.307,-24.547,-19.328,2.381,-2.504,-17.546,10.52
42.534,15.133,4.197,-141.758,6.103,-5.155,-5.898,14.487,-6.362,7.835,-2.758,-16.008
52.715,84.657,44.147,6.396,15.738,-43.664,9.268,0.463,-25.928,4.738,-11.793,14.113
51.775,76.497,24.381,-18.212,6.944,-12.192,-37.719,-28.897,4.915,-2.025,-12.612,-12.09
51.661,111.47,9.909,-14.95,52.816,-26.253,-22.826,-19.826,18.007,7.944,-10.437,-11.448
50.827,67.036,27.18,9.643,17.558,-11.38,-29.489,-5.584,-24.999,14.593,-18.164,0.89
51.418,139.376,10.76,-48.097,26.637,0.573,-11.46,-8.726,20.599,-39.901,7.864,20.003
52.015,49.633,64.297,-6.052,29.307,-30.99,15.886,2.706,-4.935,-6.443,0.318,-0.816
50.35,49.419,22.239,-6.53,15.868,-20.327,-15.004,-1.999,-6.425,-19.685,-16.6,7.104
48.976,90.042,-4.365,-38.334,44.225,-27.03,-4.754,-2.948,-16.489,-15.13,-2.813,0.904
52.982,46.473,36.788,0.567,6.861,-16.628,-5.59,0.246,-1.953,-0.704,-4.051,3.265
