0,1,2,3,4,5,6,7,8,9,10,11
52.761,10.445,-31.203,-36.669,22.102,-21.206,-20.745,0.139,-2.859,0.584,-4.557,12.403
52.779,44.266,-11.436,-24.379,14.017,-31.246,-23.356,3.408,-6.94,3.239,-0.485,9.508
51.918,39.95,-23.748,-31.889,-2.925,-52.758,-27.903,16.007,0.797,-18.133,0.658,12.813
52.212,40.395,-7.319,-43.659,0.588,-42.066,-16.195,18.672,-4.011,18.727,2.21,30.607
52.089,60.461,-27.668,-25.056,4.389,-26.347,-17.881,-17.523,5.82,10.21,-16.62,30.237
52.093,33.389,-30.188,-5.656,-1.006,-28.417,-16.493,5.79,-3.305,-5.409,12.325,17.574
49.749,38.787,4.456,-59.782,2.235,-31.067,-14.602,16.012,2.29,-0.493,3.856,11.109
51.329,65.092,-8.943,-21.145,20.904,-43.324,-33.375,-11.878,-6.292,5.106,-8.128,26.536
51.512,48.053,-34.783,-34.638,-16.974,-42.355,-14.679,15.812,0.812,-8.246,-0.529,9.431
51.128,47.056,-29.084,-39.863,1.294,-30.191,-35.633,-10.056,-1.067,3.794,-14.685,19.725
49.893,8.844,-46.35,-36.155,-12.9,-49.127,-18.546,-2.954,-6.349,4.916,-0.233,8.802
51.152,16.048,-34.261,-36.893,-7.52,-6.896,-29.63,3.81,-9.17,-5.356,-11.949,9.143
50.011,27.693,-32.315,-36.807,6.644,-22.66,-33.724,18.219,-2.377,-14.256,8.679,6.598
