0,1,2,3,4,5,6,7,8,9,10,11
56.206,61.822,44.776,7.207,18.75,-39.072,50.081,4.864,6.277,11.058,0.671,10.142
56.36,48.046,58.643,4.646,12.919,-53.583,41.621,-1.06,4.172,19.052,-17.098,5.6
56.771,59.541,30.964,-13.908,13.663,-58.842,27.826,4.097,-4.797,9.937,-7.752,12.511
56.11,54.295,57.974,-3.171,24.842,-43.847,41.79,6.331,6.929,2.781,-3.242,-0.108
56.292,44.005,72.263,9.59,37.55,-48.117,23.958,18.943,12.543,14.64,-12.445,-11.397
56.734,65.936,45.148,7.588,16.696,-52.487,36.807,-3.155,0.271,23.457,-16.13,-1.976
56.716,57.348,40.798,-9.173,28.342,-56.346,39.921,20.726,3.708,22.414,-5.283,-14.923
56.23,54.86,50.774,-1.767,30.801,-40.931,41.942,8.693,11.246,10.959,-13.237,-13.88
56.479,65.59,56.783,9.308,51.044,-30.323,37.911,8.97,-3.054,-6.667,6.986,9.337
56.783,76.322,32.928,-9.303,32.28,-48.442,26.161,10.29,3.182,19.38,-9.608,-2.862
56.178,79.78,23.81,-9.396,20.115,-52.048,32.468,4.026,1.834,14.485,-12.52,2.201
56.55,78.181,26.939,-7.973,15.928,-32.346,33.586,2.271,-3.101,1.114,10.444,-0.175
56.248,75.485,48.302,-9.331,27.631,-28.362,32.137,-5.223,-5.141,4.909,-6.024,4.679
56.023,47.304,50.482,-4.038,37.906,-36.46,30.991,19.021,11.584,4.207,-6.567,-4.078
54.462,60.956,55.684,-4.679,29.417,-23.757,35.613,-11.23,-6.412,20.662,-12.415,-0.501
55.702,57.945,21.957,2.681,24.918,-40.131,14.912,-18.046,0.007,25.028,7.313,-10.034
54.804,34.906,40.051,-4.378,12.611,-54.069,28.871,-4.5,5.064,22.611,-19.489,-4.764
55.813,48.472,44.359,-3.08,9.401,-42.406,48.796,20.628,5.674,19.211,6.749,-5.669
54.826,63.941,44.105,3.95,18.62,-29.358,37.688,-12.784,-7.881,5.092,-12.566,-2.057
54.376,47.867,59.981,7.117,10.099,-31.971,30.071,6.695,2.894,9.059,-18.423,-7.561
54.995,69.45,47.484,-1.879,24.875,-42.091,29.689,26.883,-13.663,-8.09,-10.016,-12.353
55.183,74.449,17.095,0.715,16.869,-34.756,24.509,-1.082,4.145,1.859,-13.837,-10.523
54.773,51.136,38.232,-4.068,1.767,-56.831,25.275,7.107,1.608,14.142,-12.196,-14.548
55.237,60.532,29.693,-12.57,14.472,-33.734,18.56,12.559,-2.791,1.838,7.222,-21.503
55.602,64.656,45.67,-8.763,29.24,-42.764,41.998,19.4,-0.513,7.929,-11.744,-5.295
55.39,61.116,22.959,10.743,6.401,-48.206,24.039,-1.1,-4.874,8.786,6.743,-7.699
55.967,40.942,48.984,3.974,24.223,-60.081,11.256,-1.961,-6.546,17.307,-3.434,-5.59
55.428,49.243,48.304,9.756,7.423,-45.64,34.283,3.39,-6.123,4.507,6.242,6.378
56.029,53.483,34.563,-5.135,19.389,-38.49,32.17,0.003,2.323,8.125,5.142,-5.168
56.454,50.729,24.388,11.128,16.603,-38.748,20.516,5.953,-11.744,-2.386,9.259,1.357
56.013,68.475,26.847,-10.224,26.506,-47.709,30.026,-13.048,-5.581,10.072,-11.709,-19.418
56.006,49.294,26.282,0.96,9.515,-76.198,22.935,-9.813,-2.589,29.078,-16.893,12.714
55.766,54.365,42.197,19.236,16.338,-26.82,34.485,-14.295,6.623,9.171,8.665,-2.907
54.499,48.58,52.85,-6.673,18.562,-18.9,36.336,6.892,18.462,-7.111,-10.099,12.426
54.39,44.38,57.935,-9.527,7.651,-14.328,28.432,-1.29,-0.335,-5.994,-18.475,6.766
56.359,77.986,23.986,-8.312,9.966,-66.795,-2.919,4.045,-15.46,7.808,-4.721,7.35
56.033,63.046,49.163,12.055,24.945,-38.995,26.071,18.061,-20.179,3.712,-17.117,-3.836
54.918,57.424,43.927,-12.193,14.217,-30.451,34.156,10.04,10.183,0.333,-8.427,11.892
54.962,60.595,35.303,-7.321,7.623,-46.786,25.597,8.861,-1.693,13.345,-8.293,-5.513
54.728,57.573,37.207,-8.793,0.657,-57.248,21.23,9.232,-11.556,10.302,-11.741,-6.139
55.492,73.199,38.046,-10.856,17.408,-29.978,30.403,-7.653,-9.941,-1.463,-11.85,-16.27
55.63,55.278,34.583,-2.297,15.083,-56.649,16.402,7.551,9.596,13.3,-26.261,-13.659
54.926,59.433,71.095,-26.697,40.574,-33.883,23.213,14.08,3.007,3.935,-20.419,-35.511
55.601,50.365,31.778,-1.708,13.891,-79.264,41.045,7.206,15.959,17.22,-14.296,-11.332
55.453,53.793,34.017,5.357,10.871,-41.267,32.695,-6.047,15.572,25.771,3.477,-6.217
55.468,63.376,57.185,-1.479,43.524,-23.079,7.8,19.787,8.087,-18.576,-3.24,-5.018
56.478,69.347,30.505,-6.219,25.581,-42.256,20.451,3.082,-5.192,15.98,-1.091,-2.457
55.931,82.547,37.908,-7.585,13.789,-51.376,14.693,2.282,-5.961,17.222,-12.234,2.181
55.878,61.611,16.512,-14.753,10.958,-56.272,21.373,5.491,0.591,18.946,-2.22,-5.322
55.473,73.379,31.302,-6.951,22.082,-37.041,18.609,2.461,0.259,3.685,-8.802,-1.099
55.481,56.618,24.94,-18.268,0.579,-61.198,12.618,-0.411,-3.595,18.613,-18.254,-11.533
54.895,40.308,51.536,-4.724,30.647,-42.523,29.318,24.56,9.401,14.14,-13.6,0.941
55.239,49.596,36.941,-13.96,28.536,-33.424,33.28,-3.113,2.584,22.427,4.957,9.016
56.163,54.643,27.619,1.693,29.686,-38.536,14.846,-0.721,-1.958,12.275,19.379,-2.32
55.269,52.725,38.838,-5.221,11.562,-60.812,40.403,-2.8,16.919,18.518,-13.456,18.564
55.557,53.374,39.247,5.794,20.654,-43.338,47.3,14.107,4.216,14.215,4.672,2.059
54.922,62.461,39.43,-2.534,18.645,-32.88,41.99,0.853,4.837,8.472,3.325,5.113
54.629,58.089,39.783,-24.571,25.406,-42.304,19.055,18.552,-2.245,8.382,-11.421,-13.248
55.398,68.304,11.146,-2.481,10.006,-44.513,28.187,-11.059,-6.036,21.517,0.789,-11.793
54.831,62.789,25.027,-8.855,0.187,-38.162,22.955,10.69,-4.258,8.843,-2.466,-9.368
54.953,80.489,28.908,-12.148,11.486,-25.928,20.801,9.016,-6.421,9.386,-0.778,-5.923
55.208,77.009,35.503,-16.511,19.708,-36.384,28.27,-3.265,-9.084,3.442,-13.284,0.624
56.048,41.104,37.778,5.49,24.259,-32.787,18.053,-2.427,8.635,3.82,10.024,-11.553
58.164,72.16,26.665,-11.342,44.986,-26.668,-9.406,10.459,4.576,-21.608,-3.56,2.188
56.868,56.615,52.275,6.574,11.595,-50.557,12.041,13.935,5.902,-0.166,-5.064,-3.814
57.176,66.337,47.921,-1.311,42.488,-43.639,21.854,7.571,2.374,25.71,0.278,-12.172
57.413,88.133,47.342,6.018,29.766,-48.385,18.138,1.625,-19.309,15.732,-9.824,8.891
55.044,69.463,38.223,-5.703,18.946,-24.574,32.553,-9.119,5.071,10.5,-8.383,7.029
55.702,56.667,35.371,-3.773,13.48,-25.438,23.995,-2.7,19.794,-2.724,-18.662,-19.981
54.725,86.931,12.665,-9.386,22.133,-37.153,32.691,50.434,6.272,-7.03,-8.515,-5.292
54.383,91.434,18.418,3.166,19.519,-14.799,20.644,-27.778,-12.258,58.169,-8.535,-5.923
55.366,77.3,9.839,9.682,14.905,-36.993,23.219,5.224,-7.813,13.15,21.515,-5.128
54.513,64.76,24.968,-13.019,22.406,-33.905,8.127,6.745,-3.042,16.465,-14.3,-16.48
54.105,80.814,-19.629,-11.608,37.096,-29.758,-21.08,-17.5,0.074,3.913,-21.495,-2.506
53.396,120.202,23.794,-16.783,66.684,-30.484,18.167,-5.79,0.998,6.105,-14.518,-5.553
55.16,127.623,30.485,1.291,7.863,1.236,2.569,-53.413,-9.923,15.849,-19.065,-9.987
55.098,73.516,46.159,-1.128,11.524,-65.113,42.196,24.645,7.54,24.816,-11.662,4.944
54.194,101.488,2.306,-3.263,10.678,-64.68,20.501,21.608,-2.096,29.301,10.366,-14.25
56.103,107.208,-22.578,0.295,5.905,-21.039,-3.632,4.855,-0.07,16.14,-19.427,2.493
55.055,128.204,32.986,-5.829,3.149,-18.359,14.347,-27.241,11.502,14.141,-31.922,-4.642
54.667,107.574,8.526,-5.508,17.083,-43.131,38.15,30.21,5.332,-5.427,11.176,13.287
55.108,60.297,26.322,-8.034,6.494,-59.815,20.398,12.953,14.095,17.969,-14.312,-14.729
55.818,71.445,6.062,-11.276,3.548,-56.593,0.081,4.317,0.722,22.141,-15.526,-5.506
53.966,73.029,-3.826,-30.99,11.27,-49.598,-1.914,6.405,-10.906,17.251,-1.525,1.631
54.302,81.829,-17.996,-14.517,23.304,-36.114,4.68,-1.636,-7.262,3.338,-8.877,-1.745
54.574,106.346,34.192,4.338,42.288,-22.645,1.246,32.912,-15.538,2.18,-9.797,-0.168
56.043,116.071,15.549,-17.222,21.743,-12.62,15.663,-21.317,-10.55,33.484,0.866,-19.854
55.763,86.72,30.292,7.34,12.803,-26.731,2.686,-6.541,-14.361,8.583,-13.184,-10.376
55.132,92.9,24.581,-9.155,25.466,-33.568,11.881,-13.034,-7.55,36.143,-4.453,-8.003
53.801,59.766,11.167,24.952,21.104,-34.936,28.106,6.759,8.176,18.557,-21.79,-0.37
55.034,81.504,10.944,-24.604,19.007,-12.641,14.811,-2.806,-10.89,13.879,1.121,-0.28
55.62,167.568,-26.899,-30.05,39.472,-53.394,7.637,12.1,1.139,-1.456,-3.817,-3.363
54.679,95.761,31.13,10.87,30.493,-49.84,-6.602,18.352,-15.778,55.823,-1.939,-2.636
55.045,80.046,7.609,-10.857,-24.155,-39.024,-10.852,5.219,-5.986,16.275,-23.699,-13.919
54.047,72.89,27.001,-36.586,32.882,-35.342,3.543,6.582,-1.16,9.385,12.416,-11.736
54.865,71.896,26.427,2.501,13.444,-61.444,39.251,0.25,5.63,19.226,-13.737,8.346
54.455,47.952,44.512,-8.655,16.613,-52.729,20.877,14.419,18.359,21.979,-12.062,-25.938
55.069,102.243,5.959,9.87,10.553,-30.195,4.052,-7.191,3.229,13.534,-3.117,-14.865
54.243,104.147,3.098,-43.396,-10.203,-22.672,-0.119,-6.395,-12.354,4.182,-5.339,-24.662
56.1,118.84,10.033,2.635,4.585,-30.793,7.984,-41.615,-15.167,13.058,-15.851,-3.427
55.727,74.982,18.677,4.676,0.864,-46.581,16.025,2.821,-4.558,13.916,7.159,-1.162
54.65,72.403,24.838,-0.519,14.579,-32.134,17.394,0.648,5.222,6.883,-15.629,-7.602
54.6,95.649,49.198,15.569,17.465,-37.609,56.902,17.332,-12.722,-0.24,-7.412,6.725
54.762,91.179,12.896,14.021,6.566,-42.257,21.217,9.391,-10.073,21.07,-0.026,-15.02
55.234,108.739,44.991,5.023,10.629,-7.829,-17.055,-4.298,-25.402,17.341,-21.462,7.29
54.913,102.102,11.765,-15.643,39.072,-23.372,34.512,-14.159,1.601,46.152,-9.619,0.798
53.727,157.259,-22.214,-31.342,41.924,-27.135,29.539,-9.615,-4.397,1.049,-15.865,-7.33
55.476,77.849,13.925,3.778,18.991,-46.394,16.848,6.492,-2.623,44.95,-14.206,-9.355
53.31,190.929,-39.035,-13.568,40.93,-45.06,15.168,29.742,6.631,1.145,-18.052,-2.025
54.271,90.055,18.284,3.186,11.652,-28.681,15.11,-14.597,-18.638,57.525,-7.795,-12.865
55.071,70.21,-12.225,0.833,23.508,-38.403,-2.549,9.216,-0.406,15.501,16.228,-12.441
54.429,90.838,-16.627,-24.692,17.148,-42.983,8.209,2.611,0.063,10.057,-17.975,2.288
54.129,69.365,59.032,7.109,48.901,-28.017,20.491,32.849,26.659,-6.523,-9.496,-17.401
52.794,207.969,103.885,6.329,39.414,-35.994,-62.055,-18.604,-24.976,5.008,-0.514,-20.64
55.296,113.692,37.222,21.006,31.357,-20.624,20.218,-21.714,-18.297,31.381,-15.997,-0.567
55.045,107.299,8.515,-36.492,18.383,-31.191,23.802,-12.014,5.589,-1.922,-15.561,2.575
54.666,82.678,30.95,7.412,6.489,-45.521,45.021,3.973,-5.229,25.424,4.629,10.584
54.136,67.088,20.83,4.677,-7.911,-30.353,2.899,5.652,-10.564,21.707,-10.488,-22.846
54.153,86.324,51.918,-4.688,-7.337,-24.569,24.671,-7.831,-11.5,1.134,-16.393,-4.91
54.135,96.157,31.367,-10.177,18.678,-23.217,50.817,18.123,-3.093,0.796,-19.505,16.72
53.774,141.229,-20.517,-27.325,28.108,-36.754,23.568,12.553,-5.011,-5.865,-6.725,-21.274
54.854,71.476,14.16,0.27,7.3,-42.055,19.774,0.839,-12.037,36.168,-13.311,-18.922
54.294,69.546,32.012,2.389,-5.37,-33.087,45.883,2.759,-4.459,9.575,2.609,10.5
55.253,68.323,23.34,-13.827,21.547,-26.526,27.001,2.682,9.224,-2.862,-6.516,-6.339
54.78,68.379,-4.007,-10.664,13.41,-48.104,-5.03,21.106,15.139,6.676,-14.851,-21.411
