0,1,2,3,4,5,6,7,8,9,10,11
55.706,50.355,-3.628,-21.718,12.534,-56.742,-1.37,17.583,-8.027,0.077,-3.901,18.265
55.36,55.119,52.076,-28.605,21.895,-30.176,11.829,1.918,-10.245,9.56,-5.387,-1.217
56.148,101.906,34.853,-6.322,9.774,-11.251,-2.644,5.754,1.475,-18.082,-27.79,-10.592
54.659,82.502,3.153,-21.768,28.416,-32.565,24.04,-28.775,-32.412,5.853,-15.755,-3.747
53.71,46.487,8.175,29.504,17.965,-21.531,-6.601,3.208,-11.784,-6.401,-35.225,9.48
45.84,86.895,-29.897,-13.809,102.922,2.77,-8.417,45.11,-41.513,-30.789,-22.797,9.828
51.982,35.255,85.672,11.883,66.097,0.023,-4.161,15.204,-27.127,13.589,13.275,-29.53
48.889,103.867,66.456,84.421,71.16,-38.593,-4.239,61.13,-5.778,2.438,-25.987,8.745
54.23,110.812,-6.403,-22.121,-14.334,34.748,-40.004,-38.31,-10.974,-1.051,7.569,-36.912
54.098,78.365,37.796,-20.578,28.851,-40.142,-39.838,22.641,-1.114,-3.563,-3.224,-12.138
52.959,30.183,-34.716,26.063,25.767,-40.204,-21.895,10.741,-11.64,28.848,-20.823,27.11
49.277,44.153,-74.53,20.791,-0.362,-76.358,-34.871,12.053,-19.053,-7.601,-35.772,18.013
46.073,13.567,-102.034,0.353,-12.517,-64.91,-10.766,-13.703,-12.461,14.622,-11.582,9.601
43.244,21.87,-80.651,-22.161,6.124,-63.464,-18.414,6.727,-0.177,-26.243,-3.974,2.875
49.095,29.452,-85.074,19.204,8.772,-90.773,-27.22,-19.908,-13.821,6.176,-24.71,12.226
43.66,7.921,-70.012,-1.4,6.438,-36.475,-6.012,13.402,-18.171,-13.158,-13.508,7.681
48.404,25.875,-83.505,48.703,17.862,-8.675,-20.515,-10.725,-14.649,7.173,14.688,-0.646
43.912,-21.478,-55.673,-0.18,29.771,-15.584,-9.557,19.307,-8.865,-5.641,-1.405,5.797
48.028,52.527,-82.655,46.187,6.283,-73.467,-36.521,-12.917,-15.608,-11.501,-20.389,11.144
40.417,6.039,-54.073,7.21,22.525,-43.307,-1.139,8.848,-0.552,-24.614,-0.415,8.84
37.631,25.051,-80.791,3.432,2.872,-62.812,-9.23,-6.851,1.384,-28.733,12.602,-2.281
46.693,56.22,-89.888,53.364,-3.439,-77.151,-44.726,8.759,-10.35,-13.425,-37.987,21.712
44.783,38.83,-96.192,12.893,-5.744,-60.717,-12.579,-17.629,-17.564,52.587,-7.493,4.912
49.512,61.774,-81.845,11.335,7.177,-80.825,-32.946,-8.087,-22.591,14.266,-4.12,18.577
45.489,-23.216,-67.786,8.451,-7.727,-71.838,1.842,-22.207,-7.715,47.686,-29.887,8.463
43.375,-8.396,-42.235,-13.042,21.82,-37.372,-1.77,-18.688,-23.0,-25.982,-10.417,0.641
43.164,-40.628,-35.242,-30.345,44.694,-38.964,-18.498,-31.389,-6.132,-20.112,2.407,-17.645
51.597,4.531,-47.12,6.12,27.161,-62.695,-28.6,-33.597,-14.995,18.534,-9.177,-10.558
49.906,-22.12,5.453,-29.158,24.707,-14.115,-36.292,-2.826,-17.891,-20.205,0.709,-10.491
50.606,-14.113,-6.245,-48.215,36.235,-40.05,-20.136,6.746,2.845,-17.673,10.01,-13.097
53.445,34.13,3.807,-11.348,45.437,0.373,-35.405,42.141,-20.281,-8.557,-11.924,-15.09
