0,1,2,3,4,5,6,7,8,9,10,11
56.304,103.79,3.753,-14.579,-6.989,-17.372,-43.474,-8.785,6.535,17.341,-15.578,-10.916
56.385,99.666,-4.366,-33.349,-8.335,-16.034,7.225,5.097,2.641,20.662,-4.669,-4.137
56.363,128.115,16.156,-14.18,-13.915,-14.27,-19.388,-13.86,12.985,6.983,-13.757,-1.094
57.421,81.957,41.788,-4.58,-18.624,-26.096,36.435,11.928,-15.416,-3.456,-10.586,-4.404
55.971,75.327,23.541,6.163,-20.772,-34.423,36.23,32.673,-41.576,3.871,-22.594,3.009
56.634,77.37,17.73,-30.925,-0.64,-23.701,21.379,-4.826,-13.666,11.901,-4.841,-28.762
55.591,66.473,2.971,0.51,-18.237,-32.85,24.417,-0.456,-21.456,9.214,-25.051,-10.385
54.771,65.075,23.886,-45.297,-14.343,-28.503,34.412,-10.855,-3.387,1.814,-10.287,-14.557
56.293,57.726,9.275,-4.194,15.074,-41.575,4.487,14.99,-16.887,4.255,-7.797,-3.784
55.97,30.882,12.435,-5.869,2.946,-51.162,23.453,22.086,-11.583,8.287,-17.309,15.326
56.403,96.191,12.095,-34.919,-10.625,-22.445,39.736,9.314,-6.796,5.557,-6.38,3.518
56.666,83.071,7.128,-12.121,-23.095,-44.767,23.222,21.069,-2.185,9.177,-8.981,5.65
