0,1,2,3,4,5,6,7,8,9,10,11
53.528,120.374,24.945,-32.49,68.864,13.023,-3.119,-18.369,-22.954,-14.167,-22.232,-0.144
54.712,136.275,56.39,-15.405,43.444,10.874,-17.695,-38.505,0.944,8.618,-12.234,2.98
53.536,103.586,79.33,-57.234,68.119,-8.856,4.094,-19.574,-15.685,-4.109,1.907,1.746
54.413,49.732,109.406,13.117,62.582,-32.368,-5.138,8.621,1.878,10.069,-10.784,-23.579
55.351,52.167,71.818,27.673,50.721,-49.142,-22.395,-2.983,1.745,20.43,-10.309,-4.403
52.579,67.902,95.619,42.084,53.478,-24.5,-12.947,-16.749,8.244,5.895,-17.851,6.784
50.576,34.073,30.388,44.852,34.223,-80.707,-22.543,-47.636,-19.713,19.451,-1.578,4.726
52.865,67.79,49.974,43.858,67.657,-13.39,1.231,-24.57,9.938,-10.87,24.122,-3.156
52.772,28.763,97.805,-51.722,57.297,-25.834,-2.182,21.574,-8.4,2.492,9.796,-6.25
55.816,66.727,50.147,24.738,57.92,-42.95,-44.231,4.153,-29.92,-3.868,-19.05,13.162
54.059,103.457,66.631,-18.689,74.795,9.965,-5.052,-13.131,-42.076,-1.765,10.425,-13.307
55.24,108.09,80.085,-15.658,40.05,-6.949,-12.041,20.618,-23.726,-33.234,14.659,-7.003
54.459,99.861,71.314,53.353,36.834,-7.806,-8.204,-12.938,-28.703,-7.09,-42.384,9.332
54.381,64.521,91.846,-2.562,48.787,21.407,-5.387,-6.459,-28.322,-5.527,22.305,-14.853
55.158,90.342,96.214,33.336,48.506,-40.867,-24.02,-5.026,-26.597,-8.651,6.949,-33.637
55.304,78.415,63.483,7.018,30.682,-13.605,-15.654,1.5,-25.989,5.741,3.403,-24.461
54.305,66.005,88.406,36.34,54.519,-22.48,-6.558,1.652,-8.013,-0.071,-24.224,-10.045
52.241,41.206,39.946,28.207,19.538,-64.155,-15.306,-45.684,-27.125,14.311,-2.608,6.364
51.971,61.451,50.472,67.21,49.27,-21.863,-1.852,-29.919,7.376,-14.501,21.337,-7.337
54.581,57.141,73.625,58.665,65.661,11.057,9.199,-3.786,-29.435,-3.323,5.148,8.48
52.67,100.744,74.9,-70.414,72.551,-4.998,-20.563,14.381,-20.175,-5.496,-3.286,0.681
52.883,108.896,48.32,7.87,55.704,16.492,-14.775,-18.302,2.13,-27.69,-4.374,-11.193
53.267,99.884,80.367,-41.858,70.97,-4.09,18.93,-21.547,-42.291,0.737,5.307,-3.987
53.997,74.065,78.805,66.284,26.864,-25.213,16.961,-26.456,-53.922,-9.314,-35.776,35.856
51.977,41.016,33.75,31.612,46.908,-0.46,-24.087,33.539,-34.06,-0.547,5.115,7.978
49.718,61.889,40.831,120.667,79.912,-5.25,-30.149,-28.014,-14.822,11.403,-62.117,1.152
32.723,-8.848,148.764,49.197,79.114,-25.401,-10.745,-0.132,1.119,-5.479,-8.791,-15.358
37.439,51.251,166.417,-204.84,77.357,-12.256,-7.665,22.546,-14.479,24.15,15.402,3.801
49.301,75.06,-66.765,-56.562,123.353,-53.869,-16.0,0.231,-41.96,-27.26,2.368,-0.214
52.321,208.172,-17.634,-21.998,41.013,-27.845,-91.753,-17.913,-3.11,-0.164,4.472,-24.7
50.292,61.71,-1.558,125.69,83.486,25.297,-65.686,-30.297,-21.121,-29.389,-118.109,-11.041
46.677,188.674,36.97,-181.866,78.941,60.251,53.475,-87.919,-25.218,29.271,-29.468,-8.53
58.353,71.755,41.958,4.636,35.989,-28.684,30.429,19.221,-11.509,8.792,-7.066,-14.926
58.348,103.211,15.033,-6.389,19.289,-5.944,39.02,-36.218,-4.44,8.122,-4.516,-5.336
56.713,70.064,40.72,-39.037,20.675,-21.453,6.111,25.102,-22.533,1.252,-7.492,-19.324
58.035,90.829,29.635,-16.219,-0.209,-34.887,17.483,-2.786,-32.103,7.141,12.594,-15.369
56.16,60.676,4.144,6.321,10.74,-22.839,6.356,22.088,-7.782,-11.834,4.474,-19.391
55.291,58.11,17.469,-24.188,20.015,-36.925,31.854,0.385,-4.329,19.088,-15.327,-16.128
55.684,61.526,-16.987,-6.35,-1.175,-61.822,4.946,1.678,-10.584,-2.495,-2.303,-1.366
55.092,46.254,39.178,5.182,17.208,-39.207,23.105,-6.218,0.716,11.644,-14.951,-20.267
55.463,44.048,13.063,-6.793,6.103,-62.245,30.629,-3.631,-9.652,16.682,11.824,-9.443
55.057,39.097,18.356,-22.531,15.616,-30.04,25.91,14.508,0.029,-7.806,-29.366,-2.997
54.72,40.706,33.334,-41.396,23.15,-31.052,33.145,21.509,11.238,-9.585,-17.324,-14.593
57.407,97.834,13.398,-12.671,27.465,-41.224,20.576,-13.051,-8.328,-0.973,-9.142,-21.347
57.1,87.353,23.514,-17.209,42.937,-25.482,3.342,15.557,-34.378,18.673,-14.88,-3.84
57.625,117.02,30.516,-37.384,24.314,-26.254,18.104,-14.567,-36.385,9.638,-5.734,-18.676
57.622,94.214,21.66,28.466,20.172,-34.82,-4.044,-7.942,-8.549,-10.36,-21.854,-10.327
56.046,75.6,16.195,-38.26,29.747,-16.123,24.612,-3.71,-8.512,-6.943,-27.557,-18.204
57.373,82.84,16.534,1.924,27.537,-17.257,8.64,38.378,-16.404,5.981,-15.813,10.175
57.051,42.101,41.167,-34.281,36.724,-34.426,19.169,19.843,-4.701,7.595,-6.28,-4.775
57.227,56.549,41.177,-3.214,57.011,-56.696,22.711,10.074,-0.053,13.06,-4.981,9.367
58.249,62.53,11.09,-16.826,44.647,-38.73,23.399,5.064,-10.093,4.379,-2.861,-0.773
57.638,67.262,61.234,-24.187,50.408,-44.594,25.397,28.978,6.414,10.686,-12.823,-41.245
57.312,86.456,29.374,12.363,28.719,-39.922,25.333,-1.972,-13.612,4.451,-18.369,-14.93
55.359,64.244,7.67,-5.442,5.682,-32.855,28.628,10.739,6.208,-2.12,-4.789,-5.389
55.541,68.241,-17.852,-9.895,-5.272,-67.159,1.953,-2.634,-7.764,0.085,-10.926,-3.937
55.587,78.586,-37.565,-15.123,-5.024,-66.609,-7.458,15.744,-17.964,-7.479,-10.614,10.854
55.389,57.914,0.772,-2.022,15.709,-28.705,35.742,-1.085,-1.174,11.916,-1.31,-10.247
56.622,55.047,20.023,-37.316,29.492,-34.75,29.084,30.303,-9.155,9.661,-18.908,-4.002
56.89,105.972,-14.22,-36.523,25.696,-25.251,9.192,-14.419,-11.829,6.122,-24.016,-14.297
58.021,71.614,5.093,-33.329,28.112,-41.804,13.612,-2.305,-15.924,17.117,-13.442,-25.707
56.972,90.317,-20.042,15.663,0.506,-41.84,7.576,-0.713,-9.819,-5.637,-2.436,-8.262
58.004,84.111,-10.551,-30.798,14.632,-32.73,15.728,-6.258,-22.695,-1.848,-19.361,9.232
57.278,90.753,1.651,-35.811,32.208,-38.411,7.312,29.371,-22.779,-5.376,14.123,-14.612
58.19,117.857,35.675,-1.652,37.275,-45.682,51.596,-8.386,-20.96,7.412,-12.864,2.12
57.957,80.228,37.342,20.406,14.619,-31.544,36.362,25.614,-18.951,-14.565,-35.902,-18.327
56.375,104.528,-10.177,-49.634,7.371,-15.667,10.377,9.946,4.967,-13.122,-18.729,2.948
55.361,89.492,-15.264,14.964,39.152,-32.765,9.943,-18.755,-19.481,-5.414,-36.153,4.025
57.86,128.017,34.142,40.573,34.693,2.718,13.453,-11.051,-35.455,-2.461,-5.215,-4.111
57.629,115.442,38.685,-28.548,29.709,-35.054,2.027,-15.35,-25.626,-16.029,-15.514,-5.242
52.478,160.55,10.822,-45.957,9.436,16.644,33.664,-92.288,3.831,13.236,-33.707,0.047
55.622,73.64,50.0,-49.642,3.87,-13.359,36.219,32.363,-2.748,-9.317,-15.045,-12.852
57.065,94.254,35.536,-25.876,26.863,-11.812,27.17,19.188,-20.067,4.386,-19.643,-10.883
57.084,90.08,-4.086,2.387,24.065,-22.217,25.628,13.67,-26.953,-7.742,-13.258,-1.758
52.994,146.55,35.597,-83.544,36.028,20.573,19.812,-14.289,-47.468,14.556,-36.625,6.36
57.83,160.123,44.698,-18.241,23.34,-16.249,4.81,36.203,-32.041,-25.706,11.293,-24.958
58.872,94.007,26.469,21.483,26.148,-40.342,21.591,-1.274,-32.263,17.028,-2.032,-0.253
55.165,104.058,5.785,-83.274,15.744,-4.588,13.943,-24.882,6.21,-12.894,-2.875,-8.489
56.757,86.301,24.705,-3.322,14.315,-31.792,20.429,3.467,-29.437,-6.213,-17.198,-1.617
