0,1,2,3,4,5,6,7,8,9,10,11
56.2,75.416,17.201,-7.274,16.841,-33.414,7.841,-35.295,2.609,39.605,-26.976,-11.384
54.649,71.409,38.395,-10.054,36.602,-35.971,15.377,18.372,20.653,9.235,-25.406,6.59
52.455,58.465,16.866,-32.237,-8.652,-0.57,32.636,15.456,0.774,-24.846,-2.115,7.6
53.396,91.914,-41.221,-42.199,7.551,-68.272,15.665,34.057,-13.227,-9.848,-29.976,0.17
55.217,85.575,17.9,-25.378,-9.661,-47.069,10.288,-10.421,-3.521,35.562,-19.671,-24.351
55.303,123.988,-19.049,4.029,-10.851,-36.476,-36.656,-10.638,8.785,-17.765,-29.577,2.206
49.798,169.139,-14.945,32.934,-26.511,-22.3,-29.629,5.423,-8.032,-16.321,-34.658,-17.787
43.578,67.835,-105.49,46.817,-52.759,-134.706,-48.264,11.136,-13.863,20.894,-15.531,1.133
49.345,94.877,-27.288,-73.165,26.45,90.09,17.709,43.943,-6.448,14.713,-0.08,-2.416
44.691,50.037,-101.758,55.185,-39.733,-117.139,-34.941,-21.241,-15.243,32.905,-18.979,8.099
49.338,78.063,-28.932,-77.108,26.569,81.118,12.18,53.261,-0.781,-5.179,-1.411,2.567
45.947,45.079,-51.048,37.54,-54.372,-108.05,-4.291,-7.025,-23.097,25.643,-24.454,24.186
51.482,38.554,20.688,-56.369,56.128,-7.098,39.07,16.486,10.805,22.88,10.931,-20.293
55.604,82.56,25.954,-19.587,61.375,-41.116,39.325,1.741,46.955,17.996,-20.028,16.84
53.417,152.822,-57.933,31.604,32.974,-56.705,-11.839,10.147,-21.58,3.592,-32.905,30.921
