0,1,2,3,4,5,6,7,8,9,10,11
52.224,2.377,30.043,4.176,47.488,-17.929,-0.787,-24.308,-12.224,18.981,-5.667,-15.676
50.339,56.437,-14.851,41.654,-37.006,-44.362,14.915,-20.381,-26.199,14.512,-38.105,3.987
45.622,-5.433,3.93,-4.978,-12.961,-28.918,22.15,-16.388,-21.443,-7.101,-23.634,14.496
51.938,-18.342,53.675,-19.327,76.566,-8.087,22.416,23.291,8.643,4.07,-5.306,-8.403
51.973,1.42,42.778,-18.687,61.848,-31.478,11.049,-17.026,-12.107,-10.204,-7.938,9.298
50.813,9.072,-19.428,48.672,8.768,-22.197,-5.786,-31.881,-3.362,2.449,4.647,-26.584
53.117,50.097,-28.19,12.26,20.358,6.581,-17.678,-36.833,-10.502,6.168,16.216,-4.017
52.283,17.963,86.379,-48.717,43.74,22.28,4.177,16.533,-8.749,-26.839,4.6,-15.5
51.512,35.789,46.233,70.825,39.144,-16.607,12.271,6.067,-9.996,-2.433,-50.479,0.359
50.569,79.377,28.519,-85.12,28.425,5.847,24.169,-44.818,-22.001,-16.838,-3.651,-36.47
53.95,30.069,14.802,6.875,34.633,-26.987,9.232,11.988,-17.46,-0.814,-19.775,4.659
49.812,45.008,-22.288,9.229,-6.477,-78.781,6.817,-16.03,-28.55,17.093,-22.17,-14.239
50.44,13.635,5.267,-74.2,36.308,-26.128,-11.322,21.069,-6.793,-18.36,12.925,-1.871
52.785,91.587,-1.228,-7.094,7.183,-16.625,-29.636,-55.822,5.54,12.833,-8.541,-26.508
