0,1,2,3,4,5,6,7,8,9,10,11
52.384,23.085,0.968,-37.175,4.325,26.947,0.539,29.163,-4.107,-17.841,-5.955,13.172
51.331,13.402,-28.24,7.855,29.526,5.062,10.078,-18.276,-1.596,23.971,-31.33,22.726
49.99,48.056,-50.635,-74.183,2.807,15.212,6.985,-32.959,-1.885,-52.367,25.19,-10.119
53.045,-23.282,27.585,7.183,1.857,-38.933,22.436,-10.755,-13.706,21.581,-7.279,-3.785
51.507,7.526,-27.094,22.689,1.564,-36.629,2.39,-0.529,-9.773,-16.722,-16.469,12.832
51.899,40.721,-19.548,-64.652,-4.468,21.646,-26.338,34.864,-2.244,-32.866,-9.101,-13.752
52.943,78.392,-15.322,-47.328,-46.313,-29.333,-27.407,-1.961,-22.835,15.039,7.65,1.112
51.61,47.051,-24.303,4.97,-12.463,-78.753,-22.408,6.567,-22.173,13.057,-12.775,7.522
50.694,74.721,-47.676,-4.979,23.637,-50.867,-32.72,36.716,-46.291,-14.696,9.781,-16.802
51.729,48.182,11.968,-76.164,32.647,-2.422,25.341,-38.142,-41.007,2.022,-16.535,11.502
51.864,-13.231,0.862,53.76,8.124,-14.031,6.544,-21.29,10.457,-7.681,-24.951,18.592
54.612,48.101,13.616,-38.256,12.638,-17.662,5.538,1.174,-4.658,19.745,0.77,21.2
53.013,19.721,13.703,-12.091,-20.2,-12.63,-23.941,13.301,-24.096,-23.421,-27.36,0.163
51.982,3.132,-42.999,-24.56,-6.265,-1.062,-6.014,-6.569,-6.013,-8.583,16.776,15.949
53.396,24.272,-8.319,-24.65,9.944,-26.48,9.144,-20.854,23.383,-0.813,8.544,21.61
