0,1,2,3,4,5,6,7,8,9,10,11
44.568,-7.706,-111.152,46.235,11.312,-49.812,-4.125,-25.182,-12.736,74.03,-34.835,24.556
34.74,-28.054,-107.34,-3.757,8.932,2.676,31.072,-56.67,-10.793,-12.769,-24.96,17.814
34.068,-65.114,-102.824,15.738,-2.828,-49.025,30.169,-60.012,-32.084,21.193,-22.971,26.651
39.638,3.157,-30.929,-74.186,-6.823,71.792,57.646,5.629,1.844,-64.464,-18.883,32.274
43.192,-51.343,-15.343,-52.798,60.208,2.033,32.736,-1.362,-2.388,12.57,-47.19,21.352
44.51,-59.114,-19.921,-83.117,-10.324,67.379,3.984,18.843,-13.714,-26.485,-24.018,-12.329
46.774,27.872,-48.97,-54.948,-9.071,-22.951,3.124,-71.007,9.57,-27.661,-16.873,-19.125
46.111,-67.846,-40.708,29.783,35.005,-11.5,20.806,6.176,-7.868,-29.072,-53.366,-5.437
42.901,-11.036,-100.641,43.452,-28.93,-4.857,6.086,-8.765,-33.511,15.219,-23.869,-8.1
42.948,49.799,-41.834,-5.596,-67.211,-0.424,-27.673,-19.896,-3.945,0.836,-4.247,-13.173
37.541,-26.816,-68.298,14.75,-27.87,-29.715,-7.698,-41.087,-9.045,-0.935,-7.921,-4.334
37.36,-51.084,-49.401,-22.6,0.177,-42.003,-8.592,-42.961,-25.841,30.39,-6.979,-8.655
44.401,43.619,-60.874,66.429,15.486,-79.646,-3.693,-32.034,-35.126,-0.436,-27.053,35.256
42.653,-19.099,29.005,-100.771,25.205,-10.816,38.138,-0.379,18.548,9.956,2.601,-12.687
47.165,-64.657,8.7,39.702,70.596,-18.888,24.571,-13.66,13.015,23.762,-51.547,10.855
46.779,-31.431,11.691,-134.278,-3.193,63.459,37.725,-14.16,-1.642,-12.156,19.756,-30.525
50.434,-5.125,-5.809,10.127,-26.752,-23.042,-20.472,23.959,-5.579,-11.8,-26.602,-23.794
46.529,-24.599,-28.078,-22.752,3.259,-4.101,-5.196,-2.432,-10.026,31.7,-5.936,9.015
42.965,-42.447,-89.037,-2.036,-40.011,-85.857,-9.624,-9.164,-4.539,19.362,-20.135,4.87
40.836,-60.863,-6.108,-44.41,-38.343,-20.378,20.184,14.839,-13.003,0.805,-6.274,7.119
40.107,-53.655,-38.193,6.014,-37.866,-28.441,12.43,12.57,-7.692,-9.474,-22.218,11.804
35.133,-96.723,-40.449,-61.525,-37.934,-35.409,1.295,8.298,3.591,-4.157,2.465,-13.471
39.001,-41.752,-53.171,-12.17,-1.239,-27.987,-1.934,-32.172,-10.059,3.492,10.825,-17.949
37.948,-69.779,-45.141,-23.251,24.445,-70.071,-7.822,-29.26,-17.833,28.726,-11.344,-18.032
46.169,24.802,16.425,-99.211,36.705,10.252,34.91,-63.708,16.008,-5.746,-19.196,-1.349
44.828,-42.788,-25.95,-46.984,35.055,-38.676,-26.862,35.633,15.059,-22.305,-5.457,22.656
49.644,49.41,-35.941,4.538,13.476,3.742,-12.204,-33.982,-20.266,19.088,0.823,11.412
46.656,-4.162,-33.249,-35.221,16.887,9.949,25.081,16.334,-5.707,25.839,-14.282,-1.873
46.814,10.134,-30.891,-57.172,25.55,18.868,45.963,-52.265,-2.12,-15.108,-8.388,5.218
43.727,-47.778,-52.916,15.544,-39.076,-76.398,6.12,-20.418,-1.189,18.887,-25.922,7.958
37.794,-37.97,-62.057,-16.251,-38.558,-60.622,-3.739,-46.557,-24.48,37.567,-30.983,-6.742
35.615,-83.456,-56.834,-47.12,-34.361,-28.416,13.226,8.239,6.893,-6.706,-3.888,-2.099
36.18,-15.992,-97.279,-38.335,-1.48,-12.098,13.568,-29.431,7.954,-25.101,-19.451,-6.209
34.39,-33.708,-103.171,-8.548,-16.887,-44.31,13.183,-44.922,-9.052,-1.484,3.9,-10.773
46.576,9.813,15.255,-87.558,15.099,84.556,42.94,-29.648,-13.511,6.455,-1.327,-11.146
48.725,65.863,-31.86,3.834,-17.365,4.944,-47.982,-2.369,-34.073,24.763,-36.327,5.396
48.255,0.942,-25.833,-49.253,18.398,54.88,14.087,26.512,-9.533,46.92,17.786,-11.851
47.642,-50.125,-6.157,-15.319,14.812,-25.261,13.418,-43.583,-43.03,30.253,-7.416,17.176
46.911,-86.215,-14.424,-13.514,13.84,-55.358,-4.075,-9.482,-30.504,-1.472,2.872,11.256
44.189,-88.967,-75.239,21.517,-7.251,-24.819,-4.185,-18.752,-2.106,-28.062,-13.751,1.093
37.406,-62.772,-88.246,2.45,-13.275,-75.842,5.977,-37.242,-13.899,31.385,-20.828,15.321
35.335,-33.939,-95.381,-55.807,2.168,-4.384,18.615,4.707,9.245,-39.069,-23.266,-2.688
41.931,-12.145,-14.919,-162.4,32.336,-35.548,27.595,-31.529,-4.741,49.601,-19.295,-7.601
50.342,-53.773,25.862,-0.284,33.253,8.428,32.035,8.078,17.018,23.599,-16.004,12.387
48.924,-57.865,-3.472,-32.504,2.724,-13.322,2.947,-9.395,-0.318,-1.116,20.087,-13.307
48.681,-20.937,3.645,-23.094,-34.632,-22.647,-54.964,-3.54,-11.029,-13.729,1.053,-18.625
48.189,0.021,-14.708,-9.01,-51.23,-21.547,-43.174,-10.379,-10.776,-5.63,-18.673,-12.876
50.047,20.634,-22.954,-29.515,-3.412,23.27,-2.855,-11.634,8.009,-42.133,6.968,9.967
46.744,-33.089,-47.656,3.003,-21.486,-60.782,-2.626,-30.358,-6.943,13.153,-8.874,16.549
43.465,1.499,-43.093,-41.946,-22.279,-31.184,-16.16,5.541,-5.246,0.89,-12.6,-8.648
47.888,29.347,-3.451,-16.067,14.981,30.974,21.136,-15.794,16.897,-23.96,-2.65,20.596
44.613,-8.785,-10.856,-1.905,-5.896,-27.138,7.517,-23.35,-1.822,-3.419,-17.561,3.648
43.667,8.895,-24.803,-14.225,-1.091,-26.127,-23.356,-24.203,4.311,9.036,-16.855,-10.618
49.5,13.112,-0.134,-37.039,-26.059,-32.037,16.605,5.021,7.997,-3.738,-9.741,2.017
49.12,-22.868,35.808,-15.939,-5.345,-36.219,29.167,4.11,-2.517,1.572,-16.792,-0.747
49.576,-23.617,42.475,-11.905,-12.883,-34.893,10.714,6.434,-8.38,7.842,-8.605,-7.655
47.59,-37.175,26.687,-10.243,-17.871,-36.777,7.404,-2.803,-8.619,-5.381,-12.089,-6.688
