0,1,2,3,4,5,6,7,8,9,10,11
54.774,114.869,33.714,47.277,-42.288,-31.999,32.995,-21.802,-23.618,-2.524,-29.728,-12.122
55.64,136.19,27.79,-24.903,-34.314,7.684,11.264,-10.105,-33.509,7.114,-9.967,-16.232
55.843,91.137,23.815,-1.796,-43.463,-34.587,-0.607,6.928,-39.322,-14.282,-23.271,7.523
56.018,123.592,36.357,-5.237,-32.79,-0.85,18.826,0.889,-25.025,-3.564,-14.428,-8.839
54.255,121.06,10.983,-14.021,-60.779,-13.433,-1.506,21.697,-48.464,-8.513,-32.975,-11.542
54.905,62.355,18.975,-4.466,-12.799,-24.094,17.993,-11.911,-26.853,33.86,8.664,-10.62
55.35,110.445,29.431,-6.742,-57.911,-29.129,7.552,8.307,-28.628,-8.892,-5.287,-23.897
54.025,86.323,-33.416,-2.243,-10.364,-56.261,-3.639,-7.663,-31.002,-18.069,-20.525,-13.329
54.006,90.578,8.194,-24.577,-17.633,-14.153,22.868,-15.599,-17.028,15.993,-7.592,-15.317
55.345,55.324,19.998,4.604,-24.642,-48.082,34.247,-12.204,0.154,38.87,-7.601,-7.301
54.902,55.462,33.364,-8.4,-0.458,-26.078,26.869,10.352,13.735,9.463,-26.956,-5.797
54.728,72.741,52.647,3.492,-43.764,-18.16,42.39,29.699,-57.668,-17.482,-3.572,4.965
54.988,72.9,52.051,-0.805,-30.258,-25.671,41.925,14.117,-30.395,19.467,-18.397,-7.006
50.822,64.271,-6.742,5.711,-47.85,-77.034,-2.503,1.313,3.46,18.734,-11.269,-2.595
52.019,71.081,-5.742,-36.519,-28.214,16.378,3.111,6.94,-11.348,-9.336,-22.877,-3.988
53.316,120.694,5.616,-64.916,-36.06,-12.594,19.638,-1.025,-37.271,-15.529,-9.078,-13.535
55.045,84.549,-5.515,7.511,-11.634,-20.837,-5.164,4.23,-21.24,0.309,-9.634,12.248
54.517,88.833,18.585,-25.618,16.424,-24.7,21.268,11.105,-9.906,-0.355,-19.782,1.798
54.711,106.118,10.197,-43.732,0.133,-9.829,39.578,-36.762,-20.431,19.259,-21.414,-11.661
54.728,77.611,13.478,21.188,-27.434,-55.72,5.287,26.546,-28.603,-12.961,-20.766,6.245
54.759,94.552,45.672,-32.242,-21.293,12.45,42.036,13.573,-20.831,16.761,-5.441,-14.168
53.193,144.571,-70.338,-35.166,6.107,-54.914,1.901,8.56,-40.098,-4.907,-19.493,-5.157
53.795,103.62,19.77,-16.467,-43.393,-0.808,-3.104,-14.926,-37.099,15.463,-30.62,-4.149
55.401,71.343,24.878,5.984,-6.113,-32.144,-1.42,-11.01,-27.725,8.144,11.324,-22.008
54.79,65.927,47.255,-2.277,-32.111,-32.845,24.539,12.991,-6.844,17.369,10.512,-18.919
54.395,64.577,10.64,21.683,-42.991,-48.082,-7.058,4.975,-39.476,11.33,7.616,-0.047
55.416,65.568,42.408,2.22,10.099,-20.621,40.093,-5.64,-5.918,8.031,-2.584,-9.803
54.921,75.153,50.94,1.176,25.647,-45.689,61.694,22.787,8.435,18.282,-18.956,-11.894
55.487,72.162,46.043,-15.542,-7.78,4.172,36.513,0.897,-9.263,7.154,-1.521,-9.261
54.863,90.874,21.701,21.787,6.656,-39.424,27.233,40.292,-2.226,2.851,-31.873,-20.074
55.752,76.206,68.647,25.862,17.99,-23.037,20.92,15.986,-29.728,24.456,6.559,-18.537
53.111,61.787,125.819,22.034,68.734,-38.448,46.812,17.018,7.319,20.998,-6.097,-20.935
53.037,85.277,132.458,33.563,70.654,-43.669,50.497,-9.785,6.714,20.327,-11.254,-14.71
52.094,76.388,135.133,29.972,78.771,-48.268,59.657,24.669,22.717,10.88,-13.737,-34.831
52.556,63.645,109.606,30.699,70.627,-28.02,39.741,17.685,12.035,24.54,-18.233,-16.021
46.731,39.907,107.013,26.308,32.7,-33.161,36.722,15.212,-2.562,4.83,-9.283,-15.771
46.614,36.595,106.47,5.356,29.012,-37.424,29.606,22.664,14.741,5.047,-6.858,-12.481
46.143,51.146,66.843,30.032,13.929,-56.067,26.683,24.131,8.429,-9.388,3.039,-11.569
45.017,42.214,110.635,11.875,47.015,-39.602,57.801,4.878,21.022,11.168,-16.172,-19.273
46.484,28.679,115.35,4.249,31.308,-43.028,39.203,8.253,5.842,5.763,-12.166,-13.043
46.952,38.359,113.725,31.725,47.921,-40.582,55.696,3.464,15.04,12.658,-14.905,-17.578
48.785,17.206,91.848,13.42,35.779,-50.457,19.751,14.894,12.765,11.492,19.252,-13.535
47.718,21.758,87.508,-1.179,16.999,-53.271,17.533,22.528,6.63,1.418,3.126,-9.248
47.639,66.55,114.732,19.658,36.472,-20.884,42.097,21.077,5.218,18.411,-10.183,-13.052
48.427,26.025,126.717,20.792,57.133,-55.501,56.588,18.01,29.584,17.149,2.854,-24.032
53.894,46.108,-4.206,45.15,33.61,-37.003,7.302,9.719,-1.2,15.119,28.357,-1.377
52.943,63.393,0.686,25.186,11.326,-59.901,-1.374,-0.65,-15.906,21.776,-1.62,8.378
52.375,33.896,4.256,12.156,1.307,-74.448,1.826,36.888,-14.333,0.098,-17.732,2.502
52.216,71.844,4.556,14.051,23.653,-10.515,9.974,6.576,-19.781,8.253,27.073,-1.021
54.543,57.613,23.005,-6.598,0.94,-62.924,35.059,9.688,9.636,10.692,-15.331,-16.115
53.746,45.806,35.448,-15.361,13.302,-37.224,44.282,12.21,21.441,9.094,-17.252,-17.041
53.849,65.944,22.067,-15.114,2.324,-29.996,24.934,7.645,10.956,1.463,-19.455,-13.285
55.518,96.025,3.727,-33.385,22.979,-38.419,27.808,-21.37,-24.056,5.499,-13.031,-26.283
56.494,68.13,34.425,-4.714,3.732,-27.404,27.58,-12.223,-26.533,-2.108,-20.764,-8.495
56.313,65.617,42.526,-0.89,24.717,-33.57,34.031,3.03,-4.684,-0.942,-9.353,-11.012
56.467,66.972,28.264,3.222,18.174,-62.93,29.083,36.28,-14.438,7.912,-18.203,5.857
55.333,36.662,38.746,-10.622,20.836,-54.252,35.857,20.498,6.841,34.389,-3.137,-22.085
55.526,58.009,54.617,6.446,46.972,-45.468,35.07,8.807,33.956,21.296,-17.979,-23.826
55.471,75.145,19.892,5.797,11.555,-59.099,-2.916,34.088,-2.751,1.755,-21.519,-15.398
54.633,64.776,15.965,-17.013,10.239,-33.021,28.802,-28.375,-23.744,30.761,-13.175,-7.98
55.614,42.08,17.787,-8.701,16.08,-26.853,1.472,3.93,-10.168,-4.182,4.941,-2.487
55.771,45.699,54.639,0.711,39.942,-53.571,48.808,14.904,17.293,2.9,-18.777,-18.261
55.974,110.429,36.155,2.032,9.35,-10.142,13.306,-10.734,-5.506,-5.263,-29.823,-14.569
55.908,60.572,53.943,-19.224,12.573,-2.426,25.282,7.222,-29.355,3.606,-14.065,-6.548
56.611,79.523,42.995,-1.072,-4.868,-27.098,28.556,29.434,-26.955,-17.733,7.272,-4.853
56.121,92.676,47.834,12.523,-16.541,-30.323,12.655,4.547,-26.427,0.416,-24.629,-15.267
55.707,93.711,27.141,-17.868,-2.895,-26.616,2.75,-35.713,-15.727,25.057,-16.743,-5.713
56.577,88.415,69.497,-6.08,-21.588,-24.4,25.272,19.114,-24.157,-4.87,-15.37,-23.414
54.683,55.64,37.067,-35.071,12.916,-29.798,8.931,4.49,-9.309,-1.828,-9.313,-15.043
56.107,59.413,52.669,-37.708,18.571,-29.46,12.866,13.536,8.327,6.276,-15.834,-26.878
56.538,75.703,68.247,10.296,-8.67,-20.136,26.783,-3.817,-11.404,-6.067,-14.533,-27.319
57.128,87.766,62.322,6.417,6.733,-23.818,30.48,0.817,1.355,-10.397,-5.389,-17.285
57.121,60.532,49.026,10.644,6.033,-61.536,22.095,22.62,-19.463,10.686,6.891,-3.896
55.393,63.702,43.609,34.873,11.726,-54.402,29.227,9.624,0.081,24.999,-22.272,-13.822
56.781,134.074,51.103,-6.795,-27.416,-4.157,10.15,-3.04,-1.429,5.369,4.432,-25.041
56.464,78.125,60.458,15.319,5.591,-32.057,32.97,7.201,-12.886,12.565,-18.531,-8.635
55.548,102.475,60.476,30.139,27.912,-20.428,53.086,15.034,-1.136,6.093,-7.755,16.15
57.225,144.43,69.107,2.068,-42.937,-7.593,24.453,23.317,-18.725,-1.198,20.434,-14.139
58.097,133.041,51.441,16.615,-28.436,-32.973,-23.011,-4.808,-3.823,-12.472,-19.488,-8.405
57.224,122.484,24.567,6.01,3.494,-28.893,-2.227,9.467,-29.915,15.906,-9.867,-13.728
56.247,92.003,89.982,1.695,20.441,-13.572,8.067,2.428,-31.857,24.688,-9.729,-33.325
56.818,59.35,67.866,-1.378,8.913,-63.577,30.142,11.853,-15.946,7.253,-9.147,-8.506
57.046,70.227,64.989,8.5,11.06,-60.95,34.847,15.261,-22.949,0.774,-9.578,-17.197
57.465,88.871,69.152,2.808,0.336,-15.664,26.757,-3.195,-25.504,6.48,-10.15,-14.166
56.504,85.993,80.972,13.993,2.934,-28.359,39.21,12.951,-42.219,4.346,-0.206,11.492
56.751,61.692,60.34,-6.604,23.099,-58.893,18.447,10.958,-9.469,12.161,2.728,3.457
57.43,88.273,56.982,0.774,15.496,-44.341,29.689,11.056,-29.427,-27.141,-8.128,21.149
56.655,67.208,59.035,12.608,-3.864,-46.482,46.489,14.584,-24.271,1.705,-0.788,-9.089
56.465,51.839,40.308,-0.166,0.98,-44.729,27.593,9.762,-3.554,7.82,-15.054,11.152
