0,1,2,3,4,5,6,7,8,9,10,11
53.101,109.497,-22.33,-15.767,-1.892,-38.006,-13.992,24.841,-17.969,2.513,-1.658,-16.982
53.271,90.209,-3.402,-52.725,-34.17,-34.247,-0.158,16.19,-27.855,13.939,-8.961,-22.451
54.276,114.921,13.314,-26.194,-46.42,-23.13,-1.828,-3.529,-16.026,-2.285,-17.871,-15.634
54.315,132.75,2.344,-18.613,-35.779,-21.439,-20.438,3.076,-15.482,3.302,-21.241,-8.963
53.915,117.677,-18.258,0.894,6.511,-20.136,9.769,23.332,-22.872,-2.37,-14.456,-0.533
52.837,82.597,-36.225,-44.988,-9.278,-30.179,1.539,-44.295,-16.84,25.107,-11.05,-10.339
54.722,96.184,11.669,-23.8,-31.965,-28.798,-17.037,-16.688,-1.28,3.555,-7.593,-29.018
54.674,93.487,16.843,-24.683,-4.629,-33.232,-12.322,15.928,7.846,0.534,-12.26,-25.037
54.334,87.573,1.146,-16.448,15.057,-29.803,8.465,29.762,-17.331,23.401,-23.079,-27.479
53.722,98.87,-3.742,-58.155,-34.583,-26.134,-2.036,2.772,-9.918,17.871,-7.83,-18.869
54.539,129.742,35.816,-15.768,-27.463,-12.426,-17.471,-4.753,-8.975,-12.464,-10.415,-12.14
54.984,132.594,22.225,-33.246,-40.109,-24.804,-25.932,-4.042,-2.357,-5.514,-1.744,-10.822
55.051,130.885,23.702,-20.828,-31.76,-25.988,-0.658,-21.128,-8.534,-9.395,-5.633,-6.813
54.057,87.392,6.486,-3.656,1.539,-71.366,-3.823,21.389,-25.608,8.527,-18.42,-15.075
51.841,102.333,-0.575,-23.277,-8.516,-37.857,15.529,1.897,-19.455,7.313,-22.379,-6.522
50.087,80.66,-20.83,-50.249,-12.864,-32.591,14.127,6.005,7.22,-1.999,-15.618,1.936
50.607,71.51,-23.967,-39.623,-2.408,-25.316,-9.104,0.242,0.998,1.078,-20.575,2.886
53.304,67.754,8.265,-7.576,-7.263,-27.344,24.691,-7.974,-18.595,0.956,-2.127,11.052
54.565,52.35,11.151,-5.964,15.668,-53.293,26.432,-9.452,-37.325,22.734,-10.406,13.183
52.848,40.744,7.236,12.961,-19.595,-44.352,18.501,21.467,-15.062,7.769,-8.84,7.349
54.341,102.41,15.599,-57.082,-26.599,-37.061,11.863,18.708,-10.768,15.834,26.838,-3.004
55.041,102.984,33.831,-2.254,-12.633,-31.214,7.705,-14.876,-6.889,6.02,-20.919,-2.987
55.039,61.399,11.843,-8.721,38.394,-66.424,17.87,-1.983,17.978,28.059,-17.383,-18.064
54.635,55.895,32.763,-8.019,53.034,-45.973,28.209,3.954,22.01,19.44,-14.18,-24.897
54.343,66.909,39.504,-21.35,33.875,-42.474,8.221,24.696,23.101,17.287,-15.597,-22.104
54.467,70.988,10.981,-18.51,7.339,-33.69,20.53,-26.031,9.56,20.76,-4.106,-14.91
54.663,65.891,28.788,5.291,31.623,-41.518,37.882,16.331,19.154,16.565,-17.552,-3.472
54.166,82.449,18.126,4.678,12.207,-39.915,29.716,20.428,-14.002,10.193,-27.047,-1.118
54.302,119.642,2.338,-17.023,-8.485,-38.509,5.167,8.099,-18.084,10.593,-17.75,1.224
54.665,118.526,10.434,-54.005,-35.758,-29.727,3.439,3.294,-12.608,0.199,2.29,-16.887
55.7,111.762,22.505,2.22,-14.496,-25.459,-2.853,1.619,-9.177,-1.122,-18.65,-0.833
54.636,77.627,31.42,-52.165,-29.281,-45.439,-6.072,33.767,-10.754,7.576,2.021,-16.016
55.964,131.193,30.654,-7.935,-21.441,-27.775,-2.363,-10.448,-3.295,-1.154,-5.963,-6.136
55.272,69.731,13.213,-6.026,21.368,-46.516,38.257,8.435,4.858,8.331,-4.989,12.676
52.623,98.163,6.524,-30.55,-13.01,-24.23,12.822,7.132,-19.779,-14.733,-10.047,-11.502
53.266,115.304,11.498,-29.196,-25.539,-24.739,4.295,14.934,-22.891,-9.975,-2.818,-25.789
54.603,81.659,18.634,-1.574,13.507,-33.62,18.411,-0.368,-23.879,12.082,-13.109,8.998
53.828,86.835,7.121,-38.45,-13.478,-29.446,-5.519,-18.582,-26.462,-2.18,-3.576,-7.712
54.202,86.012,3.748,-21.869,24.265,-36.301,29.953,-18.922,-14.601,4.16,-7.242,11.093
54.497,77.656,42.736,-18.384,10.13,-34.53,39.635,9.0,-2.666,3.564,-9.637,10.381
53.08,104.714,3.129,-51.439,4.616,-32.381,14.738,4.151,-18.48,-2.397,-15.379,-3.32
53.919,76.055,-27.955,-29.589,6.65,-44.884,17.338,2.575,1.422,26.104,-1.177,14.258
55.315,129.973,13.681,-39.399,-23.122,-16.461,-4.188,6.468,1.678,-14.932,-11.833,-11.512
53.151,103.197,13.221,-50.206,-8.909,-29.742,13.133,2.265,-13.091,27.434,-14.643,6.564
55.688,79.147,34.111,-8.559,4.205,-59.657,25.358,14.025,-21.592,12.043,-13.696,-13.004
54.921,62.327,41.709,-4.837,35.378,-41.246,48.036,6.084,6.44,10.554,-16.54,-13.413
54.741,42.393,44.806,-14.355,30.369,-36.785,38.223,8.796,30.35,15.538,-17.37,-31.443
