0,1,2,3,4,5,6,7,8,9,10,11
56.894,79.381,29.324,-11.838,-2.955,-30.378,-7.441,-9.143,-15.278,13.507,-11.103,6.316
57.301,90.636,50.375,-20.141,0.163,-30.189,-20.985,17.245,-3.815,-3.479,-3.818,-11.729
57.594,82.178,36.902,1.237,6.373,-48.415,-0.218,24.219,0.996,12.219,-14.362,3.398
57.365,87.102,33.73,-20.909,-2.605,-36.777,-3.91,-17.844,-10.496,11.345,-2.673,-7.767
58.261,70.664,36.792,-6.169,-1.026,-46.461,-0.001,1.596,-0.329,-2.529,-8.612,1.319
57.331,70.918,9.876,-1.796,19.124,-51.716,-1.087,11.56,11.319,5.255,1.789,9.988
56.79,78.505,5.061,-8.325,-2.922,-37.555,-9.6,-4.56,1.538,14.911,12.734,2.045
56.062,65.745,18.391,-25.081,8.394,-29.709,-14.531,4.073,6.255,-2.285,-2.288,4.518
57.068,71.01,5.91,-17.609,18.518,-27.504,-10.385,4.87,5.35,6.607,7.611,9.14
56.156,89.93,12.274,-19.781,-3.866,-48.694,-5.036,9.517,9.168,11.665,0.699,5.62
56.439,84.416,21.084,-24.174,-2.684,-26.324,4.909,-3.008,-2.682,10.855,-11.863,16.487
57.26,63.549,22.11,-27.057,9.996,-25.118,-20.191,3.096,-2.413,-1.002,-6.515,13.297
58.176,98.219,27.854,-15.687,-19.493,-9.539,-21.634,6.012,-1.674,-21.275,0.807,-11.826
56.901,104.027,29.202,-26.686,-7.906,-7.062,-15.312,-15.51,-3.295,-1.021,-20.101,-6.458
56.872,89.415,0.331,-37.226,-0.816,-50.259,-13.046,5.841,2.696,-12.066,5.411,3.174
58.414,65.928,39.66,-3.032,26.289,-43.787,9.569,10.306,20.727,28.175,-9.49,5.567
58.09,72.797,57.126,-11.421,56.793,-30.647,13.642,-3.911,12.072,14.686,-8.399,12.056
58.202,78.453,32.006,1.845,6.581,-36.621,-0.381,4.847,2.714,9.377,0.948,3.998
56.631,91.84,33.631,-19.189,1.244,-23.814,-5.265,3.98,1.352,1.117,-6.621,4.561
57.618,79.743,43.474,-18.837,1.638,-21.422,-11.792,15.548,-15.372,12.381,-0.868,-2.978
58.82,106.584,32.916,-7.262,-20.701,-30.601,-21.312,7.906,2.548,-0.03,-5.002,-11.09
56.963,89.592,29.797,-16.22,6.503,-20.676,-2.747,-4.464,-0.813,3.594,-22.491,7.562
57.053,76.107,53.86,-24.179,31.347,-27.404,-10.142,-1.723,-5.19,5.779,-5.53,9.647
57.232,91.824,25.209,-46.833,24.869,-34.653,2.527,17.752,9.59,16.43,-9.15,12.727
58.701,102.803,9.419,-16.198,5.988,-41.595,-19.352,2.725,25.834,4.214,-6.01,10.559
57.622,92.554,33.476,-23.66,5.122,-23.338,-20.39,4.406,6.084,-4.163,-9.565,-1.804
57.947,80.372,32.207,-0.145,-23.183,-46.354,-10.101,-14.915,-27.022,13.186,-9.152,11.345
58.263,85.181,37.328,-25.008,-1.491,-31.368,-12.889,4.811,-4.462,0.107,16.775,-7.95
58.241,81.461,47.912,-14.78,0.239,-31.57,-15.078,2.53,7.862,18.263,-10.165,-25.695
