0,1,2,3,4,5,6,7,8,9,10,11
55.174,109.324,64.317,-10.368,13.76,-32.814,35.589,-9.056,0.147,5.391,-14.1,-23.059
56.211,87.716,30.664,16.641,18.089,-28.394,5.83,5.997,-6.99,5.206,-15.939,-15.879
53.098,95.472,26.506,-1.219,-27.554,-54.49,19.796,15.217,-2.452,8.253,-8.587,-8.806
55.294,75.434,16.947,-20.224,-2.243,-49.562,-23.081,9.487,-17.32,-5.733,1.894,23.261
55.873,94.946,8.594,-5.97,16.068,-25.809,6.484,21.301,-20.653,10.675,12.3,15.648
56.117,111.219,9.205,-35.57,-2.447,-41.831,5.085,17.978,-30.897,25.985,-12.082,1.787
55.099,96.4,50.887,2.91,-29.348,-29.559,1.133,7.993,-34.217,2.049,-21.721,-25.981
56.533,92.226,33.204,-5.518,-12.299,-32.952,-23.424,3.458,-26.04,14.986,1.895,-5.152
55.631,131.088,5.694,-12.667,-5.333,-24.849,6.643,-12.776,-30.354,9.06,-10.559,-6.274
55.779,92.27,43.718,7.012,-12.502,-29.858,40.766,7.426,-0.961,-2.388,-25.786,5.927
56.204,113.578,27.734,-32.329,-11.908,-9.397,-9.13,20.66,-26.933,-4.379,11.119,-8.36
56.65,130.839,24.043,8.658,6.12,-30.661,0.11,-23.407,-15.284,-11.606,-16.767,-9.151
55.736,91.486,13.189,-5.556,18.818,-40.875,19.195,5.836,5.814,-0.733,-4.056,-10.919
57.289,122.466,18.248,-18.32,6.011,-5.792,-2.789,-1.889,-14.579,-21.898,5.482,6.361
56.34,157.792,-11.255,-25.31,10.439,-47.936,0.808,11.203,-34.899,-2.375,1.666,11.286
56.508,111.266,19.897,-7.507,-14.996,-24.585,0.438,7.427,-16.069,-14.165,-20.305,-17.049
55.139,100.475,23.621,-8.109,-17.878,-13.821,0.616,2.92,-22.253,7.603,-5.35,6.51
55.229,105.835,61.21,-24.046,-12.463,-20.71,42.334,-3.516,-17.317,-7.129,-12.037,1.059
56.273,88.811,63.66,-7.836,-24.649,-41.414,39.146,33.319,-24.781,5.809,2.067,5.573
56.242,140.291,21.445,7.655,-19.358,-21.753,-8.587,-26.631,-12.411,4.5,-21.919,0.272
57.178,100.733,23.408,-4.34,10.205,-33.694,-3.549,-21.651,-1.113,-7.462,-3.741,0.403
56.305,68.1,52.717,-13.681,3.496,-28.12,40.842,13.331,6.237,11.226,-9.969,-20.493
56.772,69.455,47.062,-9.585,27.407,-28.011,20.173,8.341,-1.346,4.972,-14.711,-20.763
56.84,65.531,21.714,-1.025,14.324,-46.811,-12.105,9.248,-6.927,4.552,-24.547,-9.796
55.503,75.859,23.349,-6.659,-5.161,-48.952,1.426,6.366,-28.327,0.163,-7.651,26.464
54.894,87.7,19.841,-7.486,-19.87,-36.653,22.745,-1.302,-30.978,16.479,-1.835,4.252
54.342,86.917,20.303,-21.833,-16.624,-32.866,22.701,-5.045,-21.927,12.469,-4.261,-1.709
54.365,92.279,34.665,0.066,-6.804,-40.721,40.234,34.476,-4.517,9.746,-9.625,3.718
