0,1,2,3,4,5,6,7,8,9,10,11
50.139,73.008,-7.723,-34.246,-2.263,16.798,34.19,-14.446,-17.432,11.028,-27.742,-8.061
49.193,37.215,-59.751,-28.006,-15.114,-76.518,-7.79,18.646,-17.033,8.253,-18.024,3.639
48.216,45.981,-34.716,-6.389,-13.274,-35.202,5.581,17.137,-22.116,-8.256,-12.917,-4.625
45.465,6.208,-46.174,-47.014,-1.314,-38.492,21.339,-31.86,-13.687,1.601,-19.276,7.93
47.442,-24.331,-27.81,-39.067,11.774,-33.892,23.761,32.126,-13.166,-4.151,-22.972,5.751
44.547,37.344,-38.486,-39.705,8.056,16.472,-0.439,-16.191,-20.358,-9.388,0.3,-26.943
42.217,22.228,-43.674,-12.853,-9.936,-32.717,-2.371,-14.792,-18.549,-27.669,-22.345,-5.795
41.189,24.053,-2.266,-51.281,14.151,-35.317,40.001,4.771,-48.128,-21.518,-6.663,-3.486
41.729,-52.486,-11.116,19.983,55.595,-53.924,34.729,1.49,-48.036,-11.914,-30.366,3.119
46.299,-4.895,-10.594,-71.339,35.053,18.751,12.013,2.018,-8.488,-2.972,6.975,-4.579
47.899,-31.307,18.878,9.92,25.272,-28.911,18.086,-8.279,-55.409,2.844,-28.385,-3.323
46.984,19.106,0.941,-10.536,2.99,-6.626,-41.276,10.775,-32.033,-22.682,-0.779,-30.189
42.823,44.721,-19.077,-31.743,9.714,-0.296,-36.189,-29.056,-39.668,-12.411,-28.079,-15.551
44.714,50.21,-35.346,-26.139,29.505,2.231,19.881,-21.084,-33.811,8.541,6.68,-4.556
41.936,-21.124,14.508,-57.923,36.93,-13.162,13.752,-16.337,-18.701,-14.537,-0.796,9.338
44.035,48.142,-58.767,-68.198,43.368,21.282,28.4,-43.119,6.458,-31.172,1.238,-3.635
43.15,-62.568,-34.277,-3.078,39.626,-32.588,28.146,5.517,-21.5,-8.413,-34.821,8.704
43.272,46.714,-28.409,-14.254,34.831,15.922,13.542,-28.34,-24.586,-21.674,3.683,-16.731
40.7,33.16,-48.759,22.889,0.796,-15.338,-4.08,-30.274,9.798,-41.992,-17.721,6.901
36.134,5.482,-20.711,26.16,52.666,-17.963,18.984,-2.769,-18.477,8.33,-11.745,-2.265
40.71,9.139,-6.904,-91.42,44.571,41.09,40.793,-18.177,-5.52,1.449,-7.986,7.457
43.782,-28.28,-33.548,-41.673,58.567,-53.486,1.452,51.531,-11.689,-10.753,-0.666,-0.659
44.184,9.503,-52.432,16.141,29.001,-35.554,8.967,-37.925,-40.772,7.969,-35.986,3.911
42.617,6.71,-34.328,-44.897,32.222,-12.975,-1.919,25.992,-18.563,-40.44,-1.161,-4.392
42.146,62.028,-26.286,-33.302,42.662,-34.55,1.087,-52.165,-35.246,13.476,-9.571,-4.782
45.981,-7.203,-50.434,-71.259,60.444,-34.58,12.021,29.059,-11.956,-10.065,11.138,9.882
47.296,-3.322,-45.097,-16.664,59.983,-43.718,15.991,5.017,-21.781,-1.176,-25.297,4.78
43.364,26.347,-59.026,-25.891,-9.278,-10.462,19.21,-20.799,-31.06,-11.34,1.114,-18.68
43.07,39.878,-23.801,15.969,-13.778,-2.245,-10.228,-18.458,13.963,4.086,-9.153,3.854
44.458,18.832,-8.85,-59.306,53.122,26.603,17.911,-10.048,-20.013,-20.246,0.176,-10.441
45.722,-4.158,-48.176,-21.55,70.762,-35.064,5.694,19.297,-31.472,-7.04,5.641,8.121
46.787,28.582,-12.3,-38.825,25.092,-14.42,-13.743,-5.012,-25.235,-4.527,-11.493,-12.517
42.168,26.866,-18.23,-3.752,36.387,-14.053,-20.13,-7.784,-21.179,-23.368,-36.786,-7.262
42.501,7.934,-35.704,-22.775,34.51,24.126,32.552,-21.03,-24.923,-22.372,-11.034,5.226
44.464,87.875,-31.865,-54.53,19.251,9.411,4.267,-15.05,7.339,-41.052,18.027,-18.3
46.231,37.744,-13.451,-29.83,30.456,-25.684,-16.907,17.716,-21.126,3.21,-19.65,-11.945
42.445,36.359,-64.492,-49.346,37.876,-35.719,-6.57,-31.43,-23.134,48.703,-18.544,-12.201
43.548,8.536,-77.841,-61.689,43.146,-44.592,-24.973,4.391,-17.863,-10.151,-6.937,-15.199
41.731,22.303,-47.652,-19.517,5.98,-25.37,-33.37,-20.379,-9.932,-8.823,-19.825,-27.915
42.937,66.142,-35.355,-17.2,22.328,-27.123,-24.088,-9.503,-25.216,-3.757,-32.456,-22.179
41.512,25.286,2.817,-60.938,13.299,-2.249,-31.825,4.879,-15.801,-21.348,-16.068,-1.634
44.998,25.44,-29.432,-69.092,39.223,-18.368,4.349,12.119,-14.586,7.672,-4.945,-21.738
46.484,22.93,-31.907,-15.94,66.438,-39.635,5.396,6.069,-22.302,2.513,-24.714,-7.11
44.948,15.749,-32.585,-37.029,35.772,-53.048,2.289,4.6,-12.709,5.23,-1.279,10.696
49.439,61.979,-9.127,-59.246,58.384,-20.168,5.589,-27.412,-23.751,4.037,-13.564,11.261
50.75,57.921,-9.253,59.12,49.842,-31.478,-7.544,-24.025,-29.167,-24.793,-28.599,6.62
46.549,63.279,-65.411,-14.18,10.975,-55.461,-25.76,14.582,-11.324,-9.013,3.068,12.388
43.684,76.857,-52.751,-52.14,5.809,-48.573,-19.259,3.17,-22.547,0.995,0.958,19.515
44.849,38.758,-71.176,-62.198,9.061,-36.823,-25.204,-0.873,-15.131,1.763,-8.337,14.396
54.225,27.344,-8.508,-49.356,39.71,-7.861,15.34,-2.866,-7.003,27.405,16.304,-18.191
52.778,46.537,8.109,-46.467,11.044,-14.347,-0.313,-7.412,-26.771,-0.569,-16.939,-12.378
52.803,12.842,8.127,-16.345,15.426,-21.741,24.699,-4.769,-19.068,2.374,-9.622,19.726
55.282,17.324,7.417,-34.457,-2.022,-55.257,6.099,31.662,3.141,3.391,-5.895,-10.86
55.904,31.771,47.63,-17.319,-0.903,-37.382,-5.595,-3.398,-11.473,9.371,-7.348,-2.417
