0,1,2,3,4,5,6,7,8,9,10,11
50.989,125.257,18.065,-23.047,-51.756,-18.696,-55.369,20.963,-33.413,-0.719,15.109,-21.48
51.707,131.646,-0.937,-18.243,-21.16,7.027,-58.749,-11.56,-30.233,15.168,-33.524,-16.275
50.058,66.981,37.361,-29.432,13.654,-10.534,23.809,-40.83,-54.567,41.065,-17.115,-6.1
53.567,52.923,25.461,20.127,5.217,-27.499,27.329,-13.561,-15.094,-10.714,12.462,-31.165
50.907,60.651,45.359,-42.476,-13.826,-11.504,-4.265,23.168,-46.071,-7.34,-4.28,-23.147
52.582,91.712,-76.923,-8.176,6.942,-64.765,-56.713,38.132,-18.262,-15.794,-13.232,-9.588
49.452,82.385,18.094,-76.255,28.656,-14.399,3.003,-54.376,-24.481,10.886,-12.712,-24.223
52.586,51.798,-32.511,22.652,20.59,-50.414,22.523,-3.026,-13.707,17.898,-31.819,16.066
50.575,87.948,8.76,-38.913,-3.176,-10.835,9.875,-80.0,6.419,25.073,-8.558,-17.483
52.167,68.754,-13.909,10.354,21.776,-13.959,-5.99,72.202,17.489,-20.418,-30.059,-8.239
50.334,99.746,-13.77,-60.021,-7.857,8.704,-19.9,11.434,-19.088,12.446,-1.493,-13.474
51.528,0.091,-8.689,19.5,14.332,-38.879,16.166,-22.313,1.323,36.839,-18.513,-2.027
52.469,80.633,-69.574,0.398,16.971,-28.056,-37.019,52.782,-10.346,-14.274,34.029,-10.101
52.731,96.639,-0.452,-3.611,20.069,-3.92,-4.155,-33.172,-11.49,14.737,-21.003,-18.369
49.883,72.817,8.43,-41.031,-4.72,-13.317,-31.895,-14.883,1.846,-9.735,-12.884,-19.68
54.735,23.723,7.981,11.855,15.152,-46.29,-8.564,-21.311,-14.245,-11.149,-18.848,-13.892
52.24,94.96,9.868,-2.954,22.559,-25.094,-25.196,50.358,-37.208,11.495,-15.839,-11.977
53.705,91.439,16.203,-20.04,5.975,-20.995,0.347,-3.698,-4.381,26.188,-16.006,-21.899
51.457,69.749,0.751,7.877,15.233,-24.389,-19.32,35.499,-36.11,-9.302,-4.019,-18.469
54.207,45.243,-19.042,10.958,-2.011,-43.492,-28.055,-9.383,-35.933,4.198,-13.047,7.42
